181.954	47.77
182.172	47.77
182.39	47.77
182.608	8680
182.826	182.42
183.043	-108.09
183.261	198.91
183.479	211.73
183.697	929.41
183.914	8.91
184.132	351.87
184.35	139.01
184.567	67.04
184.785	-51.33
185.003	-5.66
185.22	-45.49
185.438	193.86
185.656	11.06
185.873	335.38
186.091	77.83
186.309	751.72
186.526	136.65
186.744	63.62
186.961	-38.72
187.179	78.67
187.396	-69.22
187.614	575.38
187.831	1480
188.049	57.67
188.266	83.91
188.484	-1095.52
188.701	300.97
188.919	68.37
189.136	120.2
189.354	161.39
189.571	-222.75
189.789	50.11
190.006	50.08
190.223	104.86
190.441	19.57
190.658	3400
190.876	76.8
191.093	10.99
191.31	-3.64
191.528	-0.47
191.745	-60.52
191.962	92.84
192.179	16.39
192.397	-10.53
192.614	-22.57
192.831	-19.59
193.049	77.65
193.266	650.49
193.483	12.7
193.7	150.77
193.917	100.55
194.135	33.09
194.352	17.76
194.569	41.87
194.786	82.51
195.003	5.15
195.221	1.29
195.438	-157.6
195.655	179.9
195.872	11.53
196.089	85.81
196.306	34.95
196.523	3.13
196.74	-43.27
196.957	65.13
197.174	110.66
197.391	51.27
197.608	5.8
197.825	-1400
198.042	7.29
198.259	-448.28
198.476	226.75
198.693	4120
198.91	-30.04
199.127	158.21
199.344	169.23
199.561	257.8
199.778	62.79
199.995	-647.76
200.212	-903.45
200.429	38.86
200.646	-169.62
200.862	258.43
201.079	31.42
201.296	6.62
201.513	79.61
201.73	-115.87
201.947	76.92
202.163	90.98
202.38	320.23
202.597	-45.99
202.814	-61.69
203.03	4360
203.247	77.39
203.464	59.27
203.681	-464.94
203.897	170.45
204.114	479.25
204.331	100.5
204.547	-311.63
204.764	12.8
204.981	-411.76
205.197	75.74
205.414	178.61
205.63	-1234.48
205.847	29.15
206.064	-287.27
206.28	-62.67
206.497	-18.36
206.713	177.56
206.93	0.43
207.146	146.29
207.363	667.69
207.579	-160.44
207.796	33.63
208.012	95.89
208.229	-504.48
208.445	-62.67
208.662	88.4
208.878	108.42
209.095	-1894.12
209.311	-16.76
209.528	-1057.14
209.744	-107.34
209.96	-56.95
210.177	242.72
210.393	67.91
210.609	3640
210.826	263.8
211.042	332.17
211.258	534.33
211.475	-142.25
211.691	19.88
211.907	-32.91
212.124	-6.38
212.34	33.14
212.556	-37
212.772	-213.19
212.989	-327.15
213.205	118.82
213.421	-218.09
213.637	229.85
213.853	89.49
214.069	178.95
214.286	107.87
214.502	-56.72
214.718	-75.86
214.934	272.52
215.15	177.7
215.366	65.3
215.582	-43.11
215.798	77.3
216.015	80.37
216.231	228.11
