181.954	178.54
182.172	178.54
182.39	178.54
182.608	-420
182.826	629.67
183.043	85.53
183.261	54.77
183.479	109.97
183.697	1429.41
183.914	-151.82
184.132	101.07
184.35	240.81
184.567	-54.93
184.785	-114.16
185.003	-101.03
185.22	274.25
185.438	-33.97
185.656	-7.54
185.873	-586.15
186.091	24.53
186.309	-610.34
186.526	207.69
186.744	30.89
186.961	56.72
187.179	152.13
187.396	146.27
187.614	-549.23
187.831	-5700
188.049	-97.55
188.266	27.65
188.484	85.07
188.701	300
188.919	109.66
189.136	69.58
189.354	272.2
189.571	83.89
189.789	47.23
190.006	71.24
190.223	-37.3
190.441	69.76
190.658	1157.14
190.876	91.59
191.093	-214.29
191.31	33.15
191.528	21.78
191.745	-48.7
191.962	46.79
192.179	20.66
192.397	91.09
192.614	43.19
192.831	-8.88
193.049	35.66
193.266	428.16
193.483	73.12
193.7	-918.46
193.917	122.3
194.135	334.53
194.352	100.77
194.569	42.94
194.786	160.04
195.003	108.9
195.221	21.29
195.438	244.88
195.655	-25.63
195.872	31.53
196.089	115.06
196.306	65.05
196.523	36.68
196.74	-111.43
196.957	23.82
197.174	190.36
197.391	74.56
197.608	59.4
197.825	1616.13
198.042	26.15
198.259	-486.21
198.476	-82.98
198.693	-3060
198.91	-39.91
199.127	317.91
199.344	159.11
199.561	189.02
199.778	108.27
199.995	-165.67
200.212	-1231.03
200.429	300
200.646	664.56
200.862	43.82
201.079	-0.47
201.296	315.89
201.513	-96.12
201.73	38.75
201.947	210.67
202.163	25.85
202.38	-88.44
202.597	107.49
202.814	194.24
203.03	-1380
203.247	257.79
203.464	43.02
203.681	-151.95
203.897	141.69
204.114	-854.72
204.331	130.59
204.547	188.37
204.764	157.4
204.981	-335.29
205.197	223.4
205.414	197.33
205.63	-362.07
205.847	28.64
206.064	125.45
206.28	146.32
206.497	85.61
206.713	199
206.93	-173.75
207.146	85.97
207.363	-180
207.579	273.63
207.796	-135.4
208.012	-78.08
208.229	156.72
208.445	18.8
208.662	-36.81
208.878	58.96
209.095	-194.12
209.311	2.41
209.528	7500
209.744	-38.22
209.96	149.01
210.177	474.76
210.393	17.58
210.609	1740
210.826	196.93
211.042	498.26
211.258	461.19
211.475	17.65
211.691	-8.98
211.907	254.43
212.124	61.35
212.34	149.14
212.556	125.76
212.772	-267.03
212.989	-17.88
213.205	12.18
213.421	-146.23
213.637	926.87
213.853	33.85
214.069	-2668.42
214.286	170.55
214.502	192.54
214.718	108.15
214.934	126.63
215.15	119.02
215.366	-42.42
215.582	-1.06
215.798	60.24
216.015	118.32
216.231	-141.08
216.447	47.68
216.663	97.52
216.879	107.04
