181.954	215.79
182.172	215.79
182.39	215.79
182.608	-8020
182.826	823.08
183.043	32.77
183.261	86.38
183.479	146.33
183.697	-947.06
183.914	104.05
184.132	246.52
184.35	179.82
184.567	-5.35
184.785	154.87
185.003	51.16
185.22	147.21
185.438	84.26
185.656	98.99
185.873	-432.31
186.091	57.24
186.309	562.07
186.526	138.91
186.744	-91.76
186.961	-42.6
187.179	229.86
187.396	173.04
187.614	-229.23
187.831	3500
188.049	-85.28
188.266	104.68
188.484	-637.31
188.701	797.09
188.919	98.62
189.136	7.73
189.354	205.79
189.571	2.37
189.789	83.59
190.006	171.41
190.223	-100
190.441	98.22
190.658	3671.43
190.876	64.45
191.093	335.16
191.31	44.34
191.528	46.14
191.745	56.31
191.962	18.9
192.179	-13.44
192.397	6.88
192.614	26.07
192.831	-4.33
193.049	107.29
193.266	633.98
193.483	47.12
193.7	564.62
193.917	150.09
194.135	374.82
194.352	-16.6
194.569	83.45
194.786	102.16
195.003	63
195.221	28.52
195.438	213.78
195.655	-81.91
195.872	-6.44
196.089	110.16
196.306	-1.47
196.523	148.28
196.74	-2.04
196.957	40.85
197.174	-69.54
197.391	113.7
197.608	91.88
197.825	635.48
198.042	29.32
198.259	-1258.62
198.476	13.07
198.693	4460
198.91	-38.2
199.127	222.39
199.344	11.74
199.561	-65.32
199.778	87.71
199.995	-279.1
200.212	65.52
200.429	303.79
200.646	112.66
200.862	-126.97
201.079	4.51
201.296	273.51
201.513	272.82
201.73	-166.42
201.947	63.77
202.163	32.26
202.38	-204.05
202.597	349.2
202.814	115.59
203.03	-4660
203.247	-136.18
203.464	90.44
203.681	-598.7
203.897	99.47
204.114	171.7
204.331	127.9
204.547	-155.81
204.764	130.35
204.981	-2147.06
205.197	211.49
205.414	156.68
205.63	810.34
205.847	352.26
206.064	314.55
206.28	102.72
206.497	22.08
206.713	68.34
206.93	-71.37
207.146	106.81
207.363	-303.08
207.579	-47.25
207.796	91.15
208.012	-60.55
208.229	544.78
208.445	27.52
208.662	63.36
208.878	-14.47
209.095	-2711.76
209.311	58.44
209.528	7957.14
209.744	140.93
209.96	194.04
210.177	167.96
210.393	64.09
210.609	3740
210.826	113.5
211.042	359.13
211.258	831.34
211.475	21.93
211.691	-20.96
211.907	735.44
