181.954	86.23
182.172	86.23
182.39	86.23
182.608	1980
182.826	405.49
183.043	-88.09
183.261	51.5
183.479	7.92
183.697	1641.18
183.914	134.82
184.132	43.32
184.35	262.33
184.567	-115.77
184.785	-262.83
185.003	102.57
185.22	-122.32
185.438	85.8
185.656	263.82
185.873	133.85
186.091	25.71
186.309	1375.86
186.526	175.11
186.744	-62.47
186.961	-101.82
187.179	112.32
187.396	40.73
187.614	-272.31
187.831	-10740
188.049	-46.01
188.266	123.38
188.484	31.34
188.701	20.39
188.919	112.02
189.136	126.43
189.354	17.37
189.571	-46.92
189.789	52.55
190.006	-15.99
190.223	-50.27
190.441	62.13
190.658	-7071.43
190.876	96.47
191.093	-306.59
191.31	4.62
191.528	-31.62
191.745	23.45
191.962	13.76
192.179	-73.77
192.397	-244.13
192.614	5.84
192.831	-71.75
193.049	109.83
193.266	591.26
193.483	32.35
193.7	115.38
193.917	188.12
194.135	135.97
194.352	96.14
194.569	13.73
194.786	191.14
195.003	94.85
195.221	35.23
195.438	-115.55
195.655	40.7
195.872	88.47
196.089	79.33
196.306	-10.74
196.523	63.01
196.74	241.22
196.957	91.48
197.174	184.26
197.391	194.32
197.608	22.62
197.825	377.42
198.042	-15.69
198.259	93.1
198.476	154.1
198.693	-4980
198.91	124.89
199.127	-58.21
199.344	37.65
199.561	84.97
199.778	49.27
199.995	156.72
200.212	713.79
200.429	-7.11
200.646	831.65
200.862	-10.11
201.079	-9.8
201.296	-89.4
201.513	-154.37
201.73	34.32
201.947	61.79
202.163	90.78
202.38	161.27
202.597	113.9
202.814	-21.36
203.03	300
203.247	-182.41
203.464	20.08
203.681	315.58
203.897	27.7
204.114	-107.55
204.331	43.87
204.547	-620.93
204.764	133.27
204.981	-2594.12
205.197	172.34
205.414	306.42
205.63	93.1
205.847	287.94
206.064	605.45
206.28	103.81
206.497	85.61
206.713	148.5
206.93	13.67
207.146	122.04
207.363	429.23
207.579	-543.96
207.796	-443.36
208.012	-84.66
208.229	-792.54
208.445	-95.64
208.662	-63.03
208.878	35.64
209.095	-1111.76
209.311	50.63
209.528	-1071.43
209.744	-116.99
209.96	-526.49
210.177	-340.78
210.393	56.65
210.609	1020
210.826	160.12
211.042	456.52
211.258	-201.49
211.475	49.73
211.691	-56.41
211.907	-3.8
212.124	88.37
212.34	217.71
212.556	80.8
212.772	-517.58
212.989	37.75
213.205	-85.24
213.421	-164.32
213.637	353.73
213.853	145.91
214.069	-142.11
214.286	48.1
214.502	-344.78
214.718	-125.08
214.934	262.61
215.15	119.02
215.366	111.83
215.582	113.43
215.798	109.89
216.015	68.97
216.231	183.24
216.447	37.17
216.663	174.94
216.879	-176.38
217.095	-38.26
217.311	118.87
217.527	123.61
217.743	334.95
217.959	503.77
218.175	-96.94
218.391	300
218.606	108
218.822	-33.91
219.038	-283.96
219.254	206.53
219.47	-75.19
219.686	556.18
219.902	113.37
220.118	-28.95
220.334	30.38
220.549	67.48
220.765	-42.86
220.981	-105.63
221.197	42.57
221.413	-240.66
221.628	436.71
221.844	-130.19
222.06	-119.42
222.276	-2.57
222.491	58.32
222.707	115.08
222.923	-175.17
223.139	11.92
223.354	-119.85
223.57	120.47
223.786	31.5
224.001	-167.95
224.217	-7.87
224.432	78.03
224.648	84.88
224.864	126.51
225.079	-237.31
225.295	5.21
225.51	118.38
225.726	50.94
225.942	198.43
226.157	11.87
226.373	182.55
226.588	29.68
226.804	110.53
227.019	-73.87
227.235	27.21
227.45	57.36
227.665	10860
227.881	337.8
228.096	279.13
228.312	-57.32
228.527	78.7
228.743	39.43
228.958	-4.37
229.173	-357.39
229.389	24.59
229.604	7.72
229.819	-40.05
230.035	-73.14
230.25	-56.85
230.465	80.43
230.681	-98.7
230.896	-29.72
231.111	56.87
231.327	159.24
231.542	5100
231.757	10.04
231.972	41.34
232.187	-47.23
232.403	-1215.79
232.618	121.02
232.833	21.57
233.048	81.82
233.263	-7.46
233.478	-96.52
233.694	-397.67
233.909	-1132.26
234.124	117.77
234.339	48.73
234.554	506.9
234.769	-80.74
234.984	-291.93
235.199	96.45
235.414	-464.6
235.629	-505.06
235.844	31.66
236.059	38.48
236.274	78.85
236.489	-64.89
236.704	1.85
236.919	-84.84
237.134	73.41
237.349	36.07
237.564	50.6
237.779	-29.29
237.994	-88.09
238.209	119.33
238.424	145.4
238.639	-0.47
238.853	3.21
239.068	38.97
239.283	31.72
239.498	160.69
239.713	69.33
239.928	9.16
240.142	219.62
240.357	67.85
240.572	-85.35
240.787	136.51
241.001	-6.38
241.216	38.45
241.431	167.62
241.646	35.53
241.86	-141.26
242.075	-983.72
242.29	14.49
242.504	-0.37
242.719	575.78
242.934	148.82
243.148	-25.28
243.363	-30.75
243.577	-64.04
243.792	52.23
244.007	-60.92
244.221	237.66
244.436	31.34
244.65	255.83
244.865	186.26
245.079	192.38
245.294	-28.06
245.508	91.54
245.723	46.48
245.937	-227.47
246.152	11.7
246.366	96.23
246.581	-34.88
246.795	-31.29
247.01	-181.27
247.224	12.19
247.438	-96.25
247.653	49.37
247.867	-17.75
248.081	117.66
248.296	212.2
248.51	32.77
248.724	29.3
248.939	-398.51
249.153	84.49
249.367	18.9
249.582	-20.44
249.796	128.57
250.01	188.74
250.224	-10.18
250.439	-0.85
250.653	81.16
250.867	-76.67
251.081	140.76
251.295	-24.73
251.51	3.83
251.724	-88.49
251.938	63.57
252.152	37.23
