181.954	157.49
182.172	157.49
182.39	157.49
182.608	-100
182.826	414.29
183.043	-43.83
183.261	70.03
183.479	107.62
183.697	3147.06
183.914	206.07
184.132	-42.25
184.35	384.3
184.567	163.66
184.785	229.2
185.003	54.24
185.22	198.71
185.438	35.89
185.656	-39.7
185.873	-413.85
186.091	85.62
186.309	810.34
186.526	-7.69
186.744	64.76
186.961	-119.13
187.179	30.81
187.396	49.14
187.614	66.15
187.831	3980
188.049	69.33
188.266	76.62
188.484	-350.75
188.701	-6.8
188.919	123.45
189.136	40.65
189.354	1.93
189.571	-71.56
189.789	3.77
190.006	53.15
190.223	-80.54
190.441	35.71
190.658	4014.29
190.876	35.14
191.093	18.68
191.31	12.45
191.528	63
191.745	-42.28
191.962	109.17
192.179	49.51
192.397	-143.72
192.614	-11.28
192.831	-69.93
193.049	92.08
193.266	133.01
193.483	27.62
193.7	509.23
193.917	88.67
194.135	167.63
194.352	-58.3
194.569	20.35
194.786	133.26
195.003	82.67
195.221	-8.65
195.438	1.77
195.655	-21.61
195.872	-63.39
196.089	55.52
196.306	46.53
196.523	5.33
196.74	159.59
196.957	42.23
197.174	-258.38
197.391	43.25
197.608	-20.46
197.825	1874.19
198.042	-4.91
198.259	-1010.34
198.476	151.67
198.693	-820
198.91	95.71
199.127	-547.76
199.344	45.75
199.561	-127.75
199.778	19.33
199.995	-153.73
200.212	520.69
200.429	-26.07
200.646	188.61
200.862	48.31
201.079	-14.15
201.296	122.52
201.513	39.81
201.73	139.11
201.947	16.13
202.163	3.41
202.38	10.98
202.597	233.69
202.814	-67.46
203.03	-1300
203.247	26.63
203.464	101.91
203.681	9.09
203.897	93.14
204.114	262.26
204.331	107.73
204.547	-16.28
204.764	114.99
204.981	41.18
205.197	395.32
205.414	73.26
205.63	-1300
205.847	141.21
206.064	249.09
206.28	37.33
206.497	34
206.713	135.67
206.93	-16.7
207.146	32.26
207.363	749.23
207.579	-363.74
207.796	-248.67
208.012	18.36
208.229	-46.27
208.445	-5.18
208.662	14.96
208.878	130.67
209.095	252.94
209.311	36.39
209.528	3157.14
209.744	159.46
209.96	19.21
210.177	156.31
210.393	89.77
210.609	5660
210.826	371.17
211.042	296.52
211.258	831.34
211.475	-119.25
211.691	-9.46
211.907	735.44
212.124	14.82
212.34	249.71
212.556	124.82
212.772	-271.43
212.989	186.09
213.205	112.55
213.421	-27.64
213.637	383.58
213.853	128.79
214.069	2615.79
214.286	78.43
214.502	-135.82
214.718	39.18
214.934	49.58
215.15	108.52
215.366	35.73
215.582	-129.68
215.798	51.36
216.015	36.82
216.231	-61.08
216.447	104.26
216.663	25.06
216.879	147.24
217.095	407.38
217.311	-779.25
217.527	105.79
217.743	-6.8
217.959	-439.62
218.175	14.72
218.391	176.26
218.606	37.14
218.822	-58.26
219.038	-42.25
219.254	167.79
219.47	123.33
219.686	735.96
219.902	94.09
220.118	67.83
220.334	59.25
220.549	212.69
220.765	4.6
220.981	-32.39
221.197	12.63
221.413	242.86
221.628	-829.11
221.844	-235.85
222.06	51.46
222.276	-3.26
222.491	5.08
222.707	49.51
222.923	-357.72
223.139	43.08
223.354	-16.63
223.57	-166.14
223.786	39.98
224.001	6.56
224.217	137.9
224.432	205.2
224.648	161.77
224.864	73.49
225.079	311.94
225.295	-236.97
225.51	127.03
225.726	-36.19
225.942	88.09
226.157	73.32
226.373	-299.15
226.588	54.11
226.804	-4268.42
227.019	20.6
227.235	14.35
227.45	-4.26
227.665	12380
227.881	372.44
228.096	14.78
228.312	-46.4
228.527	33.55
228.743	-86.29
228.958	-120.99
229.173	-590.43
229.389	43.33
229.604	74.96
229.819	-34.6
230.035	-235.69
230.25	123.91
230.465	-156.17
230.681	-64.82
230.896	-8.04
231.111	58.03
231.327	68.91
231.542	-1060
231.757	-64.31
231.972	-2.47
232.187	119.57
232.403	721.05
232.618	135.93
232.833	92.17
233.048	-121.82
233.263	30.78
233.478	-16.52
233.694	-518.6
233.909	54.84
234.124	82.23
234.339	-1.37
234.554	-1837.93
234.769	-167.99
234.984	7.62
235.199	66.72
235.414	-142.48
235.629	51.9
235.844	0.89
236.059	63.45
236.274	66.77
236.489	-62.38
236.704	13.35
236.919	-2.04
237.134	93.07
237.349	26.69
237.564	56.69
237.779	112.14
237.994	-89.79
238.209	76.86
238.424	98.77
238.639	19.44
238.853	77.71
239.068	-78.25
239.283	12.39
239.498	143.8
239.713	120.3
239.928	5.22
240.142	-186.12
240.357	7.9
240.572	-160.85
240.787	47.14
241.001	17.45
241.216	-0.71
241.431	177.58
241.646	27.74
