181.954	233.2
182.172	233.2
182.39	233.2
182.608	-960
182.826	184.62
183.043	-81.7
183.261	35.97
183.479	144.28
183.697	352.94
183.914	48.58
184.132	506.95
184.35	107.62
184.567	30.42
184.785	42.48
185.003	24.68
185.22	41.2
185.438	108.25
185.656	-265.33
185.873	-55.38
186.091	67.39
186.309	-372.41
186.526	276.92
186.744	-2.75
186.961	76.54
187.179	108.06
187.396	16.06
187.614	147.69
187.831	4320
188.049	-36.81
188.266	100.69
188.484	-53.73
188.701	-221.36
188.919	85.12
189.136	218.45
189.354	88.03
189.571	39.81
189.789	37.25
190.006	36.83
190.223	-110.27
190.441	57.94
190.658	-6685.71
190.876	100.95
191.093	-698.9
191.31	30.21
191.528	33.72
191.745	-74.55
191.962	105.69
192.179	110.16
192.397	-68.02
192.614	219.46
192.831	-92.94
193.049	77.97
193.266	128.16
193.483	56.72
193.7	-166.15
193.917	30.71
194.135	86.33
194.352	88.03
194.569	92.31
194.786	176.24
195.003	22.48
195.221	-3.1
195.438	8.48
195.655	223.12
195.872	69.15
196.089	23.12
196.306	90.95
196.523	97.81
196.74	215.51
196.957	58
197.174	18.27
197.391	35.23
197.608	55.68
197.825	-270.97
198.042	-26.62
198.259	-1820.69
198.476	167.78
198.693	-2160
198.91	20.6
199.127	322.39
199.344	24.29
199.561	55.49
199.778	44.25
199.995	447.76
200.212	2151.72
200.429	85.31
200.646	288.61
200.862	256.18
201.079	46.66
201.296	182.78
201.513	-244.66
201.73	-159.41
201.947	44.67
202.163	45.69
202.38	-0
202.597	218.18
202.814	4.07
203.03	-5280
203.247	-66.33
203.464	52.77
203.681	-31.17
203.897	94.99
204.114	-226.42
204.331	116.97
204.547	-474.42
204.764	118.46
204.981	988.24
205.197	194.04
205.414	231.02
205.63	206.9
205.847	60.3
206.064	43.64
206.28	52.32
206.497	-26.8
206.713	129.86
206.93	72.89
207.146	52.91
207.363	18.46
207.579	-316.48
207.796	-127.43
208.012	49.32
208.229	71.64
208.445	-6.54
208.662	86.72
208.878	111.45
209.095	1270.59
209.311	-20.67
209.528	8571.43
209.744	120.46
209.96	-87.42
210.177	-233.01
210.393	34.6
210.609	8160
210.826	265.03
211.042	302.61
211.258	662.69
211.475	-12.83
211.691	-8.62
211.907	15.19
212.124	-6.75
212.34	233.14
212.556	56.21
212.772	-764.84
212.989	174.83
213.205	-123.99
213.421	-108.54
213.637	805.97
213.853	9.34
214.069	-505.26
214.286	38.48
214.502	107.46
214.718	-97.81
214.934	190.37
215.15	169.18
215.366	144.99
215.582	127.21
215.798	67.81
216.015	11.21
216.231	103.78
216.447	40.55
216.663	-5.96
216.879	-102.51
217.095	434.9
217.311	-883.02
217.527	104.23
217.743	-116.5
217.959	-498.11
218.175	105.54
218.391	284.89
218.606	-54.86
218.822	-166.96
219.038	25.67
219.254	116.21
219.47	83.37
219.686	417.98
219.902	20.53
220.118	21.82
220.334	16.76
220.549	141.65
220.765	-34.87
220.981	-94.65
221.197	-4.02
221.413	-303.3
221.628	136.71
221.844	203.77
222.06	-151.46
222.276	37.05
222.491	105.08
222.707	35.41
222.923	24.16
223.139	32.43
223.354	0
223.57	264.57
223.786	39.45
224.001	-185.33
224.217	-48.98
224.432	90.17
224.648	142.55
224.864	89.64
225.079	125.37
225.295	0
225.51	-162.16
225.726	-28.82
225.942	75.24
226.157	54.09
226.373	-148.09
226.588	-20.21
226.804	-3031.58
227.019	18.09
227.235	45.46
227.45	75.93
227.665	9840
227.881	85.04
228.096	-427.83
228.312	-32.75
228.527	68.68
228.743	-68.57
228.958	-13.99
229.173	-271.3
229.389	64.64
229.604	34.99
229.819	85.01
230.035	-4.24
230.25	-7
230.465	219.57
230.681	-179.8
230.896	-8.97
231.111	26.05
231.327	133.72
231.542	-6480
231.757	-0
231.972	131.45
232.187	-61.28
232.403	-1515.79
232.618	-65.08
232.833	60.05
233.048	174.55
233.263	-71.13
233.478	-10.43
233.694	1423.26
233.909	-154.84
234.124	29.08
234.339	7.05
234.554	248.28
234.769	33.99
234.984	-48.43
235.199	91.11
235.414	-138.05
235.629	303.8
235.844	-25.76
236.059	62.66
236.274	10.88
236.489	11.29
236.704	86.24
236.919	87.46
237.134	24.13
237.349	87.98
237.564	69.21
237.779	31.66
