181.954	177.33
182.172	177.33
182.39	177.33
182.608	6840
182.826	125.27
183.043	28.09
183.261	-86.65
183.479	93.26
183.697	1164.71
183.914	-85.02
184.132	170.05
184.35	196.41
184.567	130.14
184.785	-15.93
185.003	4.63
185.22	110.73
185.438	-3.45
185.656	177.89
185.873	-120
186.091	17.14
186.309	-227.59
186.526	475.11
186.744	75.51
186.961	1.37
187.179	127.96
187.396	-3.44
187.614	27.69
187.831	5160
188.049	-136.2
188.266	71.8
188.484	-474.63
188.701	-157.28
188.919	80.99
189.136	52.37
189.354	81.08
189.571	-122.27
189.789	-38.58
190.006	92.08
190.223	55.14
190.441	12.96
190.658	257.14
190.876	119.67
191.093	-6.59
191.31	-0.84
191.528	54.8
191.745	-18.04
191.962	93.58
192.179	-53.11
192.397	-128.74
192.614	179.77
192.831	77.9
193.049	31.38
193.266	262.14
193.483	84.19
193.7	175.38
193.917	58.14
194.135	90.65
194.352	-20.85
194.569	94.06
194.786	180.13
195.003	40.75
195.221	41.03
195.438	74.2
195.655	256.28
195.872	107.8
196.089	45.18
196.306	142.74
196.523	114.73
196.74	71.02
196.957	25.55
197.174	-210.15
197.391	64.58
197.608	62.14
197.825	251.61
198.042	27.58
198.259	-1303.45
198.476	111.25
198.693	-8040
198.91	105.58
199.127	223.88
199.344	172.47
199.561	121.39
199.778	75.75
199.995	-152.24
200.212	-806.9
200.429	88.15
200.646	-37.97
200.862	60.67
201.079	21.46
201.296	456.95
201.513	133.98
201.73	-86.35
201.947	40.2
202.163	70.94
202.38	10.4
202.597	99.47
202.814	148.47
203.03	-2520
203.247	75.38
203.464	-3.44
203.681	70.13
203.897	109.23
204.114	600
204.331	105.88
204.547	-125.58
204.764	130.53
204.981	-176.47
205.197	186.38
205.414	445.99
205.63	1013.79
205.847	165.83
206.064	1123.64
206.28	63.76
206.497	55.09
206.713	181.56
206.93	89.8
207.146	-1.2
207.363	-175.38
207.579	-600
207.796	-15.93
208.012	-120
208.229	-116.42
208.445	80.11
208.662	47.39
208.878	156.8
209.095	-458.82
209.311	8.96
209.528	3685.71
209.744	-113.51
209.96	290.07
210.177	297.09
210.393	54.14
210.609	3240
210.826	99.39
211.042	537.39
211.258	582.09
211.475	-28.88
211.691	-3.59
211.907	372.15
212.124	-3.38
212.34	181.71
212.556	37.94
212.772	270.33
212.989	35.76
213.205	-68.63
213.421	-202.01
213.637	188.06
213.853	-16.34
214.069	31.58
214.286	92.71
214.502	8.96
214.718	-24.45
214.934	178.47
215.15	194.75
215.366	13.88
215.582	99.65
215.798	124.12
216.015	30.28
216.231	197.84
216.447	38.3
216.663	129.53
216.879	-111.56
217.095	44.3
217.311	-690.57
217.527	126.95
217.743	87.38
217.959	-56.6
218.175	95.22
218.391	185.61
218.606	-92.57
218.822	120
219.038	-208.56
219.254	46.74
219.47	-99.75
219.686	451.69
219.902	81.18
220.118	36.08
220.334	-23.05
220.549	33.41
220.765	-50.85
220.981	-143.66
221.197	6.03
221.413	-454.95
221.628	356.96
221.844	441.51
222.06	401.94
222.276	9.26
222.491	76.71
222.707	-60.98
222.923	-116.78
223.139	-56.28
223.354	-126.55
223.57	203.15
223.786	-8.27
224.001	-11.58
224.217	43.73
224.432	121.39
224.648	167.17
224.864	-27.47
225.079	331.34
225.295	-37.22
225.51	210.81
225.726	-71.01
225.942	31.97
226.157	52.44
226.373	-94.47
226.588	39.16
226.804	-1736.84
227.019	39.2
227.235	40.64
227.45	4.13
227.665	1080
227.881	-562.2
228.096	-109.57
228.312	-64.02
228.527	39.11
228.743	106.29
228.958	169.68
229.173	-286.96
229.389	-66.04
229.604	36.02
229.819	103
230.035	112.37
230.25	50.73
230.465	-140.43
230.681	72.31
230.896	25.79
231.111	33.86
231.327	26.39
231.542	-13080
231.757	42.38
231.972	108.13
232.187	-176.17
232.403	31.58
232.618	-14.24
232.833	46.41
233.048	-76.36
233.263	5.74
233.478	-67.83
233.694	320.93
233.909	-677.42
234.124	148.3
234.339	34.05
234.554	806.9
234.769	49.29
234.984	2.69
235.199	-45.56
235.414	-100.88
235.629	68.35
235.844	-28.98
236.059	17.03
236.274	88.82
236.489	-253.92
236.704	70.23
236.919	15.74
237.134	109.27
237.349	54.55
237.564	37.21
237.779	4.75
237.994	191.49
238.209	118.86
238.424	-11.04
238.639	28.93
238.853	66.87
239.068	45.32
239.283	114.2
239.498	235.88
239.713	195.68
239.928	-0.59
240.142	232.54
240.357	17.98
240.572	-55.77
240.787	122.62
241.001	38.3
241.216	57.52
241.431	330.96
241.646	38.68
241.86	56.5
242.075	-516.28
242.29	-26.83
242.504	17.02
242.719	160.25
242.934	-155.91
243.148	-25.97
243.363	-28.7
243.577	-208.99
243.792	7.29
244.007	21.07
244.221	693.51
244.436	-886.57
244.65	202.45
244.865	184.83
245.079	158.74
245.294	-73.38
245.508	60.13
245.723	86.2
245.937	-323.08
246.152	11.09
246.366	36.02
246.581	-67.62
246.795	18.4
247.01	-7.92
247.224	32.24
247.438	-26.7
247.653	27.14
247.867	96.34
248.081	1.23
248.296	131.71
248.51	82.08
248.724	55.3
248.939	-295.52
249.153	-139.59
249.367	30.05
249.582	217.44
249.796	-319.48
250.01	27.81
250.224	-6.79
250.439	-1.69
250.653	45.59
250.867	9.26
251.081	315.64
251.295	-28.93
251.51	-2.55
251.724	202.88
251.938	20.07
252.152	-65.69
252.366	30.51
252.58	-447.27
252.794	70.64
253.008	409.27
253.223	-81.15
253.437	31.97
253.651	-39.81
253.865	81.45
254.079	3.44
254.293	-13.23
254.507	861.82
254.721	-49.13
254.935	441.76
255.149	84.99
255.363	94.74
255.577	503.36
255.791	79.32
256.005	283.44
256.218	40.48
256.432	-50.64
256.646	75.13
256.86	65.92
257.074	78.92
257.288	-3720
257.502	-164.84
257.716	43.36
257.929	5.44
258.143	39.4
258.357	-36.04
258.571	166.05
258.785	-10.42
258.998	50.4
259.212	42.95
259.426	-121.08
259.64	137.88
259.853	-35.74
260.067	43.56
260.281	115.51
260.494	82.41
260.708	659.41
260.922	35.73
261.135	46.94
261.349	-1.01
261.563	105.54
261.776	1870.59
261.99	110.33
262.203	25.58
262.417	65.72
262.63	-140.34
262.844	208.99
263.058	103.73
263.271	60.18
263.485	139.64
263.698	59.47
263.912	28.09
264.125	-69.47
264.339	-250.39
264.552	-19.94
264.765	99.13
264.979	24.45
265.192	-27.79
265.406	120.52
265.619	186.89
265.832	92.52
266.046	5.61
266.259	38.64
266.473	-561.29
266.686	95.71
266.899	-9.57
267.113	-5160
267.326	36.04
267.539	72.16
267.752	50.79
267.966	54.4
268.179	170.48
268.392	30.47
268.605	165.35
268.819	141.56
269.032	82.46
269.245	101.54
269.458	28.78
269.671	-539.24
269.885	33.26
270.098	26.79
270.311	174.68
270.524	37.56
270.737	-197.95
270.95	178.81
271.163	174.8
271.376	1683.87
271.589	-83.54
271.802	-14.76
272.016	68.4
272.229	67.51
272.442	-41.3
272.655	104.97
272.868	-120.52
273.081	-249.44
273.294	44
273.506	82.69
273.719	64.84
273.932	68.2
274.145	-1800
274.358	106.07
274.571	-5.04
274.784	283.02
274.997	28.02
275.21	-68.54
275.423	28.68
275.635	147.74
275.848	68.7
276.061	218.54
276.274	53.71
276.487	-15.65
276.699	40.2
276.912	19.95
277.125	-2.55
277.338	72.5
277.55	37.82
277.763	65.06
277.976	116.63
278.189	230.77
278.401	19.24
278.614	168
278.827	18.38
279.039	32.11
279.252	103.32
279.464	-112.02
279.677	31.99
279.89	44.31
280.102	-81.41
280.315	600
280.527	-3442.11
280.74	-517.24
280.952	36.14
281.165	7.81
281.377	30.98
281.59	84.64
281.802	50.73
282.015	-67.95
282.227	151.47
282.44	263.31
282.652	411.24
282.865	110.9
283.077	114.22
283.29	64.46
283.502	121.89
283.714	253.08
283.927	160.74
284.139	-244.64
284.351	-29.16
284.564	41.71
284.776	-42.49
284.988	231.1
285.201	349.25
285.413	17.53
285.625	-94.05
285.838	63.21
286.05	118.17
286.262	59.78
286.474	19.94
286.686	-21.92
286.899	-110.31
287.111	7.06
287.323	89.25
287.535	-100.99
287.747	89.32
287.959	21.35
288.172	-490.91
288.384	-9.67
288.596	-66.97
288.808	509.43
289.02	237.74
289.232	25.31
289.444	-27.79
289.656	-166.12
289.868	6.48
290.08	253.99
290.292	-104.68
290.504	-3.03
290.716	76.28
290.928	92.78
291.14	1241.86
291.352	15.46
291.564	-952.94
291.776	161.4
291.988	-150.92
292.2	-145.02
292.412	-16.22
292.624	21.64
292.835	474.63
293.047	-25.63
293.259	-16.93
293.471	-62.44
293.683	-73.17
293.895	43.08
294.106	-2.22
294.318	-16.8
294.53	52.39
294.742	1344.83
294.953	-223.62
295.165	80.33
295.377	120
295.589	51.49
295.8	92.4
296.012	87.97
296.224	-7.2
296.435	140.68
296.647	-99.63
296.858	125.18
297.07	876.92
297.282	24.09
297.493	33.26
297.705	-78.86
297.916	-77.67
298.128	80.11
298.34	132.43
298.551	1.05
298.763	104.97
298.974	69.41
299.186	62.78
299.397	-19.24
299.609	-251.61
299.82	148.24
300.031	33.74
300.243	1547.37
300.454	-92.02
300.666	67.63
300.877	31.28
301.089	22.98
301.3	59.54
301.511	41.93
301.723	-91.8
301.934	-170.15
302.145	-121.45
302.357	205.67
302.568	81.6
302.779	14.78
302.99	61.88
303.202	57.21
303.413	69.28
303.624	-42.71
303.835	418.87
304.047	-21.86
304.258	39.76
304.469	24.24
304.68	-38.9
304.891	-46.56
305.103	-76.45
305.314	61.75
305.525	-3342.86
305.736	552.76
305.947	87.49
306.158	3000
306.369	76.39
306.58	115.35
306.791	234.1
307.002	48.47
307.213	-12.92
307.424	-120.85
307.636	-14.71
307.846	50.78
308.057	378.64
308.268	40.89
308.479	-11.09
308.69	15.68
308.901	106.69
309.112	293.02
309.323	17.29
309.534	136.68
309.745	35.6
309.956	-52.69
310.167	-25.21
310.377	115.68
310.588	102.73
310.799	89.88
311.01	-39.64
311.221	-1.58
311.432	54.08
311.642	122.53
311.853	-11.08
312.064	558.62
312.275	136.06
312.485	82.41
312.696	69.77
312.907	-87.44
313.117	29.62
313.328	52.37
313.539	-16.88
313.749	78.91
313.96	-573.63
314.171	58.24
314.381	109.35
314.592	53.45
314.802	79.09
315.013	103
315.224	42.98
315.434	-1231.58
315.645	-2520
315.855	243.6
316.066	-208.99
316.276	120.85
316.487	-131.71
316.697	35.62
316.908	-39.25
317.118	-96.07
317.329	25.97
317.539	70.88
317.749	193.13
317.96	-976.12
318.17	-45.36
318.381	428.57
318.591	-375.82
318.801	47.76
319.012	19.08
319.222	716.5
319.432	25.31
319.643	47.23
319.853	-110.31
320.063	90.57
320.273	38.26
320.484	257.14
320.694	193.47
320.904	46.78
321.114	303.37
321.325	103.45
321.535	-2.84
321.745	-17.21
321.955	93.58
322.165	16.31
322.375	8.38
322.585	84.66
322.796	144.83
323.006	126.76
323.216	57.08
323.426	19.35
323.636	255.5
323.846	1758.62
324.056	96.61
324.266	-24.38
324.476	131.83
324.686	340.54
324.896	33.29
325.106	1822.64
325.316	101.74
325.526	-4136.84
325.736	8.39
325.946	30.13
326.156	381.82
326.366	-140.87
326.576	114.85
326.785	63.32
326.995	69.69
327.205	-51.26
327.415	144.41
327.625	65.69
327.835	2.91
328.044	93.47
328.254	349.57
328.464	65.72
328.674	83.81
