181.954	0.4
182.172	0.4
182.39	0.4
182.608	9100
182.826	-38.46
183.043	138.3
183.261	32.97
183.479	-0.29
183.697	1476.47
183.914	-101.62
184.132	26.2
184.35	317.94
184.567	-36.9
184.785	105.31
185.003	141.65
185.22	51.07
185.438	-41.65
185.656	18.59
185.873	386.15
186.091	67.49
186.309	162.07
186.526	243.89
186.744	16.25
186.961	-16.17
187.179	-118.96
187.396	18.55
187.614	367.69
187.831	-2420
188.049	-168.71
188.266	43.05
188.484	-553.73
188.701	164.08
188.919	50.94
189.136	44.64
189.354	106.95
189.571	108.53
189.789	-26.39
190.006	-3.72
190.223	-266.49
190.441	30.62
190.658	357.14
190.876	104.07
191.093	-289.01
191.31	15.24
191.528	-67.21
191.745	7.41
191.962	156.15
192.179	-12.13
192.397	170.45
192.614	130.35
192.831	-109.11
193.049	-39.78
193.266	233.98
193.483	-24.96
193.7	109.23
193.917	151.55
194.135	328.78
194.352	23.55
194.569	58.52
194.786	129.81
195.003	188.52
195.221	45.03
195.438	148.76
195.655	24.62
195.872	-166.44
196.089	92.64
196.306	-42.74
196.523	30.41
196.74	112.24
196.957	46.84
197.174	90.86
197.391	84.74
197.608	37.86
197.825	-2125.81
198.042	28.68
198.259	-1451.72
198.476	58.05
198.693	7180
198.91	45.92
199.127	73.13
199.344	78.14
199.561	-118.5
199.778	57.77
199.995	-285.07
200.212	1568.97
200.429	-10.9
200.646	-560.76
200.862	538.2
201.079	-29.7
201.296	207.28
201.513	-255.34
201.73	26.94
201.947	47.89
202.163	62.73
202.38	256.07
202.597	32.62
202.814	32.88
203.03	2860
203.247	96.98
203.464	96.56
203.681	107.79
203.897	-40.9
204.114	201.89
204.331	38.49
204.547	-109.3
204.764	98.9
204.981	1264.71
205.197	194.47
205.414	-25.13
205.63	451.72
205.847	-89.95
206.064	-129.09
206.28	-186.1
206.497	-32.51
206.713	84.37
206.93	-39.26
207.146	110.82
207.363	-296.92
207.579	-645.05
207.796	423.89
208.012	26.03
208.229	-302.99
208.445	-45.5
208.662	-96.64
208.878	93.52
209.095	-3888.24
209.311	55.22
209.528	3271.43
209.744	65.25
209.96	231.13
210.177	94.17
210.393	84.93
210.609	5740
210.826	258.28
211.042	-9.57
211.258	377.61
211.475	-153.48
211.691	-21.44
211.907	305.06
212.124	49.34
212.34	117.14
212.556	64.87
212.772	-64.84
212.989	72.19
213.205	-74.91
213.421	-126.13
213.637	-105.97
213.853	130.35
214.069	-1447.37
214.286	49.27
214.502	-285.07
214.718	-112.54
214.934	74.5
215.15	50.82
215.366	153.98
215.582	93.64
215.798	48.54
216.015	134.77
216.231	220
216.447	70.71
216.663	71.71
216.879	-89.95
217.095	216.78
217.311	-409.43
217.527	154.79
217.743	-453.4
217.959	-115.09
218.175	66.73
218.391	259.71
218.606	124
218.822	-93.04
219.038	-147.06
219.254	113.89
219.47	-100.99
219.686	794.38
219.902	11.35
220.118	45.45
220.334	7.1
220.549	69.27
220.765	-61.26
220.981	17.18
221.197	24.25
221.413	-38.46
221.628	426.58
221.844	745.28
222.06	362.14
222.276	57.8
222.491	44.31
222.707	39.02
222.923	-467.79
223.139	38
223.354	-29.53
223.57	-235.43
223.786	28.1
224.001	-138.61
224.217	147.23
224.432	20.23
224.648	181.64
224.864	52.29
225.079	-195.52
225.295	56.82
225.51	187.57
225.726	-104.8
225.942	4.08
226.157	32.11
226.373	-101.7
226.588	91.16
226.804	-2078.95
227.019	127.14
227.235	4.25
227.45	39.75
227.665	7420
227.881	246.46
228.096	-260
228.312	-5.71
228.527	127.66
228.743	34.86
228.958	49.27
229.173	-520.87
229.389	25.53
229.604	10.46
229.819	3.54
230.035	-126.86
230.25	-13.7
230.465	148.51
230.681	-128.66
230.896	-100.75
231.111	20.98
231.327	27.86
231.542	1180
231.757	53.16
231.972	0.35
232.187	51.49
232.403	-1952.63
232.618	-7.8
232.833	52.5
233.048	263.64
233.263	0.19
233.478	-385.22
233.694	-1141.86
233.909	1706.45
234.124	48.63
234.339	23.68
234.554	575.86
234.769	60.91
234.984	21.97
235.199	79.64
235.414	-319.47
235.629	-59.49
235.844	43.11
236.059	43.47
236.274	90.94
236.489	-101.25
236.704	56.88
236.919	77.26
237.134	67.15
237.349	45.45
237.564	43.2
237.779	-44.06
237.994	77.02
238.209	30.59
238.424	118.4
238.639	69.21
238.853	49.62
239.068	-64.95
239.283	18.43
239.498	120.58
239.713	-17.93
239.928	30.84
240.142	143.06
240.357	49.32
240.572	-67.32
240.787	36.24
241.001	102.55
241.216	19.48
241.431	102.14
241.646	18.14
241.86	-117.94
242.075	-1086.05
242.29	34.53
242.504	-1.36
242.719	230.43
242.934	-55.91
243.148	30.3
243.363	52.16
243.577	-55.06
243.792	248.18
244.007	-49.31
244.221	341.56
244.436	-500
244.65	30.06
244.865	102.84
245.079	-69.51
245.294	-439.57
245.508	18.49
245.723	54.37
245.937	278.02
246.152	14.99
246.366	84.56
246.581	36.67
246.795	74.23
247.01	-72.56
247.224	59.9
247.438	-98.13
247.653	52.07
247.867	30.7
248.081	135.73
248.296	612.2
248.51	57.37
248.724	18.29
248.939	341.79
249.153	283.67
249.367	4.04
249.582	42.78
249.796	403.9
250.01	111.92
250.224	15.67
250.439	-87.61
250.653	69
250.867	24.87
251.081	-147.39
251.295	-27.84
251.51	56.6
251.724	147.48
251.938	106.69
252.152	-140.88
252.366	43.34
252.58	700
252.794	56.97
253.008	-7.28
253.223	2.88
253.437	64.26
253.651	46.22
253.865	78.2
254.079	50.67
254.293	36.27
254.507	110.91
254.721	-56.33
254.935	-51.65
255.149	12.47
255.363	136.7
255.577	232.89
255.791	240.34
256.005	214.11
256.218	-21.44
256.432	129.16
256.646	45.45
256.86	230.14
257.074	-51.19
257.288	3580
257.502	-157.14
