181.954	-78.14
182.172	-78.14
182.39	-78.14
182.608	4340
182.826	-14.29
183.043	25.11
183.261	137.06
183.479	253.67
183.697	1488.24
183.914	38.46
184.132	108.56
184.35	306.28
184.567	165.35
184.785	0.88
185.003	92.8
185.22	180.69
185.438	43.95
185.656	-66.83
185.873	-183.08
186.091	74.38
186.309	210.34
186.526	-48.42
186.744	90.85
186.961	-150.57
187.179	-11.85
187.396	36.52
187.614	-164.62
187.831	-940
188.049	-81.6
188.266	39.48
188.484	-377.61
188.701	-105.83
188.919	73.2
189.136	122.94
189.354	110.81
189.571	-125.59
189.789	74.28
190.006	48.3
190.223	324.86
190.441	51.72
190.658	-3100
190.876	105.97
191.093	-700
191.31	90.49
191.528	137.47
191.745	7.01
191.962	75.05
192.179	102.62
192.397	-53.85
192.614	182.49
192.831	-22.1
193.049	34.07
193.266	325.24
193.483	30.28
193.7	93.85
193.917	107.31
194.135	120.14
194.352	-190.35
194.569	39.63
194.786	93.09
195.003	-8.67
195.221	26.19
195.438	-110.6
195.655	-121.11
195.872	170.51
196.089	52.36
196.306	-53.26
196.523	48.59
196.74	201.22
196.957	55.35
197.174	6.6
197.391	103.13
197.608	10.85
197.825	-235.48
198.042	-118.07
198.259	417.24
198.476	14.89
198.693	3380
198.91	-81.97
199.127	-126.87
199.344	-117
199.561	35.26
199.778	41.45
199.995	-1076.12
200.212	-1113.79
200.429	45.02
200.646	-487.34
200.862	405.62
201.079	7.31
201.296	-96.03
201.513	127.18
201.73	-124.35
201.947	20.6
202.163	-86.77
202.38	42.2
202.597	179.14
202.814	44.41
203.03	980
203.247	17.59
203.464	-7.07
203.681	422.08
203.897	82.06
204.114	658.49
204.331	116.81
204.547	-1034.88
204.764	-41.86
204.981	-3170.59
205.197	-102.55
205.414	5.88
205.63	-493.1
205.847	-6.53
206.064	-329.09
206.28	-32.97
206.497	-15.14
206.713	67.13
206.93	83.51
207.146	21.44
207.363	592.31
207.579	-185.71
207.796	117.7
208.012	-72.05
208.229	-91.04
208.445	-111.44
208.662	7.9
208.878	69.76
209.095	1417.65
209.311	-22.16
209.528	1871.43
209.744	-9.65
209.96	-207.28
210.177	-222.33
210.393	-0.09
210.609	9620
210.826	-169.94
211.042	218.26
211.258	446.27
211.475	-180.21
211.691	-10.18
211.907	-502.53
212.124	56.47
212.34	198.29
212.556	-19.91
212.772	-462.64
212.989	-32.45
213.205	-53.51
213.421	-259.8
213.637	-270.15
213.853	145.14
214.069	-194.74
214.286	101.17
214.502	-914.93
214.718	-64.26
214.934	-9.92
215.15	240.33
215.366	58.87
215.582	3.89
215.798	36.23
216.015	-89.91
216.231	156.22
216.447	31.41
216.663	92.06
216.879	-169.35
217.095	250.34
217.311	658.49
217.527	184.63
217.743	-630.1
217.959	1.89
218.175	-43.79
218.391	-0.72
218.606	-96.57
218.822	-32.17
219.038	-71.12
219.254	93.26
219.47	80.15
219.686	607.87
219.902	72.63
220.118	-55.52
220.334	82.31
220.549	64.37
220.765	-52.06
220.981	-13.8
221.197	-8.16
221.413	-502.2
221.628	-745.57
221.844	1156.6
222.06	-175.73
222.276	45.11
222.491	20.84
222.707	181.31
222.923	-152.35
223.139	74.56
223.354	-140.2
223.57	-66.93
223.786	20.25
224.001	-83.78
224.217	38.19
224.432	201.73
224.648	163.07
224.864	25.78
225.079	-843.28
225.295	11.66
225.51	272.97
225.726	-20.75
225.942	-109.4
226.157	38.55
226.373	81.28
226.588	-5.26
226.804	-2405.26
227.019	35.68
227.235	24.68
227.45	89
227.665	15380
227.881	112.6
228.096	-167.83
228.312	-27.05
228.527	118.44
228.743	-110.29
228.958	-73.76
229.173	-230.43
229.389	16.63
229.604	96.57
229.819	88.01
230.035	-203.89
230.25	-140.23
230.465	-31.06
230.681	-133.22
230.896	-94.39
231.111	78
231.327	197.36
231.542	-3340
231.757	138.66
231.972	-259.01
232.187	-77.02
232.403	-2721.05
232.618	3.73
232.833	88.35
233.048	-612.73
233.263	20.46
233.478	-53.04
233.694	-532.56
233.909	1196.77
234.124	-25.36
234.339	-54.21
234.554	1658.62
234.769	3.68
234.984	-11.21
235.199	123.91
235.414	-222.12
235.629	-259.49
235.844	68.52
236.059	47.79
236.274	-25.68
236.489	-56.74
236.704	98.36
236.919	20.7
237.134	70.95
237.349	214.96
237.564	37.76
237.779	-107.92
237.994	-15.74
238.209	112.04
238.424	-44.79
238.639	-46.81
238.853	9.01
239.068	-112.69
239.283	-232.33
239.498	192.88
239.713	160.48
239.928	-22.56
240.142	98.09
240.357	-13.35
240.572	-138.87
240.787	-10.08
241.001	137.45
241.216	4.74
241.431	179.72
241.646	3.45
241.86	-38.12
242.075	-951.16
242.29	16.99
242.504	8.75
242.719	306.21
242.934	-274.8
243.148	57.18
243.363	106.38
