181.954	120.65
182.172	120.65
182.39	120.65
182.608	520
182.826	-54.95
183.043	-128.51
183.261	55.04
183.479	53.37
183.697	1988.24
183.914	-15.38
184.132	197.86
184.35	165.92
184.567	53.52
184.785	118.58
185.003	-113.62
185.22	103.86
185.438	64.88
185.656	-151.76
185.873	-163.08
186.091	105.02
186.309	793.1
186.526	28.05
186.744	19.68
186.961	2.28
187.179	-188.63
187.396	79.92
187.614	-643.08
187.831	-3320
188.049	-38.04
188.266	87.21
188.484	-235.82
188.701	347.57
188.919	44.73
189.136	63.34
189.354	161.39
189.571	90.05
189.789	-43.02
190.006	96.61
190.223	-109.19
190.441	143.07
190.658	-885.71
190.876	135.41
191.093	129.67
191.31	16.5
191.528	33.26
191.745	42.89
191.962	40
192.179	236.72
192.397	-0.81
192.614	145.53
192.831	37.81
193.049	60.54
193.266	56.31
193.483	51.7
193.7	538.46
193.917	87.39
194.135	369.78
194.352	-204.63
194.569	75.75
194.786	69.55
195.003	142.86
195.221	18.32
195.438	-89.75
195.655	131.66
195.872	88.81
196.089	102.63
196.306	-38.32
196.523	-53.29
196.74	88.98
196.957	58.23
197.174	366.5
197.391	39.53
197.608	47.56
197.825	1000
198.042	45.32
198.259	-448.28
198.476	11.55
198.693	-5000
198.91	-60.94
199.127	910.45
199.344	42.91
199.561	236.99
199.778	9.16
199.995	-486.57
200.212	1082.76
200.429	129.86
200.646	179.75
200.862	-240.45
201.079	-65.63
201.296	332.45
201.513	266.02
201.73	-76.01
201.947	154.34
202.163	-99
202.38	-26.59
202.597	24.6
202.814	35.93
203.03	-1160
203.247	29.15
203.464	93.69
203.681	-418.18
203.897	31.13
204.114	-675.47
204.331	80.34
204.547	274.42
204.764	100.55
204.981	-3800
205.197	203.4
205.414	108.02
205.63	255.17
205.847	204.02
206.064	694.55
206.28	41.96
206.497	29.28
206.713	86.17
206.93	21.26
207.146	54.91
207.363	335.38
207.579	-371.43
207.796	-93.81
208.012	69.59
208.229	-253.73
208.445	-20.16
208.662	78.32
208.878	12.53
209.095	82.35
209.311	30.08
209.528	-371.43
209.744	-56.37
209.96	-64.9
210.177	149.51
210.393	55.63
210.609	4840
210.826	-38.04
211.042	530.43
211.258	1107.46
211.475	-39.57
211.691	-4.55
211.907	437.97
212.124	-44.65
212.34	314.29
212.556	78.22
212.772	-516.48
212.989	189.4
213.205	101.11
213.421	-97.49
213.637	301.49
213.853	33.46
214.069	-1210.53
214.286	30.9
214.502	194.03
214.718	-181.19
214.934	173.94
215.15	158.03
215.366	154.76
215.582	168.9
215.798	131.79
216.015	-18.32
216.231	-70.27
216.447	23.78
216.663	193.05
216.879	191.96
217.095	106.04
217.311	-969.81
217.527	40.53
217.743	231.07
217.959	-109.43
218.175	121.22
218.391	335.25
218.606	149.71
218.822	-33.04
219.038	-142.25
219.254	40
219.47	79.9
219.686	191.01
219.902	91.14
220.118	33.29
220.334	-1.63
220.549	24.5
220.765	35.35
220.981	2.82
221.197	-1.56
221.413	90.11
221.628	711.39
221.844	705.66
222.06	137.86
222.276	59.35
222.491	56.39
222.707	0.66
222.923	-175.84
223.139	55.64
223.354	103.72
223.57	-39.37
223.786	74.87
224.001	-0.77
224.217	132.36
224.432	-262.43
224.648	152.48
224.864	-14.94
225.079	50.75
225.295	41.19
225.51	-37.84
225.726	-49.74
225.942	127.27
226.157	56.12
226.373	213.62
226.588	70.32
226.804	-1210.53
227.019	71.36
227.235	-2.99
227.45	-16.78
227.665	4600
227.881	130.71
228.096	-74.78
228.312	-107.69
228.527	122.42
228.743	19.43
228.958	111.37
229.173	-387.83
229.389	109.13
229.604	67.58
229.819	87.74
230.035	105.3
230.25	-88.05
230.465	-16.17
230.681	7.17
230.896	69.16
231.111	103.91
231.327	56.89
231.542	-11960
231.757	72.12
