181.954	145.34
182.172	145.34
182.39	145.34
182.608	2180
182.826	473.63
183.043	-0.43
183.261	91.28
183.479	306.45
183.697	570.59
183.914	96.76
184.132	-71.12
184.35	247.09
184.567	118.03
184.785	-20.35
185.003	-49.1
185.22	190.99
185.438	7.1
185.656	-133.17
185.873	130.77
186.091	47.19
186.309	334.48
186.526	103.62
186.744	99.08
186.961	-123.23
187.179	-57.35
187.396	137.48
187.614	426.15
187.831	-3100
188.049	-0.61
188.266	131.91
188.484	-91.04
188.701	-175.73
188.919	57.83
189.136	27.18
189.354	-102.32
189.571	-23.22
189.789	60.98
190.006	94.83
190.223	-25.41
190.441	68.49
190.658	1185.71
190.876	146.68
191.093	-568.13
191.31	55.24
191.528	120.61
191.745	-38.68
191.962	136.7
192.179	279.67
192.397	-5.26
192.614	149.81
192.831	-8.43
193.049	72.11
193.266	360.19
193.483	0.15
193.7	112.31
193.917	72.21
194.135	258.27
194.352	-102.32
194.569	24.44
194.786	150.11
195.003	114.99
195.221	134.58
195.438	-72.44
195.655	138.19
195.872	-61.36
196.089	31.35
196.306	-25.47
196.523	-37.93
196.74	117.96
196.957	56.73
197.174	-279.7
197.391	152.45
197.608	76.47
197.825	461.29
198.042	3.65
198.259	-989.66
198.476	200.91
198.693	5060
198.91	-25.32
199.127	-305.97
199.344	140.49
199.561	76.88
199.778	50.84
199.995	-735.82
200.212	-1072.41
200.429	198.58
200.646	-137.97
200.862	-174.16
201.079	22.24
201.296	174.17
201.513	-24.27
201.73	97.05
201.947	92.06
202.163	14.23
202.38	-214.45
202.597	198.4
202.814	129.83
203.03	-4780
203.247	-145.23
203.464	31.93
203.681	94.81
203.897	97.89
204.114	296.23
204.331	138.99
204.547	-169.77
204.764	67.82
204.981	-417.65
205.197	-20.85
205.414	82.89
205.63	334.48
205.847	83.92
206.064	-132.73
206.28	-65.67
206.497	-33
206.713	91.18
206.93	13.23
207.146	148.9
207.363	573.85
207.579	38.46
207.796	-126.55
208.012	-19.45
208.229	-592.54
208.445	-140.87
208.662	32.1
