181.954	64.37
182.172	64.37
182.39	64.37
182.608	3780
182.826	346.15
183.043	-34.47
183.261	128.34
183.479	150.44
183.697	2523.53
183.914	112.96
184.132	-43.32
184.35	388.79
184.567	105.63
184.785	146.02
185.003	5.4
185.22	148.07
185.438	68.52
185.656	-58.79
185.873	-576.92
186.091	53.5
186.309	-93.1
186.526	264.71
186.744	21.28
186.961	-32.12
187.179	-140.76
187.396	-10.9
187.614	327.69
187.831	-1260
188.049	31.29
188.266	30.12
188.484	-568.66
188.701	61.17
188.919	58.23
189.136	343.39
189.354	154.05
189.571	-112.32
189.789	72.51
190.006	56.7
190.223	121.62
190.441	17.15
190.658	-4585.71
190.876	51.7
191.093	-220.88
191.31	-18.04
191.528	17.56
191.745	36.67
191.962	111.74
192.179	38.36
192.397	132.39
192.614	115.56
192.831	82.69
193.049	-20.44
193.266	-113.59
193.483	-0.44
193.7	-226.15
193.917	35.65
194.135	459.71
194.352	-211.97
194.569	36.51
194.786	127.65
195.003	101.87
195.221	45.29
195.438	22.26
195.655	49.75
195.872	-76.27
196.089	103.5
196.306	23.37
196.523	19.75
196.74	366.12
196.957	78.37
197.174	41.12
197.391	73.39
197.608	29.08
197.825	435.48
198.042	27.1
198.259	-134.48
198.476	159.57
198.693	3540
198.91	29.61
199.127	165.67
199.344	30.36
199.561	46.82
199.778	33.85
199.995	-873.13
200.212	-1210.34
200.429	-61.14
200.646	-345.57
200.862	468.54
201.079	-33.13
201.296	73.51
201.513	-78.64
201.73	-162.73
201.947	63.28
202.163	-11.42
202.38	254.91
202.597	200.53
202.814	-104.75
203.03	-1740
203.247	-10.55
203.464	18.93
203.681	-315.58
203.897	95.78
204.114	809.43
204.331	69.08
204.547	-746.51
204.764	-12.61
204.981	1605.88
205.197	-14.04
205.414	46.52
205.63	-879.31
205.847	254.77
206.064	-60
206.28	-74.39
206.497	-118.36
206.713	99.2
206.93	-39.7
207.146	70.34
207.363	456.92
207.579	-313.19
207.796	29.2
208.012	38.63
208.229	-658.21
208.445	-254.22
208.662	79.16
208.878	86.18
209.095	-1923.53
209.311	14.12
209.528	3985.71
209.744	10.42
209.96	-117.22
210.177	-369.9
210.393	28.19
210.609	8580
210.826	82.82
211.042	346.96
211.258	989.55
211.475	162.03
211.691	10.42
211.907	-26.58
212.124	10.69
212.34	29.14
212.556	-97.66
212.772	-207.69
212.989	49.67
213.205	-52.03
213.421	25.63
213.637	201.49
213.853	-75.88
214.069	-363.16
214.286	53.35
214.502	-998.51
214.718	15.99
214.934	223.51
215.15	93.44
215.366	-19.28
215.582	128.27
215.798	79.01
216.015	31.96
216.231	264.32
216.447	40.93
216.663	119.85
216.879	19.6
217.095	159.06
217.311	401.89
217.527	149
217.743	-218.45
217.959	-458.49
218.175	-43.02
218.391	312.95
218.606	241.71
218.822	-28.7
219.038	-43.32
219.254	13.26
219.47	45.41
219.686	859.55
219.902	80.72
220.118	109.51
220.334	-3.84
220.549	74.16
220.765	-32.69
220.981	-66.76
221.197	15.08
221.413	-642.86
221.628	-649.37
221.844	-232.08
222.06	-55.34
222.276	16.98
222.491	55.17
222.707	34.43
222.923	-2.01
223.139	-34.82
223.354	-34.99
223.57	-63.78
223.786	30.86
224.001	126.25
224.217	39.36
224.432	-168.21
224.648	163.93
224.864	55.66
225.079	-783.58
225.295	24.57
225.51	316.22
225.726	-24.19
225.942	128.84
226.157	19.04
226.373	-254.04
226.588	0.63
226.804	-931.58
227.019	-372.36
227.235	59.59
227.45	21.87
227.665	11700
227.881	-290.55
228.096	-268.7
228.312	42.43
228.527	28.14
228.743	276
228.958	39.36
229.173	-863.48
229.389	59.72
229.604	60.21
229.819	17.17
230.035	-49.82
230.25	60.35
230.465	6.38
230.681	-42.02
230.896	-91.4
231.111	43.85
231.327	115.25
231.542	4500
231.757	199.63
231.972	-66.78
232.187	-197.87
232.403	-1626.32
232.618	-35.59
232.833	46.13
233.048	223.64
233.263	-52.2
233.478	13.04
233.694	-327.91
233.909	-106.45
234.124	124.56
234.339	35.81
234.554	1768.97
234.769	39.94
234.984	-14.8
235.199	56.7
235.414	103.54
235.629	-1105.06
235.844	37.03
236.059	-4.43
236.274	-75.23
236.489	-93.1
236.704	133.68
236.919	130.32
237.134	8.38
237.349	168.04
237.564	18.61
237.779	-27.7
237.994	-228.51
238.209	129.79
238.424	-196.93
238.639	17.26
238.853	33.44
239.068	66.16
239.283	-96.98
239.498	155.94
239.713	-43.41
239.928	53.5
240.142	130.62
240.357	-67.85
240.572	-144.51
240.787	-5.72
241.001	6.38
241.216	-5.75
241.431	161.21
241.646	56.22
241.86	-343.05
242.075	-1527.91
242.29	-76.74
242.504	-2.59
242.719	430.43
242.934	-290.55
243.148	-78.59
243.363	19.82
243.577	-16.85
243.792	78.95
244.007	2.29
244.221	276.62
244.436	-389.55
244.65	-285.28
244.865	-15.64
245.079	157.4
245.294	-127.34
245.508	95.55
245.723	132.68
245.937	-9.89
246.152	-85.63
246.366	121.96
246.581	26.3
246.795	1.84
247.01	-24.54
247.224	27.13
247.438	56.91
247.653	58.04
247.867	27.89
248.081	40.04
248.296	-1090.24
248.51	69.03
248.724	44.98
248.939	577.61
249.153	140.82
249.367	25.69
249.582	66.21
249.796	89.61
250.01	9.93
250.224	27.63
250.439	-43.1
250.653	192.4
250.867	16.98
251.081	-152.13
251.295	26.59
251.51	-182.55
251.724	-135.97
251.938	204.09
252.152	269.34
252.366	141.65
252.58	-212.73
252.794	-1.22
253.008	-109.27
253.223	3.33
253.437	-59.25
253.651	17.11
253.865	46.46
254.079	-10.9
254.293	-73.95
254.507	-343.64
254.721	-67.74
254.935	-273.63
255.149	126.22
255.363	80.65
255.577	247.65
255.791	-68.14
256.005	75.46
256.218	38.23
256.432	-72.89
256.646	-1.54
256.86	-12.68
257.074	42.31
257.288	2580
257.502	-379.12
257.716	-23.7
257.929	145.92
258.143	8.44
258.357	73.14
258.571	9.96
258.785	-142.18
258.998	-45.17
259.212	142.52
259.426	-133.18
259.64	112.68
259.853	49.84
260.067	-24.59
260.281	114.95
260.494	-51.33
260.708	305.94
260.922	-65.91
261.135	41.39
261.349	-132.61
261.563	208.92
261.776	1747.06
261.99	149.74
262.203	92.85
262.417	-215.19
262.63	-80.34
262.844	589.89
263.058	90.51
263.271	22.49
263.485	65.22
263.698	117.06
263.912	-49.79
264.125	-120.63
264.339	96.85
264.552	77.04
264.765	-112.17
264.979	19.75
265.192	0.82
265.406	36.93
265.619	97.38
265.832	38.93
266.046	-86.92
266.259	106.78
266.473	-1770.97
266.686	54.03
266.899	-111.39
267.113	-4620
267.326	-15.9
267.539	45.96
267.752	9.21
267.966	49.12
268.179	1.11
268.392	48.86
268.605	-73.23
268.819	126.83
269.032	-72.51
269.245	-4.62
269.458	266.79
269.671	-846.84
269.885	-36.59
270.098	23.14
270.311	49.37
270.524	-3.21
270.737	-79.03
270.95	-61.59
271.163	-148.82
271.376	87.1
271.589	-87.34
271.802	59.48
272.016	75.24
272.229	131.7
272.442	-134.82
272.655	-17.49
272.868	-40.82
273.081	-3.37
273.294	49.24
273.506	140.99
273.719	2.57
273.932	93.41
274.145	-4140
274.358	-11.87
274.571	63.03
274.784	333.96
274.997	29.87
275.21	3.01
275.423	67.11
275.635	194.47
275.848	71.91
276.061	41.72
276.274	52.94
276.487	-300
276.699	-70.72
276.912	6.91
277.125	57.45
277.338	48.86
277.55	54.47
277.763	-19.52
277.976	132.87
278.189	-49.45
278.401	110.38
278.614	602.4
278.827	97.87
279.039	27.89
279.252	77.04
279.464	-8.44
279.677	64.46
279.89	-7.13
280.102	-209.55
280.315	841.46
280.527	-1310.53
280.74	-382.76
280.952	6.51
281.165	23.01
281.377	37.28
281.59	-59.25
281.802	-79.59
282.015	-10.84
282.227	21.72
282.44	166.19
282.652	306.74
282.865	-152.13
283.077	-22.41
283.29	117.95
283.502	63.3
283.714	75.36
283.927	174.27
284.139	55.36
284.351	123.53
284.564	20.86
284.776	36.54
284.988	-20.14
285.201	-264.18
285.413	44.6
285.625	-118.38
285.838	20.61
286.05	16
286.262	49.82
286.474	-24.47
286.686	24.76
286.899	-224.66
287.111	-25.71
287.323	14.58
287.535	-204.95
287.747	38.35
287.959	-12.06
288.172	5.45
288.384	0.32
288.596	-23.92
288.808	764.15
289.02	447.17
289.232	93.05
289.444	-5.66
289.656	-186.64
289.868	8.42
290.08	68.1
290.292	-151.91
290.504	-9.58
290.716	28.7
290.928	99.41
291.14	425.58
291.352	-33.02
291.564	547.06
291.776	136.14
291.988	31.29
292.2	-157.82
292.412	-131.35
292.624	-87.54
292.835	326.87
293.047	-57.88
293.259	-145.77
293.471	-50.23
293.683	1251.22
293.895	-73.03
294.106	-64.73
294.318	30.15
294.53	74.39
294.742	1934.48
294.953	58.67
295.165	52.04
295.377	108.22
295.589	-31
295.8	-6.78
296.012	-33.11
296.224	35.51
296.435	31.86
296.647	191.51
296.858	-144.6
297.07	180
297.282	-43.02
297.493	131.21
297.705	-66.86
297.916	-43.95
298.128	40.05
298.34	36.78
298.551	-5.78
298.763	26.57
298.974	82.25
299.186	-22.13
299.397	-27.11
299.609	-2661.29
299.82	177.18
300.031	5.62
300.243	-426.32
300.454	9.2
300.666	22.65
300.877	7.11
301.089	67.66
301.3	-19.69
301.511	-7.24
301.723	27.27
301.934	-300
302.145	-46.22
302.357	50.14
302.568	189.6
302.779	7.39
302.99	108.97
303.202	53.88
303.413	-15.85
303.624	37.63
303.835	152.83
304.047	-227.13
304.258	30.49
304.469	32.71
304.68	63.06
304.891	40.58
305.103	-31.27
305.314	29.35
305.525	1585.71
305.736	87.4
305.947	33.41
306.158	2594.12
306.369	60.39
306.58	-16.96
306.791	199.67
307.002	141.65
307.213	-60.47
307.424	-83.75
307.636	131.61
307.846	-70.53
308.057	375.73
308.268	-48.97
308.479	118.89
308.69	28.47
308.901	56.76
309.112	369.77
309.323	109.76
309.534	89.19
309.745	2.17
309.956	-65.44
310.167	-9.58
310.377	242.93
310.588	30.52
310.799	-81.38
311.01	-97.72
311.221	64.12
311.432	29.59
311.642	-6.95
311.853	32.45
312.064	403.45
312.275	128.25
312.485	41.2
312.696	25.95
312.907	-161.31
313.117	16.88
313.328	118.95
313.539	-5.37
313.749	-94.54
313.96	-563.74
314.171	67.59
314.381	2.38
314.592	-33.78
314.802	-17.18
315.013	56.4
315.224	4.74
315.434	-3710.53
315.645	3300
315.855	56.4
316.066	306.74
316.276	170.67
316.487	314.63
316.697	42.26
316.908	-109.35
317.118	-75.23
317.329	170.16
317.539	48.28
317.749	189.27
317.96	-640.3
318.17	-51.19
318.381	332.97
318.591	-1025.27
318.801	-86.4
319.012	119.79
319.222	364.08
319.432	-14.14
319.643	60.35
319.853	-170.85
320.063	38.48
320.273	-44.32
320.484	-181.32
320.694	189.8
320.904	5.08
321.114	522.47
321.325	900
321.535	-100.95
321.745	-38.43
321.955	83.75
322.165	-82.48
322.375	32.55
322.585	53.37
322.796	982.76
323.006	-2.54
323.216	83.09
323.426	-26.05
323.636	-47.37
323.846	2472.41
324.056	51.62
324.266	53.87
324.476	64.68
324.686	108.65
324.896	42.63
325.106	1103.77
325.316	40.41
325.526	-2889.47
325.736	-51.46
325.946	15.07
326.156	557.14
326.366	-592.17
326.576	13.42
326.785	49.75
326.995	43.34
327.205	-52.76
327.415	188.14
327.625	41.61
327.835	-36.35
328.044	-34.67
328.254	-185.22
328.464	43.46
328.674	181.6
328.884	-472.66
329.093	85.03
329.303	25.59
329.513	65.22
329.722	-4026.32
329.932	152.95
330.142	-51.1
330.351	74.61
330.561	-300
330.771	-233.58
330.98	-103.81
331.19	198.46
331.4	-96.47
331.609	58.14
331.819	812.2
332.028	-142.29
332.238	37.63
332.447	17.43
332.657	94.99
332.866	-38.11
333.076	12.72
333.285	43.97
333.495	474.19
333.704	-149.33
333.914	32.55
334.123	15.9
334.333	696.92
334.542	111.99
334.752	678.46
334.961	-118.87
335.17	-203.52
335.38	-80.93
335.589	11.48
335.798	5.54
336.008	42.86
336.217	93.19
336.426	52.32
336.636	-85.53
336.845	44.79
337.054	962.34
337.263	2.47
337.473	54.42
337.682	79.15
337.891	61.47
338.1	200.72
338.309	-5.34
338.519	118.22
338.728	-49.94
338.937	-328.35
339.146	-205.04
339.355	786.79
339.564	-1626.32
339.773	284.92
339.983	90.93
340.192	-571.3
340.401	115.26
340.61	35.66
340.819	63.92
341.028	-28.52
341.237	3300
341.446	-80.19
341.655	9.68
341.864	-163.51
342.073	-29.95
342.282	-36.87
342.491	-23.58
342.699	142.72
342.908	525.97
343.117	60.95
343.326	-57.09
343.535	-1107.27
343.744	-33.02
343.953	84
344.162	77.93
344.37	-44.92
344.579	-765.67
344.788	-54.48
344.997	19.06
345.206	98.7
345.414	14.02
345.623	94.1
