181.954	49.39
182.172	49.39
182.39	49.39
182.608	-1720
182.826	213.19
183.043	-259.57
183.261	49.59
183.479	59.24
183.697	2600
183.914	88.26
184.132	251.34
184.35	447.53
184.567	41.13
184.785	-76.11
185.003	76.61
185.22	35.19
185.438	89.44
185.656	73.37
185.873	-390.77
186.091	34.48
186.309	-1786.21
186.526	140.27
186.744	27
186.961	-54.21
187.179	-146.92
187.396	34.8
187.614	606.15
187.831	5480
188.049	30.67
188.266	81.16
188.484	-1000
188.701	-9.71
188.919	16.75
189.136	143.14
189.354	195.37
189.571	91.94
189.789	74.94
190.006	134.09
190.223	-273.51
190.441	84.12
190.658	-5800
190.876	84.4
191.093	-274.73
191.31	52.31
191.528	20.14
191.745	-6.81
191.962	202.2
192.179	121.31
192.397	-169.23
192.614	115.95
192.831	19.59
193.049	26.94
193.266	176.7
193.483	29.84
193.7	126.15
193.917	17.92
194.135	234.53
194.352	47.1
194.569	89
194.786	117.06
195.003	-5.15
195.221	35.87
195.438	-12.01
195.655	13.07
195.872	-80.68
196.089	157.97
196.306	8
196.523	90.91
196.74	160.82
196.957	5.29
197.174	193.91
197.391	82.58
197.608	37.95
197.825	-961.29
198.042	-41.52
198.259	-337.93
198.476	105.17
198.693	8360
198.91	50.64
199.127	-265.67
199.344	78.54
199.561	123.7
199.778	32.4
199.995	-874.63
200.212	-337.93
200.429	69.19
200.646	-134.18
200.862	698.88
201.079	2.18
201.296	319.21
201.513	-207.77
201.73	22.88
201.947	-35.24
202.163	48.5
202.38	206.94
202.597	379.68
202.814	-68.47
203.03	-2440
203.247	-143.72
203.464	11.85
203.681	-33.77
203.897	203.17
204.114	833.96
204.331	24.54
204.547	-246.51
204.764	90.31
204.981	-717.65
205.197	123.4
205.414	-204.28
205.63	-337.93
205.847	272.36
206.064	287.27
206.28	-110.63
206.497	42.18
206.713	106.21
206.93	-26.46
207.146	89.38
207.363	643.08
207.579	-432.97
207.796	-129.2
208.012	81.64
208.229	-104.48
208.445	13.62
208.662	105.21
208.878	78.19
209.095	694.12
209.311	-92.08
209.528	2428.57
209.744	139.77
209.96	-340.4
210.177	-33.01
210.393	51.53
210.609	-2680
210.826	38.04
211.042	-60.87
211.258	737.31
211.475	135.83
211.691	-40
211.907	503.8
212.124	-56.66
212.34	21.71
212.556	-58.55
212.772	-683.52
212.989	9.27
213.205	-87.82
213.421	7.04
213.637	146.27
213.853	83.27
214.069	200
214.286	56.56
214.502	-498.51
214.718	45.77
214.934	152.41
215.15	62.3
215.366	147.56
215.582	-50.18
215.798	101.92
216.015	40.75
216.231	154.59
216.447	51.31
216.663	83.87
216.879	-83.42
217.095	248.32
217.311	41.51
217.527	109.13
217.743	141.75
217.959	-252.83
218.175	71.51
218.391	-197.12
218.606	-149.71
218.822	-248.7
219.038	52.41
219.254	45.89
219.47	-2.48
219.686	226.97
219.902	127.22
220.118	-13.15
220.334	4.42
220.549	-75.28
220.765	28.57
220.981	-12.96
221.197	2.91
221.413	-340.66
221.628	579.75
221.844	200
222.06	211.65
222.276	-59.35
222.491	90.72
222.707	137.05
222.923	-452.35
223.139	24.48
223.354	128.54
223.57	48.82
223.786	32.03
224.001	-73.36
224.217	130.03
224.432	144.51
224.648	223.33
224.864	-19.76
225.079	432.84
225.295	-23.33
225.51	11.89
225.726	-59.35
225.942	-6.9
226.157	44.34
226.373	-9.36
226.588	43.37
226.804	-747.37
227.019	163.82
227.235	-13.55
227.45	-21.18
227.665	14600
227.881	190.55
228.096	-123.48
228.312	15.38
228.527	137.04
228.743	62.86
228.958	84.55
229.173	-311.3
229.389	-27.63
229.604	41.51
229.819	88.83
230.035	-126.5
230.25	11.08
230.465	-126.81
230.681	-226.06
230.896	-13.08
231.111	81.91
231.327	31.09
231.542	-1000
231.757	271.38
231.972	21.91
232.187	-106.38
232.403	-1378.95
232.618	25.08
232.833	71.16
233.048	-40
233.263	-17.97
233.478	-92.17
233.694	479.07
233.909	83.87
234.124	83.68
234.339	47.36
234.554	117.24
234.769	-150.14
234.984	-4.48
235.199	77.87
235.414	-44.25
235.629	-194.94
235.844	116.28
236.059	93.76
236.274	109.37
236.489	-104.7
236.704	197.54
236.919	88.05
237.134	31.06
237.349	164.81
237.564	62.89
237.779	-24.8
237.994	194.89
238.209	118.23
238.424	170.55
238.639	-3.42
238.853	40.61
239.068	-39.27
239.283	62.24
239.498	86.02
239.713	18.57
239.928	34.48
240.142	67.94
240.357	33.24
240.572	20.85
240.787	16.89
241.001	87.66
241.216	2.62
241.431	234.16
241.646	48.88
241.86	103.14
242.075	-581.4
242.29	58.32
242.504	-39.7
242.719	125.47
242.934	58.27
243.148	14.12
243.363	33.26
243.577	-271.91
243.792	-8.91
244.007	20.46
244.221	-236.36
244.436	-749.25
244.65	163.19
244.865	188.63
245.079	-26.01
245.294	-266.19
245.508	2.23
245.723	-50.14
245.937	-261.54
246.152	-78.44
246.366	16.81
246.581	-1.79
246.795	-146.01
247.01	-56.46
247.224	63.17
247.438	-38.88
247.653	26.76
247.867	88.45
248.081	66.94
248.296	-63.41
248.51	65.11
248.724	51.44
248.939	-122.39
249.153	-40
249.367	37.16
249.582	46.32
249.796	-80.52
250.01	-54.3
250.224	97.25
250.439	68.17
250.653	170.82
250.867	47.68
251.081	-50.24
251.295	-9.02
251.51	62.13
251.724	53.24
251.938	244.61
252.152	86.13
252.366	153.51
252.58	47.27
252.794	11.64
253.008	263.58
253.223	-76.72
253.437	98.43
253.651	-51.46
253.865	43.98
254.079	-86.81
254.293	94.19
254.507	-1021.82
254.721	-5.46
254.935	160.44
255.149	154.33
255.363	44.67
255.577	151.68
255.791	134.92
256.005	15.95
256.218	-41.08
256.432	15.86
256.646	90.91
256.86	88.45
257.074	93.5
257.288	14600
257.502	437.36
257.716	-7.73
257.929	33.23
258.143	37.9
258.357	153.36
258.571	80.44
258.785	83.87
258.998	23.14
259.212	150.54
259.426	-128.25
259.64	66.88
259.853	30.72
260.067	135.36
260.281	29.53
260.494	-40
260.708	425.74
260.922	15.2
261.135	92.46
261.349	-116.64
261.563	107.47
261.776	-11.76
261.99	2.45
262.203	-24.48
262.417	132.16
262.63	130.85
262.844	483.15
263.058	-80.68
263.271	1.36
263.485	95.65
263.698	84.07
263.912	-19.57
264.125	-90.53
264.339	143.31
264.552	167.37
264.765	-373.91
264.979	75.86
265.192	7.08
265.406	41.9
265.619	-4.59
265.832	58.93
266.046	-57.94
266.259	69.83
266.473	-2238.71
266.686	68.27
266.899	180.87
267.113	200
267.326	-20.49
267.539	-17.46
267.752	39.26
267.966	76.59
268.179	5.17
268.392	118.04
268.605	29.92
268.819	93.65
269.032	370.62
269.245	-40
269.458	301.85
269.671	-164.56
269.885	0.44
270.098	-6.22
270.311	169.62
270.524	-3.36
270.737	-30.18
270.95	319.21
271.163	171.65
271.376	432.26
271.589	139.24
271.802	68.02
272.016	-54.07
272.229	82.09
272.442	-154.66
272.655	15.98
272.868	-118.79
273.081	-177.53
273.294	22.58
273.506	17.67
273.719	-59.35
273.932	89.29
274.145	6920
274.358	38.52
274.571	44.71
274.784	-366.04
274.997	36.12
275.21	82.16
275.423	-13.38
275.635	115.58
275.848	14.96
276.061	104.64
276.274	-45.52
276.487	53.91
276.699	51.12
276.912	0.51
277.125	-65.53
277.338	17.16
277.55	64.53
277.763	61.2
277.976	139.88
278.189	-235.16
278.401	-10.69
278.614	65.6
278.827	-1.33
279.039	37.75
279.252	40.48
279.464	-106.91
279.677	112.76
279.89	24.28
280.102	-59.3
280.315	317.07
280.527	136.84
280.74	-1289.66
280.952	98.8
281.165	57.6
281.377	46.27
281.59	-18.18
281.802	-90.38
282.015	32.29
282.227	185.91
282.44	225.9
282.652	24.72
282.865	131.75
283.077	136.39
283.29	86.66
283.502	-48.49
283.714	416.11
283.927	133.16
284.139	-62.66
284.351	15.86
284.564	-56.68
284.776	-31.16
284.988	-37.46
285.201	898.51
285.413	47.52
285.625	-46.49
285.838	57.1
286.05	113.82
286.262	111.44
286.474	11.48
286.686	44.11
286.899	54.71
287.111	48.74
287.323	44.48
287.535	21.78
287.747	111.73
287.959	-1.15
288.172	221.82
288.384	28.57
288.596	-89.75
288.808	743.4
289.02	-275.47
289.232	182.13
289.444	6.52
289.656	-124.43
289.868	3.02
290.08	60.12
290.292	-121.7
290.504	-21.85
290.716	28.57
290.928	49.78
291.14	-218.6
291.352	6.09
291.564	1611.76
291.776	155.65
291.988	-42.94
292.2	-272.04
292.412	-267.03
292.624	15.08
292.835	217.91
293.047	-72.16
293.259	30.72
293.471	254.3
293.683	1107.32
293.895	25.57
294.106	0.25
294.318	95.22
294.53	72.88
294.742	2268.97
294.953	-70.11
295.165	75.67
295.377	157.38
295.589	59.19
295.8	91.58
296.012	31.96
296.224	-9.95
296.435	142.28
296.647	0.74
296.858	217.27
297.07	403.08
297.282	-68.45
297.493	-98.15
297.705	-286.86
297.916	7.11
298.128	49.59
298.34	-9.26
298.551	76.01
298.763	54.86
298.974	42.16
299.186	25.04
299.397	-65.89
299.609	-767.74
299.82	95.53
300.031	20.07
300.243	10.53
300.454	-109.2
300.666	87.07
300.877	6.64
301.089	154.04
301.3	66.26
301.511	49.05
301.723	-7.54
301.934	683.58
302.145	69.49
302.357	176.2
302.568	363.2
302.779	53.4
302.99	-26.01
303.202	53.66
303.413	37.96
303.624	-157.97
303.835	-94.34
304.047	204.86
304.258	17.97
304.469	25.35
304.68	42.04
304.891	0.44
305.103	153.67
305.314	81.07
305.525	-485.71
305.736	-196.85
305.947	36.05
306.158	1752.94
306.369	82.48
306.58	35.22
306.791	200
307.002	6.1
307.213	37.96
307.424	85.51
307.636	75.75
307.846	38.24
308.057	549.51
308.268	45.96
308.479	-9.45
308.69	56.4
308.901	36.13
309.112	283.72
309.323	64.3
309.534	102.7
309.745	61.07
309.956	-65.16
310.167	18.49
310.377	-37.53
310.588	39.21
310.799	-115.79
311.01	-59.68
311.221	25.86
311.432	81.65
311.642	25.68
311.853	44.85
312.064	200
312.275	275.84
312.485	145.06
312.696	90.6
312.907	224.12
313.117	8.5
313.328	104.24
313.539	-39.39
313.749	101.74
313.96	-498.9
314.171	78.18
314.381	85.9
314.592	50.76
314.802	33.82
315.013	69.21
315.224	13.58
315.434	-557.89
315.645	1400
315.855	43.05
316.066	-2.25
316.276	153.36
316.487	-1117.07
316.697	23.98
316.908	-17.57
317.118	0.6
317.329	98.86
317.539	66.05
317.749	184.55
317.96	-391.04
318.17	-56.59
318.381	-156.04
318.591	-248.35
318.801	38.49
319.012	-54.42
319.222	666.02
319.432	-29.28
319.643	147.52
319.853	-90.58
320.063	69.88
320.273	-9.02
320.484	41.76
320.694	239.18
320.904	-7.46
321.114	469.66
321.325	1110.34
321.535	91.94
321.745	-22.56
321.955	111.93
322.165	-119.03
322.375	5.37
322.585	428.22
322.796	1772.41
323.006	0.56
323.216	200
323.426	-23.33
323.636	27.75
323.846	1234.48
324.056	53.21
324.266	61.6
324.476	74.33
324.686	50.81
324.896	-14.34
325.106	630.19
325.316	78.29
325.526	-3084.21
325.736	76.49
325.946	4.41
326.156	776.62
326.366	-426.09
326.576	94.81
326.785	-65.33
326.995	142.21
327.205	248.24
327.415	171.53
327.625	524.09
327.835	13.89
328.044	296.48
328.254	158.26
328.464	208.48
328.674	106.87
328.884	-292.09
329.093	-152.94
329.303	93.74
329.513	162.73
329.722	-2136.84
329.932	92.67
330.142	56.32
330.351	53.86
330.561	330.91
330.771	-437.64
330.98	29.97
331.19	440
331.4	-54.42
331.609	38.4
331.819	-326.83
332.028	-88
332.238	-40
332.447	72.55
332.657	70.84
332.866	67.1
333.076	34.95
333.285	-97.07
333.495	1825.81
333.704	-112.11
333.914	51.77
334.123	-34.73
334.333	476.92
334.542	75.75
334.752	550.77
334.961	-184.91
335.17	145.73
335.38	69.21
335.589	13.86
335.798	86.65
336.008	239.56
336.217	102.98
336.426	55.76
336.636	41.7
336.845	-50.14
337.054	-18.18
337.263	-98.52
337.473	56.07
337.682	196.09
337.891	-12.26
338.1	260.43
338.309	-4.98
338.519	123.46
338.728	-13.07
338.937	-574.8
339.146	10.07
339.355	41.51
339.564	-368.42
339.773	-53.27
339.983	50.42
340.192	-175.65
340.401	154.22
340.61	59.02
340.819	24.57
341.028	62.3
341.237	976.47
341.446	-1.87
341.655	-29.28
341.864	-101.42
342.073	26.94
342.282	-54.46
342.491	79.34
342.699	-732.04
342.908	-80.52
343.117	193.67
343.326	-91.5
343.535	-127.27
343.744	39.81
343.953	-170.29
344.162	76.69
344.37	-45.03
344.579	-194.03
344.788	-100.77
344.997	10.82
345.206	63.19
345.414	27.29
345.623	102.58
345.832	-52.93
346.041	242.64
346.249	-3.7
346.458	-14.5
346.667	56.61
346.875	147.74
347.084	47.8
347.293	18.57
347.501	-112.8
347.71	-4.13
347.918	36.16
348.127	147.25
348.336	-435.76
348.544	89.12
348.753	307.46
348.961	56.17
349.17	84.17
349.378	42.67
349.587	-23.33
349.795	-9.71
350.004	864.62
350.212	64.98
350.421	136.28
350.629	0.6
350.838	71.04
351.046	122.19
351.254	53.15
351.463	-19.85
351.671	-2136.84
351.879	46.75
352.088	64.43
352.296	709.73
352.504	73.19
352.713	93.12
352.921	-168.5
353.129	39.84
353.338	7.58
353.546	-35.08
353.754	-13.5
353.962	-171.96
354.171	13.53
354.379	-2452.63
354.587	-15.13
354.795	20.2
355.003	-22.5
355.212	-10.27
355.42	41.51
355.628	208.67
355.836	-35.93
356.044	41.68
356.252	35.16
356.46	39.5
356.668	698.46
356.876	36.44
357.084	75.42
357.292	-37.72
357.5	-14.67
357.708	-38.77
357.916	43.05
358.124	-2.92
358.332	-247.76
358.54	767.27
358.748	137.66
358.956	85.96
359.164	0.23
359.372	62.23
359.58	-266.19
359.788	47.07
359.996	132.48
360.203	6.88
360.411	10.53
360.619	-216.08
360.827	102.85
361.035	-175.46
361.242	97.95
361.45	93.67
361.658	69.19
361.866	-31.03
362.073	204.24
362.281	137.24
362.489	-53.94
362.697	-15.95
362.904	-75.53
363.112	-60.87
363.32	79.46
363.527	-175.65
363.735	-115.06
363.943	36.85
364.15	161.84
364.358	14.83
364.565	-30.67
364.773	2.81
364.98	-177.39
365.188	23.76
365.395	63.03
365.603	-31.86
365.81	-10.36
366.018	37.16
366.225	43.89
366.433	-53.1
366.64	43.92
366.848	53.14
367.055	-138.56
367.263	12.44
367.47	69.54
367.677	48.1
367.885	5.76
368.092	45.96
368.299	17.46
368.507	134.49
368.714	476.11
368.921	-385.83
369.129	80.84
369.336	93.5
369.543	62.63
369.751	-39.68
369.958	87
370.165	43.35
370.372	-50.11
370.579	92.58
370.787	-5.76
370.994	133.11
371.201	88.83
371.408	40.56
371.615	-1.56
371.822	-43.28
372.029	94.24
372.237	-451.43
372.444	154.59
372.651	-17.12
372.858	55.72
373.065	-11.76
373.272	107.93
373.479	-1744.83
373.686	-135.55
373.893	-184.47
374.1	-75.6
374.307	-283.45
374.514	25.1
374.721	-2.71
374.928	-189.61
375.135	-53.17
375.341	-2440
375.548	14.42
375.755	46.06
375.962	5.99
376.169	132.55
376.376	34.82
376.583	-7.54
376.789	103.21
376.996	28.57
377.203	-86.17
377.41	20.5
377.617	-16.5
377.823	13.9
378.03	238.71
378.237	84.19
378.443	-156.57
378.65	1377.36
378.857	40.59
379.063	-134.18
379.27	-71.3
379.477	-48.5
379.683	-15.8
379.89	56.2
380.097	-1.96
380.303	46.52
380.51	47.94
380.716	-1.79
380.923	-55.12
381.129	-19.15
381.336	-74.02
381.542	41.96
381.749	-15.33
381.955	58.62
382.162	62.93
382.368	-77.32
382.575	25.57
382.781	2144.83
382.988	-15.68
383.194	20.61
383.4	-40.99
383.607	87.39
383.813	53.87
384.02	5.05
384.226	128.53
384.432	-137.84
384.639	85.15
384.845	-362.03
385.051	-56.59
385.257	25.78
385.464	49.75
385.67	88.52
385.876	78.19
386.082	-35.93
386.289	-28.1
386.495	19.2
386.701	-167.43
386.907	-192.84
387.113	24.76
387.319	76.2
387.526	98.37
387.732	-253.54
387.938	276.8
388.144	-50.43
388.35	20.43
388.556	55.08
388.762	14.4
388.968	534.88
389.174	45.31
389.38	161.12
389.586	39.58
