181.954	-62.75
182.172	-62.75
182.39	-62.75
182.608	5020
182.826	594.51
183.043	-117.02
183.261	137.6
183.479	172.14
183.697	1194.12
183.914	29.55
184.132	-89.3
184.35	441.7
184.567	199.72
184.785	370.8
185.003	-37.28
185.22	277.68
185.438	22.84
185.656	-53.77
185.873	293.85
186.091	20.2
186.309	1279.31
186.526	64.71
186.744	112.36
186.961	-139.18
187.179	216.59
187.396	78.2
187.614	72.31
187.831	-5060
188.049	-146.63
188.266	-31.22
188.484	-195.52
188.701	-57.28
188.919	92.32
189.136	95.51
189.354	120.85
189.571	-192.89
189.789	-18.4
190.006	50.57
190.223	-169.19
190.441	79.42
190.658	1214.29
190.876	100.81
191.093	-302.2
191.31	42.1
191.528	70.49
191.745	45.89
191.962	32.84
192.179	101.97
192.397	-19.03
192.614	83.66
192.831	-73.58
193.049	76.23
193.266	268.93
193.483	-7.24
193.7	-333.85
193.917	61.61
194.135	225.18
194.352	-87.64
194.569	81.89
194.786	261.99
195.003	121.08
195.221	15.61
195.438	85.16
195.655	66.83
195.872	130.51
196.089	44.31
196.306	15.37
196.523	-10.97
196.74	161.22
196.957	63.41
197.174	-122.34
197.391	75.34
197.608	39.85
197.825	1203.23
198.042	-26.47
198.259	-3231.03
198.476	127.36
198.693	-2900
198.91	45.92
199.127	-965.67
199.344	170.45
199.561	235.26
199.778	97.99
199.995	162.69
200.212	2644.83
200.429	290.52
200.646	-135.44
200.862	-189.89
201.079	-3.58
201.296	96.03
201.513	59.22
201.73	-4.06
201.947	-11.66
202.163	-14.23
202.38	367.05
202.597	154.55
202.814	85.76
203.03	-3140
203.247	-162.31
203.464	30.02
203.681	310.39
203.897	164.91
204.114	224.53
204.331	80.84
204.547	393.02
204.764	55.03
204.981	-2052.94
205.197	107.66
205.414	-18.72
205.63	-293.1
205.847	109.05
206.064	-41.82
206.28	72.21
206.497	-29.53
206.713	65.13
206.93	-109.54
207.146	113.23
207.363	940
207.579	-209.89
207.796	-181.42
208.012	-59.45
208.229	55.22
208.445	32.97
208.662	36.47
208.878	52.05
209.095	-782.35
209.311	9.76
209.528	-3414.29
209.744	120.85
209.96	-333.11
210.177	82.52
210.393	99.44
210.609	-500
210.826	30.06
211.042	460
211.258	700
211.475	141.71
211.691	18.8
211.907	365.82
212.124	-29.46
212.34	377.71
212.556	81.73
212.772	-658.24
212.989	96.03
213.205	-97.05
213.421	-138.19
213.637	-70.15
213.853	-28.4
214.069	2531.58
214.286	178.72
214.502	-965.67
214.718	-44.83
214.934	-13.88
215.15	180.66
215.366	132.39
215.582	85.16
215.798	96.97
216.015	94.39
216.231	-84.86
216.447	96.25
216.663	0.25
216.879	181.41
217.095	281.21
217.311	-409.43
217.527	26.5
217.743	257.28
217.959	269.81
218.175	32.31
218.391	61.15
218.606	34.86
218.822	-166.09
219.038	-102.14
219.254	68.42
219.47	-38.46
219.686	430.34
219.902	69.21
220.118	80.7
220.334	-12.46
220.549	146.77
220.765	-6.05
220.981	34.08
221.197	73.85
221.413	-829.67
221.628	183.54
221.844	677.36
222.06	898.06
222.276	-22.47
222.491	117.86
222.707	74.43
222.923	-24.83
223.139	-103.18
223.354	-106.95
223.57	331.5
223.786	15.38
224.001	23.55
224.217	196.21
224.432	6.36
224.648	127.21
224.864	-11.33
225.079	73.13
225.295	-2.73
225.51	148.65
225.726	4.29
225.942	19.12
226.157	17.76
226.373	56.6
226.588	35.58
226.804	-815.79
227.019	96.98
227.235	108.96
227.45	64.51
227.665	10300
227.881	10.24
228.096	-353.91
228.312	9.18
228.527	108.59
228.743	82.86
228.958	-20.7
229.173	42.61
229.389	31.15
229.604	31.05
229.819	39.51
230.035	-232.86
230.25	-48.69
230.465	25.96
230.681	35.5
230.896	31.59
231.111	41.82
231.327	168.62
231.542	1900
231.757	115.61
231.972	-33.57
232.187	138.3
232.403	-3026.32
232.618	85.76
232.833	54.69
233.048	-587.27
233.263	66.73
233.478	-260
233.694	-667.44
233.909	700
234.124	131.99
234.339	-4.5
234.554	1196.55
234.769	9.92
234.984	-10.31
235.199	97.09
235.414	-160.18
235.629	107.59
235.844	38.82
236.059	70.72
236.274	-54.08
236.489	-41.07
236.704	140.66
236.919	56.27
237.134	92.63
237.349	70.09
237.564	60.17
237.779	57.26
237.994	117.87
238.209	38.19
238.424	221.47
238.639	18.82
238.853	62.44
239.068	40.18
239.283	-35.95
239.498	234.56
239.713	54.64
239.928	54.48
240.142	-166.99
240.357	-150.14
240.572	-77.46
240.787	19.89
241.001	46.38
241.216	53.38
241.431	67.97
241.646	82.91
241.86	-69.51
242.075	-109.3
242.29	-6.26
242.504	6.04
242.719	327.33
242.934	-84.25
243.148	41.23
243.363	16.63
243.577	120.22
243.792	-77.33
244.007	-20
244.221	45.45
244.436	234.33
244.65	331.9
244.865	34.6
245.079	226.46
245.294	-327.34
245.508	37.19
245.723	94.93
245.937	370.33
246.152	2.67
246.366	66.04
246.581	17.35
246.795	-168.71
247.01	114.25
247.224	0.13
247.438	25.53
247.653	28.97
247.867	67.89
248.081	71.66
248.296	1900
248.51	25.56
248.724	10.04
248.939	-553.73
249.153	185.71
249.367	29.24
249.582	-110.9
249.796	-63.64
250.01	-237.75
250.224	29.24
250.439	-111.27
250.653	47.11
250.867	8.4
251.081	-5.21
251.295	-12.91
251.51	-25.11
251.724	371.94
251.938	218.22
252.152	-132.12
252.366	81.11
252.58	-630.91
252.794	-14.48
253.008	294.7
253.223	130.6
253.437	105.64
253.651	57.39
253.865	39.2
254.079	-59.46
254.293	48.3
254.507	372.73
254.721	-29.53
254.935	660.44
255.149	96.19
255.363	54.77
255.577	321.48
255.791	126.44
256.005	390.8
256.218	3.75
256.432	9.46
256.646	18.7
256.86	-178.87
257.074	129.48
257.288	7900
257.502	198.9
257.716	72.77
257.929	134.44
258.143	-22.7
258.357	63.96
258.571	13.65
258.785	27.05
258.998	3.96
259.212	-18.44
259.426	-144.84
259.64	70.52
259.853	30.41
260.067	31.15
260.281	105.61
260.494	-69.16
260.708	117.82
260.922	76.59
261.135	53.06
261.349	-26.05
261.563	173.73
261.776	1123.53
261.99	44.31
262.203	-21.32
262.417	-46.29
262.63	-11.86
262.844	214.61
263.058	187.46
263.271	52.68
263.485	98.47
263.698	48.06
263.912	-4.68
264.125	-2.32
264.339	378.74
264.552	159.82
264.765	-280.87
264.979	94.36
265.192	108.17
265.406	31.32
265.619	66.56
265.832	77.1
266.046	-17.76
266.259	-105.42
266.473	-1467.74
266.686	92.8
266.899	0.23
267.113	2860
267.326	13.07
267.539	47.61
267.752	38.05
267.966	50.47
268.179	-12.92
268.392	-1.93
268.605	274.8
268.819	129.46
269.032	-153.08
269.245	773.85
269.458	111.07
269.671	-59.49
269.885	117.29
270.098	29.36
270.311	381.01
270.524	99.08
270.737	-101.02
270.95	111.92
271.163	-159.84
271.376	700
271.589	-74.68
271.802	71.35
272.016	-27.04
272.229	89.54
272.442	-111.34
272.655	18.36
272.868	-20.52
273.081	106.74
273.294	46.22
273.506	-8.13
273.719	68.1
273.932	122.73
274.145	-13940
274.358	164.91
274.571	34.45
274.784	858.49
274.997	4.32
275.21	-16.63
275.423	-13.58
275.635	181.41
275.848	69.77
276.061	366.23
276.274	86.19
276.487	-197.39
276.699	-59.31
276.912	9.46
277.125	-4.68
277.338	94.75
277.55	94.92
277.763	-86.51
277.976	137.27
278.189	383.52
278.401	77.1
278.614	191.2
278.827	107.19
279.039	61.13
279.252	-72.21
279.464	3.32
279.677	75.77
279.89	76.72
280.102	-234.67
280.315	846.34
280.527	-752.63
280.74	37.93
280.952	176.63
281.165	69.61
281.377	112.62
281.59	83.07
281.802	73.76
282.015	-46.02
282.227	127.01
282.44	259.71
282.652	335.96
282.865	125.59
283.077	147.71
283.29	51.12
283.502	45.74
283.714	154.03
283.927	142.97
284.139	-108.58
284.351	6.39
284.564	154.55
284.776	166.29
284.988	-3.89
285.201	288.06
285.413	38.25
285.625	-214.59
285.838	-16.34
286.05	6.64
286.262	142.07
286.474	80.06
286.686	16.37
286.899	-15.7
287.111	96.97
287.323	49.63
287.535	-60.4
287.747	113.66
287.959	11.14
288.172	700
288.384	45.22
288.596	0.23
288.808	383.02
289.02	405.66
289.232	-23.57
289.444	-22.47
289.656	31.6
289.868	-17.93
290.08	-286.5
290.292	107.66
290.504	-15.97
290.716	36.3
290.928	92.05
291.14	727.91
291.352	-100.94
291.564	-5.88
291.776	130.8
291.988	-139.26
292.2	-5.21
292.412	-32.97
292.624	184.59
292.835	502.99
293.047	3.68
293.259	-33.54
293.471	97.29
293.683	56.1
293.895	-6.13
294.106	-10.23
294.318	-1.81
294.53	50.41
294.742	2189.66
294.953	-79.34
295.165	111.87
295.377	20.37
295.589	4.38
295.8	2.67
296.012	27.84
296.224	22.81
296.435	38.68
296.647	310.33
296.858	207.91
297.07	976.92
297.282	71.32
297.493	10.06
297.705	220
297.916	-11.81
298.128	82.02
298.34	-68.39
298.551	27.5
298.763	155.72
298.974	68.62
299.186	41.34
299.397	17.78
299.609	-616.13
299.82	42.12
300.031	27.89
300.243	-57.89
300.454	-190.8
300.666	74.56
300.877	80.09
301.089	174.04
301.3	60.61
301.511	48.92
301.723	64.08
301.934	502.99
302.145	25.68
302.357	108.5
302.568	28
302.779	-30.64
302.99	323.32
303.202	72.06
303.413	-42.07
303.624	-48.47
303.835	-1269.81
304.047	-67.61
304.258	23.12
304.469	39.9
304.68	21.02
304.891	0.22
305.103	102.32
305.314	39.77
305.525	2414.29
305.736	463.78
305.947	33.18
306.158	3311.76
306.369	48.42
306.58	116.48
306.791	188.52
307.002	70.92
307.213	23.68
307.424	59.72
307.636	180.11
307.846	199.69
308.057	501.94
308.268	2.06
308.479	-9.65
308.69	38.1
308.901	102.56
309.112	-472.09
309.323	-90.24
309.534	0.39
309.745	-12.01
309.956	6.52
310.167	-9.92
310.377	116.97
310.588	68.73
310.799	117
311.01	-57.18
311.221	85.75
311.432	68.82
311.642	2.74
311.853	199.74
312.064	1113.79
312.275	146.84
312.485	162.17
312.696	6.79
312.907	271.86
313.117	57.98
313.328	-57.11
313.539	-12.02
313.749	12.16
313.96	185.71
314.171	39.63
314.381	70.52
314.592	2.18
314.802	28.89
315.013	39.51
315.224	71.53
315.434	-2647.37
315.645	4780
315.855	-3
316.066	255.06
316.276	428.62
316.487	1080.49
316.697	61.58
316.908	-15.51
317.118	-180.97
317.329	-10.71
317.539	99.44
317.749	241.63
317.96	-607.46
318.17	-61.99
318.381	119.78
318.591	-1027.47
318.801	-41.53
319.012	178.45
319.222	-22.33
319.432	53.85
319.643	189.21
319.853	-21.08
320.063	50.25
320.273	46.81
320.484	554.95
320.694	254.29
320.904	32.88
321.114	282.02
321.325	1403.45
321.535	199.53
321.745	-91.59
321.955	92.92
322.165	-46.83
322.375	20.73
322.585	-80.37
322.796	-168.97
323.006	91.55
323.216	134.25
323.426	44.91
323.636	298.09
323.846	782.76
324.056	72.22
324.266	-4.59
324.476	140.66
324.686	-91.35
324.896	68.34
325.106	1424.53
325.316	76.23
325.526	-2521.05
325.736	39.77
325.946	11.72
326.156	29.87
326.366	-124.35
326.576	-12.7
326.785	-77.89
326.995	77.9
327.205	54.77
327.415	252.54
327.625	174.45
327.835	95.15
328.044	289.95
328.254	209.57
328.464	191.17
328.674	72.06
328.884	-33.81
329.093	250.8
329.303	23.48
329.513	-75.16
329.722	-1068.42
329.932	-44.9
330.142	22.09
330.351	57.8
330.561	918.18
330.771	-119.19
330.98	-74.93
331.19	663.08
331.4	-25.09
331.609	52.5
331.819	-353.66
332.028	-205.14
332.238	32.88
332.447	55.51
332.657	94.74
332.866	98.05
333.076	28.65
333.285	-23.13
333.495	196.77
333.704	-80.27
333.914	59.4
334.123	2.38
334.333	386.15
334.542	-45.5
334.752	441.54
