181.954	173.28
182.172	173.28
182.39	173.28
182.608	2480
182.826	694.51
183.043	-160
183.261	129.7
183.479	187.68
183.697	1152.94
183.914	32.39
184.132	62.03
184.35	251.12
184.567	83.38
184.785	-198.23
185.003	31.88
185.22	84.12
185.438	42.23
185.656	22.11
185.873	6.15
186.091	49.26
186.309	-1351.72
186.526	153.85
186.744	25.63
186.961	-91.12
187.179	-36.02
187.396	88.72
187.614	-12.31
187.831	-5920
188.049	85.89
188.266	55.57
188.484	83.58
188.701	124.27
188.919	104.83
189.136	27.93
189.354	155.98
189.571	-155.45
189.789	33.7
190.006	5.17
190.223	-367.57
190.441	36.09
190.658	-4514.29
190.876	81.95
191.093	-439.56
191.31	36.36
191.528	24.36
191.745	-39.28
191.962	53.58
192.179	24.92
192.397	17.81
192.614	108.95
192.831	-41.91
193.049	-25.36
193.266	252.43
193.483	5.91
193.7	-123.08
193.917	65.08
194.135	212.95
194.352	-57.14
194.569	37
194.786	105.4
195.003	94.61
195.221	19.61
195.438	104.59
195.655	196.98
195.872	75.93
196.089	87.57
196.306	-38.74
196.523	-42.63
196.74	60.41
196.957	37.74
197.174	87.31
197.391	90.8
197.608	88.15
197.825	335.48
198.042	24.09
198.259	96.55
198.476	110.64
198.693	9200
198.91	166.52
199.127	47.76
199.344	-234.82
199.561	182.66
199.778	80
199.995	-310.45
200.212	924.14
200.429	94.79
200.646	-156.96
200.862	-8.99
201.079	-45.41
201.296	108.61
201.513	-143.69
201.73	60.52
201.947	144.91
202.163	102.61
202.38	-53.18
202.597	132.62
202.814	-115.25
203.03	800
203.247	-68.34
203.464	15.3
203.681	254.55
203.897	135.09
204.114	188.68
204.331	63.87
204.547	-818.6
204.764	102.38
204.981	1858.82
205.197	-57.87
205.414	-47.06
205.63	137.93
205.847	221.11
206.064	472.73
206.28	-89.37
206.497	94.29
206.713	160.32
206.93	34.71
207.146	8.82
207.363	-215.38
207.579	-624.18
207.796	35.4
208.012	-5.48
208.229	-632.84
208.445	28.34
208.662	-20.84
208.878	126.13
209.095	-964.71
209.311	38.12
209.528	-2628.57
209.744	-57.14
209.96	140.4
210.177	-97.09
210.393	76.65
210.609	1520
210.826	4.91
211.042	497.39
211.258	871.64
211.475	-111.23
211.691	19.64
211.907	-400
212.124	-33.02
212.34	93.71
212.556	91.8
212.772	-215.38
212.989	-336.42
213.205	-28.04
213.421	-255.28
213.637	388.06
213.853	-59.14
214.069	-2042.11
214.286	-50.15
214.502	-435.82
214.718	-61.44
214.934	86.12
215.15	28.85
215.366	-79.18
215.582	197.88
215.798	92.84
216.015	127.1
216.231	28.11
216.447	59.57
216.663	144.91
216.879	190.95
217.095	566.44
217.311	-1192.45
217.527	163.92
217.743	-27.18
217.959	347.17
218.175	-37.48
218.391	394.24
218.606	114.29
218.822	246.96
219.038	62.03
219.254	153.26
219.47	-114.14
219.686	179.78
219.902	135.61
220.118	-94.55
220.334	30.27
220.549	145.21
220.765	-65.86
220.981	-24.79
221.197	14.3
221.413	-769.23
221.628	207.59
221.844	-354.72
222.06	345.63
222.276	5.49
222.491	79.16
222.707	-100.98
222.923	-198.66
223.139	-41.34
223.354	34.74
223.57	129.13
223.786	83.56
224.001	146.72
224.217	-43.15
224.432	64.74
224.648	247.95
224.864	-24.1
225.079	119.4
225.295	-9.93
225.51	86.49
225.726	-56.26
225.942	160.5
226.157	33.85
226.373	-6.81
226.588	1.68
226.804	-1157.89
227.019	52.26
227.235	38.12
227.45	35.76
227.665	7280
227.881	91.34
228.096	-420.87
228.312	79.4
228.527	50.24
228.743	-70.86
228.958	82.8
229.173	-681.74
229.389	-29.04
229.604	28.13
229.819	214.71
230.035	-302.47
230.25	9.33
230.465	161.7
230.681	-87.3
230.896	-63.55
231.111	23.73
231.327	15.25
231.542	8000
231.757	28.25
231.972	70.67
232.187	212.77
232.403	-1600
232.618	210.17
232.833	52.05
233.048	-247.27
233.263	-60.42
233.478	121.74
233.694	353.49
233.909	-593.55
234.124	10.99
234.339	93.15
234.554	-606.9
234.769	-29.46
234.984	-28.7
235.199	92.41
235.414	-28.32
235.629	-202.53
235.844	7.87
236.059	65.83
236.274	140.18
236.489	-84.01
236.704	105.13
236.919	9.33
237.134	86.7
237.349	25.81
237.564	-0.44
237.779	-7.39
237.994	18.72
