181.954	122.67
182.172	122.67
182.39	122.67
182.608	2580
182.826	82.42
183.043	-90.64
183.261	85.83
183.479	164.52
183.697	194.12
183.914	-18.22
184.132	245.45
184.35	195.07
184.567	54.93
184.785	71.68
185.003	39.33
185.22	60.52
185.438	33.97
185.656	-113.07
185.873	-503.08
186.091	42.86
186.309	-879.31
186.526	80.09
186.744	-121.51
186.961	-75.85
187.179	154.98
187.396	7.46
187.614	180
187.831	-3180
188.049	-34.97
188.266	58.18
188.484	-49.25
188.701	468.93
188.919	79.51
189.136	8.23
189.354	47.49
189.571	-95.26
189.789	104.43
190.006	74.15
190.223	-14.59
190.441	-2.67
190.658	-5271.43
190.876	43.55
191.093	-102.2
191.31	44.06
191.528	28.81
191.745	12.63
191.962	-18.17
192.179	-67.87
192.397	-37.65
192.614	120.23
192.831	60.82
193.049	93.66
193.266	119.42
193.483	33.23
193.7	180
193.917	114.63
194.135	174.82
194.352	-128.57
194.569	37.68
194.786	233.91
195.003	121.55
195.221	88.65
195.438	-96.47
195.655	417.59
195.872	147.46
196.089	90.89
196.306	28.42
196.523	79.94
196.74	77.14
196.957	72.84
197.174	-19.8
197.391	132.09
197.608	48.96
197.825	-183.87
198.042	80.35
198.259	-1044.83
198.476	126.75
198.693	-3900
198.91	34.76
199.127	-497.01
199.344	-27.94
199.561	53.76
199.778	41.9
199.995	-156.72
200.212	-796.55
200.429	46.92
200.646	110.13
200.862	239.33
201.079	-55.52
201.296	343.71
201.513	177.67
201.73	-60.89
201.947	161.54
202.163	-13.83
202.38	150.87
202.597	245.45
202.814	114.92
203.03	3300
203.247	1.51
203.464	119.89
203.681	-253.25
203.897	143.27
204.114	84.91
204.331	54.96
204.547	425.58
204.764	143.14
204.981	2170.59
205.197	312.77
205.414	-216.58
205.63	-382.76
205.847	170.35
206.064	310.91
206.28	69.48
206.497	18.61
206.713	166.53
206.93	43.6
207.146	101.6
207.363	-41.54
207.579	-418.68
207.796	18.58
208.012	-13.97
208.229	-246.27
208.445	66.21
208.662	46.89
208.878	161.34
209.095	-2488.24
209.311	-18.94
209.528	8785.71
209.744	-45.17
209.96	431.13
210.177	61.17
210.393	76.19
210.609	3540
210.826	222.7
211.042	253.04
211.258	720.9
211.475	-68.98
211.691	72.22
211.907	277.22
212.124	-106.38
212.34	36
212.556	-16.16
212.772	214.29
212.989	65.56
213.205	160.52
213.421	176.38
213.637	-102.99
213.853	-239.3
214.069	584.21
214.286	-30.61
214.502	-479.1
214.718	-21.63
214.934	53.54
215.15	156.39
215.366	64.01
215.582	56.18
215.798	118.97
216.015	79.07
216.231	-163.78
216.447	54.44
216.663	84.12
216.879	182.41
217.095	263.76
217.311	39.62
217.527	173.05
217.743	690.29
217.959	-367.92
218.175	76.29
218.391	623.74
218.606	-101.14
218.822	294.78
219.038	72.19
219.254	101.68
219.47	-43.92
219.686	91.01
219.902	95.65
220.118	12.17
220.334	82.77
220.549	106.24
220.765	10.9
220.981	-19.44
221.197	-31.84
221.413	-36.26
221.628	-11.39
221.844	152.83
222.06	562.14
222.276	-13.89
222.491	92.99
222.707	46.23
222.923	-581.88
223.139	35.77
223.354	57.32
223.57	125.2
223.786	32.13
224.001	70.66
224.217	130.32
224.432	-84.97
224.648	210.58
224.864	52.77
225.079	362.69
225.295	39.45
225.51	-72.97
225.726	89.02
225.942	113.79
226.157	63.2
226.373	-187.66
226.588	149.68
226.804	-1815.79
227.019	-46.73
227.235	45.81
227.45	135.76
227.665	8820
227.881	162.99
228.096	13.04
228.312	33.5
228.527	45.31
228.743	152.57
228.958	-90.09
229.173	-341.74
229.389	101.87
229.604	80.79
229.819	-44.96
230.035	-126.15
230.25	-9.62
230.465	149.36
230.681	20.52
230.896	-57.76
231.111	49.06
231.327	115.25
231.542	420
231.757	83.64
231.972	162.19
232.187	37.02
232.403	-678.95
232.618	358.98
232.833	71.25
233.048	-387.27
233.263	30.4
233.478	-487.83
233.694	-467.44
233.909	590.32
234.124	163.33
234.339	-20.55
234.554	527.59
234.769	-123.23
234.984	-160.09
235.199	110.99
235.414	199.12
235.629	413.92
235.844	2.68
236.059	62.32
236.274	37.16
236.489	-145.77
236.704	219.92
236.919	88.34
237.134	56.65
237.349	83.58
237.564	86.51
237.779	-34.04
237.994	26.81
238.209	148.81
238.424	-64.42
238.639	67.65
238.853	93.89
239.068	0.91
239.283	87.92
