181.954	87.04
182.172	87.04
182.39	87.04
182.608	2660
182.826	78.02
183.043	-158.72
183.261	110.9
183.479	165.69
183.697	3323.53
183.914	-5.26
184.132	159.89
184.35	166.37
184.567	124.79
184.785	-540.71
185.003	-12.08
185.22	252.79
185.438	14.01
185.656	114.07
185.873	-220
186.091	63.74
186.309	-410.34
186.526	157.92
186.744	104.58
186.961	-22.1
187.179	39.34
187.396	75.53
187.614	592.31
187.831	-3340
188.049	28.83
188.266	95.6
188.484	-270.15
188.701	-164.08
188.919	95.67
189.136	-8.73
189.354	198.84
189.571	-97.16
189.789	42.35
190.006	160.74
190.223	-142.16
190.441	57.81
190.658	-1042.86
190.876	76.66
191.093	-159.34
191.31	97.2
191.528	109.37
191.745	-21.84
191.962	24.4
192.179	-149.18
192.397	-34.41
192.614	-55.64
192.831	76.31
193.049	119.65
193.266	-0.97
193.483	79.91
193.7	370.77
193.917	111.7
194.135	569.06
194.352	-23.55
194.569	39.63
194.786	188.98
195.003	11.01
195.221	44.77
195.438	-102.12
195.655	204.52
195.872	207.12
196.089	136.43
196.306	-22.95
196.523	-7.84
196.74	206.12
196.957	-8.17
197.174	152.79
197.391	74.95
197.608	78.46
197.825	-506.45
198.042	81.62
198.259	-410.34
198.476	51.37
198.693	2900
198.91	-81.97
199.127	-73.13
199.344	-29.55
199.561	111.56
199.778	48.16
199.995	428.36
200.212	-79.31
200.429	-28.91
200.646	-198.73
200.862	810.11
201.079	-26.28
201.296	31.13
201.513	162.14
201.73	-62.36
201.947	95.04
202.163	35.87
202.38	0.58
202.597	442.25
202.814	32.2
203.03	-9580
203.247	168.34
203.464	82.41
203.681	-263.64
203.897	218.21
204.114	-66.04
204.331	143.03
204.547	-1090.7
204.764	217
204.981	358.82
205.197	234.47
205.414	384.49
205.63	127.59
205.847	240.7
206.064	870.91
206.28	74.93
206.497	80.15
206.713	98.4
206.93	-93.49
207.146	136.87
207.363	-293.85
207.579	-80.22
207.796	-30.97
208.012	-118.08
208.229	16.42
208.445	176.29
208.662	124.87
208.878	87.9
209.095	-1617.65
209.311	34.33
209.528	11128.57
209.744	78.38
209.96	47.02
210.177	581.55
210.393	70.23
210.609	2180
210.826	212.88
211.042	155.65
211.258	1144.78
211.475	-308.56
211.691	-8.74
211.907	408.86
212.124	-53.85
212.34	527.43
212.556	98.13
212.772	-225.27
212.989	269.54
213.205	-62.36
213.421	5.53
213.637	750.75
213.853	-149.03
214.069	247.37
214.286	160.64
214.502	625.37
214.718	-0.31
214.934	61.47
215.15	177.38
215.366	0.26
215.582	-8.83
215.798	117.36
216.015	147.85
216.231	-77.3
216.447	38.92
216.663	5.71
216.879	114.07
217.095	-63.76
217.311	-383.02
217.527	85.75
217.743	-94.17
217.959	-450.94
218.175	-2.49
218.391	215.11
218.606	-103.43
218.822	228.7
219.038	-45.45
219.254	151.37
219.47	121.84
219.686	41.57
219.902	53.97
220.118	58.6
220.334	34.81
220.549	45.66
220.765	-95.64
220.981	63.94
221.197	56.2
221.413	-779.12
221.628	849.37
221.844	1020.75
222.06	348.54
222.276	24.53
222.491	132.22
222.707	141.97
222.923	-434.23
223.139	53.58
223.354	17.62
223.57	528.35
223.786	62.25
224.001	101.54
224.217	230.61
224.432	104.62
224.648	201.94
224.864	-37.83
225.079	732.84
225.295	103.97
225.51	110.81
225.726	38.94
225.942	14.73
226.157	58.42
226.373	-51.49
226.588	60.42
226.804	373.68
227.019	102.01
227.235	72.9
227.45	136.86
227.665	4580
227.881	188.19
228.096	260
228.312	-56.82
228.527	68.84
228.743	472.57
228.958	94.17
229.173	-282.61
229.389	148.71
229.604	53.34
229.819	29.16
230.035	160.78
230.25	45.19
230.465	-46.38
230.681	-187.95
230.896	33.46
231.111	41.53
231.327	137.54
231.542	-11500
231.757	98.51
231.972	228.62
232.187	40.43
232.403	57.89
232.618	154.24
232.833	81.8
