181.954	98.38
182.172	98.38
182.39	98.38
182.608	-3660
182.826	438.46
183.043	-254.04
183.261	138.15
183.479	115.25
183.697	-1217.65
183.914	98.38
184.132	162.03
184.35	291.93
184.567	-2.54
184.785	209.73
185.003	113.37
185.22	-186.7
185.438	128.41
185.656	7.54
185.873	124.62
186.091	44.04
186.309	817.24
186.526	112.67
186.744	26.77
186.961	-157.86
187.179	12.8
187.396	39.58
187.614	161.54
187.831	-8460
188.049	1.84
188.266	48.28
188.484	685.07
188.701	247.57
188.919	62.96
189.136	89.03
189.354	223.55
189.571	-271.56
189.789	96.45
190.006	47.01
190.223	-176.76
190.441	87.29
190.658	2785.71
190.876	32.16
191.093	-75.82
191.31	-18.04
191.528	73.77
191.745	51.1
191.962	65.5
192.179	-126.89
192.397	20.65
192.614	-150.58
192.831	-70.39
193.049	25.2
193.266	142.72
193.483	45.64
193.7	235.38
193.917	55.39
194.135	123.02
194.352	-17.37
194.569	66.89
194.786	138.01
195.003	191.8
195.221	18.97
195.438	-28.62
195.655	387.44
195.872	57.97
196.089	17.34
196.306	8.21
196.523	-104.39
196.74	145.71
196.957	67.32
197.174	132.49
197.391	35.81
197.608	37.03
197.825	-222.58
198.042	40.41
198.259	362.07
198.476	185.11
198.693	4740
198.91	34.76
199.127	76.12
199.344	-23.08
199.561	39.88
199.778	44.58
199.995	-31.34
200.212	196.55
200.429	109.48
200.646	49.37
200.862	-57.3
201.079	-25.66
201.296	343.71
201.513	37.86
201.73	-21.03
201.947	200.25
202.163	-9.02
202.38	46.82
202.597	149.2
202.814	-11.19
203.03	-6060
203.247	-167.34
203.464	37.28
203.681	541.56
203.897	159.1
204.114	-684.91
204.331	133.61
204.547	-997.67
204.764	53.2
204.981	-1852.94
205.197	210.64
205.414	104.28
205.63	-1003.45
205.847	230.65
206.064	681.82
206.28	85.83
206.497	54.34
206.713	132.87
206.93	-120.39
207.146	137.68
207.363	13.85
207.579	187.91
207.796	92.92
208.012	-132.33
208.229	-246.27
208.445	-133.24
208.662	22.69
208.878	34.34
209.095	-2982.35
209.311	-39.61
209.528	10500
209.744	-31.27
209.96	-61.59
210.177	270.87
210.393	84
210.609	-6300
210.826	31.29
211.042	159.13
211.258	559.7
211.475	-30.48
211.691	-3.95
211.907	-208.86
212.124	1.69
212.34	63.43
212.556	-52.69
212.772	-234.07
212.989	343.71
213.205	32.1
213.421	-82.91
213.637	-353.73
213.853	185.6
214.069	2226.32
214.286	95.34
214.502	183.58
214.718	-6.58
214.934	145.33
215.15	73.77
215.366	26.99
215.582	51.94
215.798	62.06
216.015	166.54
216.231	-105.41
216.447	98
216.663	78.16
216.879	19.6
217.095	38.26
217.311	-96.23
217.527	127.62
217.743	-125.24
217.959	-1115.09
218.175	62.52
218.391	71.22
218.606	-80.57
218.822	232.17
219.038	78.61
219.254	185.05
219.47	18.61
219.686	414.61
219.902	67.65
220.118	33.99
220.334	47.85
220.549	-14.03
220.765	34.14
220.981	-97.18
221.197	33.85
221.413	-537.36
221.628	398.73
221.844	62.26
222.06	154.37
222.276	86.96
222.491	61.47
222.707	54.1
222.923	-227.52
223.139	7.15
223.354	-52.85
223.57	-167.72
223.786	60.13
224.001	66.02
224.217	130.32
224.432	12.14
224.648	244.28
224.864	78.8
225.079	-282.09
225.295	-29.03
225.51	160.54
225.726	-3.6
225.942	42.32
226.157	17.94
226.373	-29.36
226.588	38.53
226.804	-1942.11
227.019	309.05
227.235	9.99
227.45	40.03
227.665	10740
227.881	229.13
228.096	54.78
228.312	140.69
228.527	60.57
228.743	-87.43
228.958	7.87
229.173	-352.17
229.389	-69.56
229.604	35.51
229.819	187.19
230.035	-54.06
230.25	53.35
230.465	-14.04
230.681	-53.75
230.896	-35.33
231.111	57.74
231.327	129.33
231.542	1380
231.757	382.53
231.972	-20.14
232.187	174.89
232.403	1468.42
232.618	123.05
232.833	83.26
233.048	594.55
233.263	-43.02
233.478	-195.65
233.694	-216.28
233.909	280.65
234.124	114.86
234.339	-36.99
234.554	1644.83
234.769	-187.82
234.984	92.83
235.199	91.6
235.414	-66.37
235.629	-1120.25
235.844	-1.61
236.059	24.18
236.274	4.53
236.489	-21.63
236.704	86.86
236.919	88.34
237.134	21.79
237.349	13.2
237.564	40.81
237.779	-40.37
237.994	-29.36
238.209	106.97
238.424	296.32
238.639	-12.6
238.853	38.93
239.068	77.04
239.283	-49.85
239.498	162.27
239.713	156.16
239.928	28.67
240.142	10.05
240.357	-18.8
240.572	-2.54
240.787	36.78
241.001	103.4
241.216	68.11
241.431	374.73
241.646	34.63
241.86	6.73
242.075	-160.47
242.29	-40.25
242.504	27
242.719	20.5
242.934	210.24
243.148	-4.78
243.363	0.68
243.577	-219.1
243.792	78.95
244.007	51.76
244.221	-393.51
244.436	-138.81
244.65	259.51
244.865	35.55
245.079	28.25
245.294	-49.64
245.508	90.2
245.723	119.15
245.937	240.66
246.152	20.33
246.366	86.96
246.581	-38.1
246.795	-64.42
247.01	79.95
247.224	0.39
247.438	23.19
247.653	4.91
247.867	166.48
248.081	74.54
248.296	314.63
248.51	21.95
248.724	35.08
248.939	-138.81
249.153	82.04
249.367	-34.41
249.582	-5.72
249.796	-284.42
250.01	-93.38
250.224	14.05
250.439	4.23
250.653	53.8
250.867	64.32
251.081	228.91
251.295	17.26
251.51	195.32
251.724	-291.37
