181.954	321.05
182.172	321.05
182.39	321.05
182.608	1180
182.826	515.38
183.043	-168.09
183.261	19.89
183.479	73.61
183.697	4300
183.914	-140.49
184.132	308.56
184.35	242.6
184.567	128.73
184.785	-223.89
185.003	-46.53
185.22	92.27
185.438	27.45
185.656	-246.73
185.873	-75.38
186.091	67.49
186.309	1444.83
186.526	-11.31
186.744	-5.72
186.961	49.43
187.179	159.72
187.396	55.26
187.614	238.46
187.831	-4580
188.049	-6.75
188.266	69.46
188.484	-607.46
188.701	315.53
188.919	133.69
189.136	-6.23
189.354	23.55
189.571	-73.46
189.789	-15.74
190.006	62.2
190.223	-45.95
190.441	45.87
190.658	-2385.71
190.876	60.11
191.093	-262.64
191.31	63.92
191.528	87.35
191.745	12.22
191.962	30.64
192.179	7.54
192.397	-101.62
192.614	153.7
192.831	41.23
193.049	59.11
193.266	734.95
193.483	42.39
193.7	-167.69
193.917	70.38
194.135	449.64
194.352	315.44
194.569	56.18
194.786	189.42
195.003	168.85
195.221	62.06
195.438	110.6
195.655	338.19
195.872	-105.42
196.089	126.27
196.306	25.47
196.523	237.3
196.74	-39.59
196.957	-1.5
197.174	133.5
197.391	115.26
197.608	64.71
197.825	-151.61
198.042	-18.86
198.259	-789.66
198.476	79.94
198.693	2620
198.91	20.17
199.127	-16.42
199.344	58.7
199.561	-76.88
199.778	59.11
199.995	144.78
200.212	286.21
200.429	205.21
200.646	-211.39
200.862	-243.82
201.079	18.82
201.296	199.34
201.513	420.39
201.73	-83.76
201.947	38.96
202.163	-21.44
202.38	263.01
202.597	321.39
202.814	4.41
203.03	-4340
203.247	133.17
203.464	20.84
203.681	-640.26
203.897	193.4
204.114	-522.64
204.331	115.13
204.547	-81.4
204.764	70.38
204.981	-147.06
205.197	163.83
205.414	372.73
205.63	-2196.55
205.847	302.01
206.064	547.27
206.28	-6.27
206.497	-68.24
206.713	144.49
206.93	-34.06
207.146	12.22
207.363	16.92
207.579	27.47
207.796	41.59
208.012	39.18
208.229	73.13
208.445	-16.08
208.662	119.16
208.878	88.34
209.095	-1982.35
209.311	30.42
209.528	4642.86
209.744	144.02
209.96	-70.86
210.177	350.49
210.393	61.49
210.609	-1460
210.826	52.15
211.042	282.61
211.258	950.75
211.475	-147.06
211.691	56.17
211.907	365.82
212.124	110.13
212.34	76
212.556	-25.06
212.772	-275.82
212.989	16.56
213.205	-101.48
213.421	-5.53
213.637	538.81
213.853	-89.11
214.069	3226.32
214.286	101.75
214.502	126.87
214.718	71.79
214.934	91.5
215.15	94.1
215.366	-52.7
215.582	140.28
215.798	48.54
216.015	123.55
216.231	-221.08
216.447	108.26
216.663	158.06
216.879	241.71
217.095	192.62
217.311	-250.94
217.527	-32.29
217.743	525.24
217.959	-137.74
218.175	46.08
218.391	311.51
218.606	-54.29
218.822	-312.17
219.038	19.79
219.254	172
219.47	-23.57
219.686	106.74
219.902	35.61
220.118	26.99
220.334	50.41
220.549	21.16
220.765	-104.84
220.981	-43.66
221.197	37.65
221.413	-658.24
221.628	639.24
221.844	-635.85
222.06	490.29
222.276	-32.76
222.491	94.75
222.707	58.69
222.923	-451.68
223.139	-24.96
223.354	30.02
223.57	19.69
223.786	3.92
224.001	148.65
224.217	21.28
224.432	89.6
224.648	215.33
224.864	34.94
225.079	-213.43
225.295	-14.64
225.51	-0.54
225.726	31.05
225.942	195.92
226.157	-19.78
226.373	-45.53
226.588	-40.21
226.804	-3278.95
227.019	422.61
227.235	45.58
227.45	77.72
227.665	1900
227.881	-74.8
228.096	94.78
228.312	65.76
228.527	45.63
228.743	261.14
228.958	14.29
229.173	42.61
229.389	81.73
229.604	61.92
229.819	140.87
230.035	-33.57
230.25	-209.62
230.465	97.45
230.681	-50.49
230.896	-13.27
231.111	86.98
231.327	-42.52
231.542	-2420
231.757	102.23
231.972	4.59
232.187	97.45
232.403	-1636.84
232.618	69.49
232.833	96.18
233.048	220
233.263	-18.16
233.478	-51.3
233.694	-723.26
233.909	-616.13
234.124	122.29
234.339	14.29
234.554	-955.17
234.769	159.49
234.984	-96.41
235.199	93.21
235.414	-457.52
235.629	274.68
235.844	101.07
236.059	99.32
236.274	29.31
236.489	-86.21
236.704	120.94
236.919	52.77
237.134	92.63
237.349	41.94
237.564	74.54
237.779	-37.73
237.994	117.87
238.209	161.81
238.424	118.4
238.639	74.81
238.853	-10.84
239.068	72.81
239.283	3.93
239.498	259.89
239.713	31.32
239.928	69.85
240.142	22.49
240.357	65.67
240.572	-151.83
240.787	91.83
241.001	174.04
241.216	43.69
241.431	247.33
241.646	12.74
241.86	-128.7
242.075	-639.53
242.29	73.17
242.504	-13.19
242.719	215.53
242.934	19.69
243.148	142.37
243.363	74.03
243.577	-446.07
243.792	214.17
244.007	-12.67
244.221	-375.32
244.436	359.7
244.65	88.96
244.865	-33.65
245.079	323.32
245.294	52.52
245.508	42.54
245.723	-6.48
245.937	225.27
246.152	44.56
246.366	150.43
246.581	51.7
246.795	-124.54
247.01	54.09
247.224	11.14
247.438	-55.97
247.653	74.01
247.867	105.07
248.081	148.05
248.296	85.37
248.51	40.83
248.724	52.96
248.939	-159.7
249.153	-137.55
249.367	5.98
249.582	-45.5
249.796	248.05
250.01	175.5
250.224	42.81
250.439	209.86
250.653	-3.95
250.867	111.32
251.081	165.4
251.295	102.8
251.51	-55.74
251.724	-33.81
251.938	227.14
252.152	-44.53
252.366	-43.83
252.58	-347.27
252.794	45.6
253.008	310.6
253.223	72.06
253.437	120.69
253.651	25.26
253.865	156.21
254.079	30.02
254.293	108.42
254.507	1485.45
254.721	98.51
254.935	264.84
255.149	4.86
255.363	66.71
255.577	-129.53
255.791	-11.86
256.005	162.58
256.218	-62.82
256.432	150.64
256.646	115.44
256.86	7.04
257.074	150.4
257.288	-3140
257.502	251.65
257.716	20.34
257.929	69.18
258.143	44.84
258.357	4.59
258.571	102.21
258.785	9.18
258.998	-1.74
259.212	103.9
259.426	118.83
259.64	47.7
259.853	-22.26
260.067	67.68
260.281	161.68
260.494	60.96
260.708	-440.59
260.922	66.74
261.135	85.49
261.349	-28.07
261.563	95.66
261.776	135.29
261.99	56.92
262.203	110.73
262.417	114.84
262.63	-48.47
262.844	120.22
263.058	199.66
263.271	60.86
263.485	169.05
263.698	72.15
263.912	-290.64
264.125	-32.63
264.339	133.07
264.552	-64.95
264.765	-61.74
264.979	11.6
265.192	108.17
265.406	163.5
265.619	27.21
265.832	119.24
266.046	38.32
266.259	24.75
266.473	-770.97
266.686	138.08
266.899	98.63
267.113	-4100
267.326	-63.25
267.539	91.1
267.752	62.6
267.966	162.52
268.179	62.36
268.392	48.51
268.605	104.72
268.819	77.72
269.032	34.6
269.245	681.54
269.458	217.34
269.671	502.53
269.885	-7.76
270.098	47.23
270.311	-241.77
270.524	44.12
270.737	30.95
270.95	-261.59
271.163	29.13
271.376	235.48
271.589	31.65
271.802	5.35
272.016	101.95
272.229	80.03
272.442	73.28
272.655	111.66
272.868	-20.52
273.081	-68.54
273.294	29.45
273.506	169.96
273.719	55.75
273.932	59.47
274.145	-260
274.358	66.75
274.571	84.87
274.784	-137.74
274.997	24.41
275.21	41.08
275.423	16.25
275.635	175.38
275.848	27.63
276.061	413.91
276.274	58.57
276.487	460
276.699	12.16
276.912	49.36
277.125	225.11
277.338	119.96
277.55	65.57
277.763	75.42
277.976	106.01
278.189	-209.89
278.401	11.15
278.614	-10.4
278.827	52.86
279.039	101.69
279.252	-28.7
279.464	27.88
279.677	89.34
279.89	10.64
280.102	-77.89
280.315	-236.59
280.527	-626.32
280.74	-458.62
280.952	98.55
281.165	-1.59
281.377	27.72
281.59	94.36
281.802	28.28
282.015	130.36
282.227	117.61
282.44	432.37
282.652	228.09
