181.954	323.08
182.172	323.08
182.39	323.08
182.608	1800
182.826	178.02
183.043	38.3
183.261	47.41
183.479	121.41
183.697	2364.71
183.914	31.58
184.132	131.55
184.35	287.89
184.567	106.48
184.785	366.37
185.003	1.54
185.22	59.23
185.438	44.91
185.656	147.74
185.873	64.62
186.091	41.97
186.309	-186.21
186.526	8.14
186.744	37.07
186.961	34.17
187.179	201.9
187.396	5.74
187.614	46.15
187.831	-8520
188.049	-99.39
188.266	56.95
188.484	564.18
188.701	-366.99
188.919	23.05
189.136	103.24
189.354	164.48
189.571	-71.09
189.789	113.08
190.006	107.59
190.223	210.81
190.441	35.83
190.658	-600
190.876	114.79
191.093	-309.89
191.31	37.76
191.528	-18.27
191.745	78.16
191.962	111.19
192.179	-1.97
192.397	-196.76
192.614	63.04
192.831	66.97
193.049	56.1
193.266	332.04
193.483	16.84
193.7	83.08
193.917	167.82
194.135	133.81
194.352	48.65
194.569	50.83
194.786	161.99
195.003	147.54
195.221	45.68
195.438	108.13
195.655	39.2
195.872	120
196.089	89.32
196.306	117.47
196.523	77.12
196.74	306.12
196.957	20.02
197.174	124.87
197.391	59.88
197.608	44.24
197.825	-212.9
198.042	88.43
198.259	-931.03
198.476	49.24
198.693	5640
198.91	-90.13
199.127	-80.6
199.344	-109.31
199.561	280.92
199.778	40.89
199.995	-564.18
200.212	434.48
200.429	-145.02
200.646	37.97
200.862	384.27
201.079	45.72
201.296	282.12
201.513	-332.04
201.73	-64.21
201.947	159.31
202.163	1.2
202.38	45.09
202.597	394.65
202.814	71.19
203.03	-6360
203.247	99.5
203.464	51.63
203.681	-241.56
203.897	4.75
204.114	11.32
204.331	105.88
204.547	209.3
204.764	60.33
204.981	1235.29
205.197	247.66
205.414	-9.63
205.63	310.34
205.847	208.04
206.064	250.91
206.28	53.95
206.497	-1.49
206.713	92.59
206.93	-40.35
207.146	63.73
207.363	396.92
207.579	19.78
207.796	-79.65
208.012	-70.68
208.229	134.33
208.445	-34.33
208.662	43.36
208.878	45.36
209.095	1870.59
209.311	33.75
209.528	1457.14
209.744	-44.02
209.96	43.71
210.177	-168.93
210.393	-6.14
210.609	12840
210.826	40.49
211.042	172.17
211.258	349.25
211.475	-247.06
211.691	10.78
211.907	478.48
212.124	-64.17
212.34	-51.43
212.556	99.77
212.772	125.27
212.989	-266.23
213.205	-59.78
213.421	87.44
213.637	-26.87
213.853	175.1
214.069	-284.21
214.286	-22.74
214.502	-617.91
214.718	73.35
214.934	103.68
215.15	139.67
215.366	13.88
215.582	2.12
215.798	85.37
216.015	84.11
216.231	-3.24
216.447	50.31
216.663	168.24
216.879	-75.38
217.095	310.07
217.311	-1007.55
217.527	65.48
217.743	-390.29
217.959	-215.09
218.175	40.15
218.391	280.58
218.606	85.71
218.822	286.96
219.038	125.13
