181.954	-43.32
182.172	-43.32
182.39	-43.32
182.608	5980
182.826	-209.89
183.043	-178.3
183.261	173.57
183.479	143.99
183.697	2605.88
183.914	136.44
184.132	366.31
184.35	312.56
184.567	88.17
184.785	243.36
185.003	147.81
185.22	112.88
185.438	38.96
185.656	-126.13
185.873	-149.23
186.091	52.12
186.309	617.24
186.526	233.03
186.744	120.59
186.961	-130.98
187.179	239.34
187.396	36.9
187.614	-426.15
187.831	-6740
188.049	-14.11
188.266	28.2
188.484	-356.72
188.701	-430.1
188.919	104.14
189.136	98.5
189.354	157.92
189.571	-181.52
189.789	133.26
190.006	100.97
190.223	168.11
190.441	13.85
190.658	357.14
190.876	141.52
191.093	53.85
191.31	58.88
191.528	-11.01
191.745	36.27
191.962	72.48
192.179	-126.23
192.397	-208.5
192.614	-28.4
192.831	60.36
193.049	3.96
193.266	327.18
193.483	68.98
193.7	386.15
193.917	151.55
194.135	268.35
194.352	37.45
194.569	71.37
194.786	212.74
195.003	95.78
195.221	66.71
195.438	-42.05
195.655	139.2
195.872	142.71
196.089	31.7
196.306	-12.42
196.523	49.22
196.74	146.53
196.957	38.55
197.174	-61.42
197.391	82.39
197.608	25.93
197.825	-1274.19
198.042	3.96
198.259	534.48
198.476	83.59
198.693	15100
198.91	40.77
199.127	-911.94
199.344	-9.31
199.561	228.32
199.778	-2.57
199.995	646.27
200.212	-168.97
200.429	97.16
200.646	-393.67
200.862	335.96
201.079	33.75
201.296	-94.7
201.513	175.73
201.73	-172.32
201.947	33
202.163	-21.44
202.38	401.73
202.597	32.62
202.814	61.36
203.03	2620
203.247	-59.8
203.464	66.73
203.681	-141.56
203.897	57.26
204.114	-24.53
204.331	34.45
204.547	365.12
204.764	162.52
204.981	64.71
205.197	87.23
205.414	167.38
205.63	1527.59
205.847	127.14
206.064	220
206.28	78.75
206.497	15.14
206.713	108.42
206.93	-5.42
207.146	98.8
207.363	-296.92
207.579	-420.88
207.796	-96.46
208.012	42.47
208.229	252.24
208.445	-19.35
208.662	8.24
208.878	-30.89
209.095	1970.59
209.311	7
209.528	5328.57
209.744	-36.68
209.96	-333.11
210.177	-45.63
210.393	42.51
210.609	4780
210.826	59.51
211.042	157.39
211.258	1.49
211.475	-236.9
211.691	54.73
211.907	487.34
212.124	2.06
212.34	41.71
212.556	-22.25
212.772	-196.7
212.989	-110.6
213.205	-48.34
213.421	-403.52
213.637	467.16
213.853	177.04
214.069	-2836.84
214.286	-45.19
214.502	-714.93
214.718	-10.97
214.934	71.1
215.15	243.61
215.366	30.59
215.582	85.16
215.798	100.61
216.015	45.05
216.231	135.68
216.447	28.66
216.663	0.25
216.879	133.17
217.095	192.62
217.311	88.68
217.527	112.03
217.743	-232.04
217.959	-24.53
218.175	-27.34
218.391	207.91
218.606	-212
218.822	-333.04
219.038	-95.72
219.254	146.74
219.47	-41.44
219.686	592.13
219.902	78.54
220.118	-51.89
220.334	37.83
220.549	168.15
220.765	98.55
220.981	50.99
221.197	-21.34
221.413	-315.38
221.628	229.11
221.844	926.42
222.06	560.19
222.276	-73.93
222.491	84.24
222.707	200.33
222.923	-177.85
223.139	15.1
223.354	-53.35
223.57	-37.01
223.786	26.83
224.001	-4.25
224.217	105.25
224.432	214.45
224.648	207.56
224.864	-14.22
225.079	198.51
225.295	-92.06
225.51	304.32
225.726	-24.53
225.942	79.31
226.157	2.3
226.373	-132.34
226.588	78.53
226.804	-3026.32
227.019	199.5
227.235	51.09
227.45	8.39
227.665	460
227.881	-112.6
228.096	136.52
228.312	6.2
228.527	93.32
228.743	-33.71
228.958	-118.66
229.173	-458.26
229.389	14.29
229.604	47.51
229.819	85.29
230.035	-156.54
230.25	-69.68
230.465	36.17
230.681	-132.57
230.896	11.4
231.111	38.35
231.327	-7.33
231.542	2380
231.757	-4.83
231.972	-169.26
232.187	-96.6
232.403	-3468.42
232.618	85.76
232.833	54.69
233.048	-260
233.263	-75.53
233.478	334.78
233.694	-779.07
233.909	-345.16
234.124	73.83
234.339	11.94
234.554	1734.48
234.769	60.91
234.984	48.88
235.199	95.15
235.414	9.73
235.629	-317.72
235.844	23.79
236.059	70.72
236.274	90.94
236.489	-26.02
236.704	113.55
236.919	45.77
237.134	107.37
237.349	129.91
237.564	100.65
237.779	-59.89
237.994	133.19
238.209	118.07
238.424	-264.42
238.639	37.48
238.853	3.82
239.068	214.2
239.283	-10.57
239.498	38.26
239.713	119.44
239.928	-10.54
240.142	16.75
240.357	78.75
240.572	-189.01
240.787	199.73
241.001	174.04
241.216	29.16
241.431	25.27
241.646	-3.45
241.86	-123.32
242.075	-1141.86
242.29	8.77
242.504	-33.91
242.719	290.06
242.934	-46.46
243.148	30.3
243.363	-81.78
243.577	-216.85
243.792	5.26
244.007	-5.34
244.221	-281.82
244.436	-88.06
244.65	-205.52
244.865	165.4
245.079	-96.41
245.294	9.35
