181.954	196.36
182.172	196.36
182.39	196.36
182.608	2300
182.826	176.92
183.043	-110.21
183.261	24.25
183.479	79.47
183.697	817.65
183.914	186.64
184.132	291.44
184.35	93.72
184.567	75.77
184.785	154.87
185.003	4.88
185.22	234.76
185.438	31.29
185.656	153.27
185.873	546.15
186.091	52.51
186.309	272.41
186.526	225.79
186.744	15.33
186.961	83.14
187.179	19.43
187.396	124.86
187.614	-173.85
187.831	140
188.049	209.2
188.266	-7.57
188.484	-511.94
188.701	331.07
188.919	60.79
189.136	130.42
189.354	62.16
189.571	64.93
189.789	59.65
190.006	84.17
190.223	-67.57
190.441	37.23
190.658	-2500
190.876	88.87
191.093	414.29
191.31	9.09
191.528	-24.12
191.745	-3.81
191.962	91.56
192.179	2.3
192.397	-65.99
192.614	152.14
192.831	-61.73
193.049	55.94
193.266	832.04
193.483	86.12
193.7	-63.08
193.917	128.15
194.135	141.73
194.352	-58.3
194.569	48.39
194.786	86.61
195.003	119.2
195.221	48.65
195.438	-180.57
195.655	74.87
195.872	91.19
196.089	49.21
196.306	104.63
196.523	167.08
196.74	-11.84
196.957	22.9
197.174	247.21
197.391	94.91
197.608	80.94
197.825	1719.35
198.042	-8.72
198.259	-58.62
198.476	199.09
198.693	9980
198.91	100.86
199.127	-10.45
199.344	21.46
199.561	191.33
199.778	54.19
199.995	-404.48
200.212	1182.76
200.429	121.8
200.646	-115.19
200.862	358.43
201.079	-14.15
201.296	-68.21
201.513	-111.65
201.73	-82.29
201.947	36.97
202.163	70.74
202.38	-37.57
202.597	464.71
202.814	9.83
203.03	1100
203.247	38.69
203.464	0.96
203.681	24.68
203.897	232.45
204.114	-575.47
204.331	180.34
204.547	1072.09
204.764	62.34
204.981	-29.41
205.197	114.47
205.414	-22.99
205.63	768.97
205.847	183.42
206.064	227.27
206.28	34.06
206.497	-4.71
206.713	140.48
206.93	30.15
207.146	104.41
207.363	-321.54
207.579	-363.74
207.796	-57.52
208.012	-57.26
208.229	-261.19
208.445	-18.26
208.662	77.48
208.878	99.57
209.095	-1300
209.311	47.42
209.528	1785.71
209.744	1.93
209.96	329.14
210.177	505.83
210.393	49.58
210.609	3020
210.826	-77.91
211.042	150.43
211.258	849.25
211.475	-132.09
211.691	4.91
211.907	127.85
212.124	-23.45
212.34	119.43
212.556	-18.5
212.772	-376.92
212.989	-171.52
213.205	-24.72
213.421	-166.33
213.637	150.75
213.853	86.77
214.069	2236.84
214.286	95.92
214.502	204.48
214.718	-111.29
214.934	209.35
215.15	222.62
215.366	-41.39
215.582	90.81
215.798	127.65
216.015	7.66
216.231	68.65
216.447	54.69
216.663	48.88
216.879	159.3
217.095	278.52
217.311	-960.38
217.527	116.48
217.743	261.17
217.959	-1186.79
218.175	78.97
218.391	-91.37
218.606	153.71
218.822	129.57
219.038	156.68
219.254	124.84
219.47	-64.27
219.686	722.47
219.902	73.56
220.118	91.33
220.334	73.22
220.549	-3.79
220.765	19.13
220.981	25.07
221.197	-18.21
221.413	5.49
221.628	127.85
221.844	-54.72
222.06	482.52
222.276	23.5
222.491	34.5
222.707	-147.21
222.923	-108.05
223.139	37.36
223.354	-49.38
223.57	-5.51
223.786	59.07
224.001	1.93
224.217	67.93
224.432	73.41
224.648	211.02
224.864	38.8
225.079	1314.93
225.295	-19.6
225.51	-93.51
225.726	0.86
225.942	-13.48
226.157	53.45
226.373	83.83
226.588	150.11
226.804	-2121.05
227.019	111.06
227.235	-6.31
227.45	71.66
227.665	4460
227.881	-156.69
228.096	-193.91
228.312	87.59
228.527	100.32
228.743	208.57
228.958	-2.04
229.173	-413.04
229.389	-10.07
229.604	68.78
229.819	63.49
230.035	-70.32
230.25	-19.53
230.465	32.77
230.681	32.9
230.896	70.47
231.111	71.92
231.327	54.84
231.542	-4660
231.757	38.29
231.972	-53.36
232.187	73.62
232.403	-1868.42
