181.954	57.49
182.172	57.49
182.39	57.49
182.608	280
182.826	63.74
183.043	-87.66
183.261	-7.08
183.479	130.79
183.697	2835.29
183.914	33.2
184.132	249.2
184.35	289.69
184.567	144.79
184.785	118.58
185.003	105.4
185.22	-60.94
185.438	28.02
185.656	-284.42
185.873	-163.08
186.091	58.92
186.309	-117.24
186.526	169.23
186.744	-32.49
186.961	-128.93
187.179	-126.07
187.396	-37.09
187.614	446.15
187.831	-5480
188.049	-82.21
188.266	9.63
188.484	337.31
188.701	-223.3
188.919	75.47
189.136	144.14
189.354	73.36
189.571	-251.18
189.789	26.16
190.006	32.63
190.223	46.49
190.441	40.91
190.658	-200
190.876	163.09
191.093	-186.81
191.31	-6.99
191.528	78.22
191.745	38.08
191.962	200.73
192.179	165.9
192.397	-54.25
192.614	154.86
192.831	-14.12
193.049	-53.57
193.266	-165.05
193.483	53.47
193.7	3.08
193.917	-6.95
194.135	352.52
194.352	-176.83
194.569	60.56
194.786	188.77
195.003	52.93
195.221	10.58
195.438	24.73
195.655	210.05
195.872	-29.15
196.089	47.99
196.306	14.74
196.523	14.42
196.74	93.88
196.957	-16.34
197.174	-114.72
197.391	23.09
197.608	22.7
197.825	-664.52
198.042	-55.47
198.259	-117.24
198.476	168.39
198.693	5560
198.91	181.12
199.127	140.3
199.344	13.77
199.561	181.5
199.778	49.39
199.995	-486.57
200.212	1372.41
200.429	-80.57
200.646	-275.95
200.862	743.82
201.079	76.21
201.296	6.62
201.513	-71.84
201.73	-160.15
201.947	-15.38
202.163	74.15
202.38	563.01
202.597	165.78
202.814	-77.97
203.03	4360
203.247	-272.36
203.464	-9.56
203.681	781.82
203.897	12.14
204.114	184.91
204.331	138.82
204.547	358.14
204.764	140.04
204.981	929.41
205.197	4.26
205.414	351.87
205.63	586.21
205.847	29.15
206.064	61.82
206.28	-43.05
206.497	-15.38
206.713	86.17
206.93	143.6
207.146	50.1
207.363	-495.38
207.579	-265.93
207.796	182.3
208.012	-35.62
208.229	-164.18
208.445	-85.56
208.662	102.52
208.878	108.42
209.095	2341.18
209.311	-70.49
209.528	-3800
209.744	-65.64
209.96	-160.26
210.177	9.71
210.393	108.09
210.609	2440
210.826	-310.43
211.042	-74.78
211.258	641.79
211.475	-20.32
211.691	31.38
211.907	240.51
212.124	34.15
212.34	46.86
212.556	-22.95
212.772	-1004.4
212.989	-56.95
213.205	-84.87
213.421	-242.21
213.637	194.03
213.853	70.82
214.069	242.11
214.286	76.38
214.502	-486.57
214.718	-57.05
214.934	78.75
215.15	319.34
215.366	62.21
215.582	-81.27
215.798	89.4
216.015	62.43
216.231	228.11
216.447	40.3
216.663	-42.18
216.879	-25.13
217.095	283.22
217.311	864.15
217.527	147.44
217.743	-25.24
217.959	-516.98
218.175	59.27
218.391	171.22
218.606	218.29
218.822	-273.04
219.038	-161.5
219.254	34.95
219.47	-63.03
219.686	959.55
219.902	85.54
220.118	-5.31
220.334	19.32
220.549	3.12
220.765	-51.82
220.981	100.85
221.197	-39.11
221.413	50.55
221.628	255.7
221.844	-86.79
222.06	161.17
222.276	26.42
222.491	132.05
222.707	67.54
222.923	-135.57
223.139	38.47
223.354	-63.03
223.57	-285.04
223.786	1.06
224.001	91.89
224.217	-39.07
224.432	28.9
224.648	87.69
224.864	16.87
225.079	158.21
225.295	-128.54
225.51	111.35
225.726	61.41
225.942	-143.57
226.157	35.14
226.373	-77.45
226.588	-58.53
226.804	-2284.21
227.019	59.3
227.235	1.15
227.45	50.89
227.665	4840
227.881	215.75
228.096	-43.48
228.312	-98.76
228.527	166.3
228.743	101.71
228.958	-46.06
229.173	-596.52
229.389	-101.64
229.604	-43.57
229.819	22.34
230.035	-4.95
230.25	-262.97
230.465	45.11
230.681	-231.27
230.896	-38.5
231.111	98.7
231.327	11.14
231.542	1480
231.757	174.72
231.972	33.22
232.187	4.26
232.403	-1526.32
232.618	88.81
232.833	90.45
233.048	-723.64
233.263	-124.28
233.478	-346.09
233.694	-897.67
233.909	70.97
234.124	79.16
234.339	-14.48
234.554	-241.38
234.769	10.76
234.984	-76.23
235.199	77.22
235.414	23.01
235.629	-367.09
235.844	8.23
236.059	60.16
236.274	-112.99
236.489	-233.86
236.704	140.04
236.919	-46.06
237.134	60.11
237.349	197.65
237.564	138.19
237.779	-54.35
237.994	-11.06
238.209	94.77
238.424	-391.41
238.639	55.68
238.853	69.31
239.068	28.4
239.283	122.66
239.498	-6.86
239.713	160.26
239.928	-0.2
240.142	-85.17
240.357	-26.7
240.572	-115.49
240.787	-26.7
241.001	75.74
241.216	14.33
241.431	201.42
241.646	-25.49
241.86	-275.34
242.075	-1483.72
242.29	10.38
242.504	-20.96
242.719	388.82
242.934	-96.06
243.148	-16.86
243.363	92.48
243.577	-78.65
243.792	-122.27
244.007	76.64
244.221	-277.92
244.436	-862.69
