181.954	118.22
182.172	118.22
182.39	118.22
182.608	-2240
182.826	254.95
183.043	-192.34
183.261	115.53
183.479	51.61
183.697	2517.65
183.914	-71.26
184.132	-4.28
184.35	125.56
184.567	264.79
184.785	-247.79
185.003	17.48
185.22	13.73
185.438	112.09
185.656	-112.56
185.873	344.62
186.091	0.39
186.309	-13.79
186.526	144.8
186.744	-6.41
186.961	-20.96
187.179	200.95
187.396	62.72
187.614	732.31
187.831	-6560
188.049	422.09
188.266	94.64
188.484	59.7
188.701	295.15
188.919	67.78
189.136	16.96
189.354	84.94
189.571	41.71
189.789	11.53
190.006	101.45
190.223	-99.46
190.441	12.71
190.658	-4228.57
190.876	67.84
191.093	-74.73
191.31	45.87
191.528	76.81
191.745	161.92
191.962	102.75
192.179	242.62
192.397	-22.67
192.614	189.88
192.831	-40.09
193.049	-14.58
193.266	411.65
193.483	36.63
193.7	307.69
193.917	158.68
194.135	141.01
194.352	24.71
194.569	10.91
194.786	122.68
195.003	43.09
195.221	150.71
195.438	26.86
195.655	400
195.872	86.78
196.089	65.85
196.306	51.37
196.523	174.29
196.74	71.84
196.957	10.59
197.174	101.52
197.391	97.06
197.608	24.19
197.825	322.58
198.042	112.84
198.259	-220.69
198.476	-15.81
198.693	4720
198.91	-84.12
199.127	-47.76
199.344	-27.53
199.561	-16.18
199.778	87.6
199.995	131.34
200.212	648.28
200.429	149.76
200.646	597.47
200.862	-301.12
201.079	28.62
201.296	161.59
201.513	155.34
201.73	85.61
201.947	137.97
202.163	8.02
202.38	240.46
202.597	207.49
202.814	168.14
203.03	-8240
203.247	20.1
203.464	42.07
203.681	-659.74
203.897	216.36
204.114	422.64
204.331	38.99
204.547	-688.37
204.764	141.13
204.981	-658.82
205.197	338.72
205.414	-4.28
205.63	-303.45
205.847	363.82
206.064	-734.55
206.28	20.71
206.497	105.21
206.713	137.88
206.93	6.94
207.146	147.49
207.363	-356.92
207.579	650.55
207.796	-364.6
208.012	104.11
208.229	-352.24
208.445	213.62
208.662	49.08
208.878	73.43
209.095	-305.88
209.311	22.5
209.528	4514.29
209.744	80.31
209.96	145.7
210.177	376.7
210.393	77.4
210.609	-3200
210.826	46.63
211.042	546.09
211.258	328.36
211.475	156.15
211.691	20.6
211.907	567.09
212.124	33.02
212.34	77.71
212.556	231.38
212.772	241.76
212.989	241.06
213.205	116.61
213.421	-160.8
213.637	632.84
213.853	-94.94
214.069	1473.68
214.286	60.64
214.502	149.25
214.718	50.16
214.934	145.04
215.15	175.74
215.366	11.31
215.582	192.23
215.798	106.96
216.015	72.52
216.231	43.24
216.447	14.02
216.663	108.19
216.879	26.13
217.095	-2.68
217.311	-550.94
217.527	68.6
217.743	3.88
217.959	-709.43
218.175	51.24
218.391	572.66
218.606	22.86
218.822	-111.3
219.038	111.23
219.254	119.58
219.47	51.61
219.686	440.45
219.902	105.13
220.118	37.48
220.334	32.6
220.549	-0.89
220.765	7.75
220.981	65.35
221.197	-12.96
221.413	-325.27
221.628	400
221.844	-415.09
222.06	225.24
222.276	-1.37
222.491	137.3
222.707	-1.31
222.923	-445.64
223.139	62.32
223.354	9.93
223.57	475.59
223.786	66.6
224.001	163.71
224.217	-16.33
224.432	240.46
224.648	187.47
224.864	70.36
225.079	919.4
225.295	63.52
225.51	88.65
225.726	15.09
225.942	95.3
226.157	85.37
226.373	-69.79
226.588	99.37
226.804	-42.11
227.019	98.49
227.235	25.26
227.45	92.98
227.665	-2720
227.881	-138.58
228.096	24.35
228.312	30.77
228.527	48.97
228.743	-114.29
228.958	-68.8
229.173	-17.39
229.389	107.73
229.604	111.84
229.819	-61.04
230.035	-219.08
230.25	11.66
230.465	221.28
230.681	-18.24
230.896	-3.74
231.111	24.89
231.327	107.92
231.542	-6080
231.757	92.19
231.972	-40.99
232.187	-80
232.403	400
232.618	98.98
232.833	90.99
233.048	-80
233.263	-72.66
233.478	-142.61
233.694	-130.23
233.909	51.61
234.124	97.58
234.339	21.92
234.554	-13.79
234.769	22.66
234.984	23.32
235.199	126.66
235.414	-322.12
235.629	248.1
235.844	99.46
236.059	63.56
236.274	-20.54
236.489	-28.84
236.704	89.53
236.919	71.14
237.134	43.35
237.349	-4.69
237.564	81.39
237.779	61.21
237.994	-3.4
238.209	84.31
238.424	164.42
238.639	75.27
238.853	61.07
239.068	164.35
239.283	117.22
239.498	254.35
239.713	88.98
239.928	31.13
240.142	-1.91
240.357	17.44
240.572	14.65
240.787	164.58
241.001	170.21
241.216	33.1
241.431	135.23
241.646	85.16
241.86	-197.31
242.075	-604.65
242.29	28.62
242.504	15.29
242.719	198.76
242.934	-157.48
243.148	22.78
243.363	99.32
243.577	-382.02
243.792	225.1
244.007	75.73
244.221	-566.23
244.436	-29.85
244.65	-122.7
244.865	280.57
245.079	77.13
245.294	-178.42
245.508	1.78
245.723	119.44
245.937	189.01
246.152	72.28
246.366	68.61
246.581	-18.6
246.795	24.54
247.01	-33.77
247.224	54
247.438	-88.99
247.653	-21.56
247.867	78.87
248.081	84.6
248.296	48.78
248.51	57.69
248.724	33.56
