181.954	34.01
182.172	34.01
182.39	34.01
182.608	8400
182.826	-329.67
183.043	102.13
183.261	-55.59
183.479	200.59
183.697	988.24
183.914	24.29
184.132	282.35
184.35	188.34
184.567	121.69
184.785	116.81
185.003	-74.04
185.22	-0
185.438	149.71
185.656	-422.11
185.873	-443.08
186.091	30.74
186.309	1324.14
186.526	309.5
186.744	52.17
186.961	-21.87
187.179	85.31
187.396	165.2
187.614	147.69
187.831	-720
188.049	-397.55
188.266	82.53
188.484	250.75
188.701	-396.12
188.919	100.49
189.136	122.69
189.354	189.96
189.571	130.81
189.789	-61.2
190.006	-23.26
190.223	-64.86
190.441	82.34
190.658	-10971.43
190.876	131.89
191.093	-553.85
191.31	-18.46
191.528	-8.43
191.745	-19.24
191.962	114.5
192.179	59.02
192.397	-58.3
192.614	121.4
192.831	-38.27
193.049	64.66
193.266	221.36
193.483	99.26
193.7	-313.85
193.917	59.23
194.135	302.16
194.352	-37.07
194.569	44.4
194.786	137.37
195.003	59.02
195.221	20.13
195.438	84.81
195.655	-162.81
195.872	16.27
196.089	107.18
196.306	-70.74
196.523	-37.62
196.74	171.43
196.957	58
197.174	146.19
197.391	51.66
197.608	26.84
197.825	696.77
198.042	28.53
198.259	744.83
198.476	149.54
198.693	4320
198.91	87.55
199.127	-89.55
199.344	-189.47
199.561	346.82
199.778	-17.43
199.995	-304.48
200.212	537.93
200.429	22.75
200.646	75.95
200.862	40.45
201.079	-83.98
201.296	-15.89
201.513	-93.2
201.73	-203.69
201.947	113.15
202.163	79.36
202.38	228.9
202.597	295.19
202.814	61.02
203.03	5520
203.247	223.12
203.464	34.42
203.681	358.44
203.897	145.65
204.114	249.06
204.331	74.62
204.547	-893.02
204.764	30.71
204.981	-917.65
205.197	117.45
205.414	243.85
205.63	165.52
205.847	162.81
206.064	-501.82
206.28	22.89
206.497	-116.13
206.713	115.43
206.93	-7.81
207.146	-26.45
207.363	-221.54
207.579	-184.62
207.796	339.82
208.012	134.79
208.229	71.64
208.445	-6.54
208.662	42.35
208.878	-25.92
209.095	-0
209.311	-2.76
209.528	3257.14
209.744	27.8
209.96	-39.74
210.177	-139.81
210.393	30.14
210.609	9600
210.826	-95.71
211.042	52.17
211.258	680.6
211.475	-70.59
211.691	8.62
211.907	121.52
212.124	90.06
212.34	61.71
212.556	30.91
212.772	-92.31
212.989	15.89
213.205	26.57
213.421	-144.72
213.637	-967.16
213.853	158.75
214.069	2589.47
214.286	31.49
214.502	-322.39
214.718	-124.14
214.934	207.37
