181.954	28.74
182.172	28.74
182.39	28.74
182.608	-2620
182.826	262.64
183.043	-97.45
183.261	222.07
183.479	105.87
183.697	3535.29
183.914	4.45
184.132	333.16
184.35	230.94
184.567	26.76
184.785	-62.83
185.003	114.4
185.22	139.48
185.438	32.44
185.656	-175.38
185.873	-367.69
186.091	118.13
186.309	-410.34
186.526	76.47
186.744	-51.95
186.961	-8.43
187.179	96.21
187.396	128.3
187.614	-367.69
187.831	-4540
188.049	109.82
188.266	39.48
188.484	-19.4
188.701	57.28
188.919	113.4
189.136	-62.59
189.354	198.84
189.571	-250.71
189.789	15.74
190.006	59.94
190.223	39.46
190.441	79.16
190.658	157.14
190.876	78.29
191.093	-304.4
191.31	93.85
191.528	19.44
191.745	132.06
191.962	112.48
192.179	75.08
192.397	-53.85
192.614	-158.37
192.831	-8.43
193.049	18.86
193.266	301.94
193.483	-49.48
193.7	-256.92
193.917	39.31
194.135	258.27
194.352	-102.32
194.569	94.55
194.786	217.49
195.003	78.45
195.221	24.65
195.438	143.82
195.655	168.34
195.872	133.9
196.089	119.61
196.306	83.16
196.523	7.21
196.74	34.69
196.957	-8.17
197.174	73.6
197.391	44.42
197.608	21.79
197.825	-1822.58
198.042	-3.96
198.259	-617.24
198.476	109.73
198.693	-2380
198.91	62.23
199.127	249.25
199.344	150.2
199.561	-27.17
199.778	85.7
199.995	-771.64
200.212	500
200.429	192.89
200.646	-107.59
200.862	14.61
201.079	-106.53
201.296	-8.61
201.513	185.44
201.73	101.48
201.947	130.77
202.163	124.85
202.38	236.42
202.597	172.73
202.814	182.71
203.03	260
203.247	5.53
203.464	105.35
203.681	-419.48
203.897	107.39
204.114	-20.75
204.331	189.41
204.547	332.56
204.764	122.67
204.981	-1547.06
205.197	142.55
205.414	-167.38
205.63	-37.93
205.847	162.31
206.064	1132.73
206.28	35.69
206.497	59.31
206.713	170.54
206.93	-77.87
207.146	108.02
207.363	-201.54
207.579	-436.26
207.796	-9.73
208.012	-170.68
208.229	-771.64
208.445	248.23
208.662	70.42
208.878	64.58
