181.954	3.64
182.172	3.64
182.39	3.64
182.608	-3540
182.826	510.99
183.043	-103.4
183.261	103.81
183.479	233.14
183.697	-617.65
183.914	129.96
184.132	-1.6
184.35	117.04
184.567	117.46
184.785	-146.02
185.003	34.7
185.22	-9.01
185.438	95.01
185.656	-110.05
185.873	-50.77
186.091	20.99
186.309	217.24
186.526	-47.51
186.744	-78.95
186.961	-134.62
187.179	-200.47
187.396	20.08
187.614	23.08
187.831	-5940
188.049	-318.4
188.266	67.26
188.484	-273.13
188.701	-177.67
188.919	91.92
189.136	-62.09
189.354	211.97
189.571	-149.29
189.789	108.43
190.006	86.75
190.223	111.89
190.441	40.79
190.658	-4671.43
190.876	93.22
191.093	-306.59
191.31	53.29
191.528	47.07
191.745	57.11
191.962	132.66
192.179	79.67
192.397	-137.25
192.614	159.92
192.831	43.05
193.049	56.58
193.266	323.3
193.483	50.07
193.7	576.92
193.917	82.82
194.135	317.27
194.352	-93.82
194.569	13.73
194.786	105.62
195.003	2.11
195.221	55.35
195.438	-213.07
195.655	-290.95
195.872	39.66
196.089	-19.44
196.306	-91.58
196.523	138.24
196.74	255.92
196.957	10.01
197.174	74.62
197.391	60.47
197.608	79.29
197.825	-87.1
198.042	-42.31
198.259	-1313.79
198.476	135.87
198.693	2460
198.91	-65.67
199.127	622.39
199.344	66.8
199.561	362.43
199.778	78.77
199.995	-649.25
200.212	134.48
200.429	322.75
200.646	87.34
200.862	340.45
201.079	-67.65
201.296	-9.93
201.513	-177.67
201.73	-111.81
201.947	49.88
202.163	33.07
202.38	272.25
202.597	11.23
202.814	-82.37
203.03	7740
203.247	245.73
203.464	-28.11
203.681	237.66
203.897	94.2
204.114	1364.15
204.331	33.78
204.547	-1011.63
204.764	135.47
204.981	511.76
205.197	202.98
205.414	36.9
205.63	341.38
205.847	209.55
206.064	758.18
206.28	58.04
206.497	-21.59
206.713	148.5
206.93	55.31
207.146	66.73
207.363	-124.62
207.579	-662.64
207.796	-92.92
208.012	-22.19
208.229	-577.61
208.445	159.4
208.662	49.92
208.878	-11.02
209.095	582.35
209.311	-58.21
209.528	2357.14
209.744	-47.49
209.96	-160.93
210.177	-329.13
210.393	56.65
210.609	12300
210.826	300
211.042	18.26
211.258	461.19
211.475	-20.86
211.691	12.57
211.907	41.77
212.124	70.36
212.34	60
212.556	-37.24
212.772	-293.41
212.989	-113.25
213.205	105.17
213.421	-218.59
213.637	210.45
213.853	-22.18
214.069	-1721.05
214.286	-77.84
214.502	-398.51
214.718	66.77
214.934	238.81
215.15	99.34
215.366	53.21
215.582	71.02
215.798	71.14
216.015	24.11
216.231	-128.11
216.447	13.14
216.663	26.05
216.879	-37.69
217.095	388.59
217.311	-809.43
217.527	72.83
217.743	-433.98
217.959	-515.09
218.175	-5.16
218.391	-226.62
218.606	-49.71
218.822	-180
219.038	88.24
219.254	-18.32
219.47	-63.28
219.686	650.56
219.902	57.39
220.118	-25.59
220.334	82.07
220.549	161.02
220.765	29.78
220.981	-38.03
221.197	-8.38
221.413	-398.9
221.628	148.1
221.844	73.58
222.06	241.75
222.276	42.71
222.491	22.59
222.707	83.61
222.923	-22.15
223.139	67.25
223.354	-143.67
223.57	-106.3
223.786	-0.32
224.001	26.64
224.217	160.06
224.432	209.83
224.648	71.92
224.864	-0.72
225.079	264.18
225.295	-63.28
225.51	228.65
225.726	-45.8
225.942	81.82
226.157	48.3
226.373	-180
226.588	47.37
226.804	-2605.26
227.019	-43.72
227.235	21.7
227.45	-10.32
227.665	2940
227.881	-437.01
228.096	-326.09
228.312	-24.57
228.527	151.19
228.743	-42.86
228.958	-123.32
229.173	-399.13
229.389	16.16
229.604	11.84
229.819	172.48
230.035	-268.2
230.25	-130.32
230.465	187.66
230.681	-59.61
230.896	42.06
231.111	53.4
231.327	152.2
231.542	1740
231.757	63.57
231.972	-81.63
232.187	3.83
232.403	-331.58
232.618	-74.24
232.833	94.72
233.048	-441.82
233.263	-12.05
233.478	-263.48
233.694	-481.4
233.909	-512.9
234.124	15.02
234.339	-2.94
234.554	-1272.41
234.769	126.63
234.984	47.09
235.199	38.29
235.414	-188.5
235.629	-368.35
235.844	50.98
236.059	84.79
236.274	-80.66
236.489	-64.89
236.704	112.73
236.919	-35.86
237.134	78.77
237.349	81.82
237.564	36.24
237.779	46.7
237.994	197.87
238.209	106.02
238.424	-362.58
238.639	36.86
238.853	34.35
239.068	-80.66
239.283	-22.66
239.498	34.04
239.713	103.02
239.928	50.54
240.142	305.74
240.357	107.08
240.572	-149.58
240.787	103.81
241.001	111.06
241.216	63.87
241.431	376.87
241.646	-22.04
241.86	-195.07
242.075	-872.09
242.29	29.52
242.504	-9.25
242.719	16.77
242.934	-455.91
243.148	43.05
243.363	18.45
243.577	-91.01
243.792	-6.07
244.007	47.18
244.221	-89.61
244.436	-828.36
244.65	-9.2
244.865	-103.79
245.079	100.9
245.294	-476.98
245.508	-7.35
245.723	-17.75
245.937	-280.22
246.152	28.95
246.366	61.23
246.581	1.61
246.795	-141.72
247.01	-7.12
247.224	-3.54
247.438	-3.51
247.653	-2.6
247.867	141.13
248.081	11.7
248.296	563.41
248.51	79.85
248.724	30.95
248.939	-882.09
249.153	74.69
249.367	-56.7
249.582	116.89
249.796	-11.69
250.01	109.27
250.224	20.84
250.439	-34.65
250.653	175.99
250.867	-2.57
251.081	-280.09
251.295	-7.93
251.51	-16.6
251.724	-312.95
