181.954	202.02
182.172	202.02
182.39	202.02
182.608	3700
182.826	152.75
183.043	2.98
183.261	90.19
183.479	131.67
183.697	3135.29
183.914	-70.04
184.132	119.25
184.35	169.96
184.567	32.39
184.785	-356.64
185.003	-14.14
185.22	-13.3
185.438	74.66
185.656	-92.96
185.873	100
186.091	58.62
186.309	2003.45
186.526	219.46
186.744	42.33
186.961	-211.62
187.179	-246.92
187.396	31.17
187.614	376.92
187.831	2740
188.049	-10.43
188.266	80.19
188.484	117.91
188.701	-261.17
188.919	82.27
189.136	180.8
189.354	-76.06
189.571	-190.05
189.789	-56.98
190.006	24.39
190.223	-165.95
190.441	45.11
190.658	-2471.43
190.876	108.14
191.093	-18.68
191.31	11.05
191.528	-9.6
191.745	1.4
191.962	139.63
192.179	162.95
192.397	-269.23
192.614	48.64
192.831	67.2
193.049	-40.73
193.266	-167.96
193.483	-1.03
193.7	284.62
193.917	31.99
194.135	358.99
194.352	-266.02
194.569	40.41
194.786	120.73
195.003	80.33
195.221	16.39
195.438	-31.45
195.655	93.97
195.872	-5.76
196.089	-19.79
196.306	46.95
196.523	163.95
196.74	100
196.957	116.57
197.174	221.83
197.391	142.27
197.608	49.3
197.825	-1796.77
198.042	29.64
198.259	844.83
198.476	227.66
198.693	8500
198.91	285.41
199.127	-437.31
199.344	7.69
199.561	120.81
199.778	36.98
199.995	-186.57
200.212	762.07
200.429	48.82
200.646	-522.78
200.862	437.08
201.079	-10.11
201.296	258.94
201.513	6.8
201.73	38.01
201.947	46.4
202.163	44.69
202.38	266.47
202.597	138.5
202.814	-38.31
203.03	-5180
203.247	-26.63
203.464	-49.14
203.681	-694.81
203.897	81
204.114	892.45
204.331	47.56
204.547	-569.77
204.764	7.86
204.981	2500
205.197	176.6
205.414	100
205.63	-65.52
205.847	-50.75
206.064	274.55
206.28	21.53
206.497	-1.24
206.713	63.93
206.93	73.97
207.146	1.4
207.363	192.31
207.579	-269.23
207.796	174.34
208.012	60.55
208.229	-652.24
208.445	-4.63
208.662	3.19
208.878	66.31
209.095	100
209.311	-36.39
209.528	2157.14
209.744	67.57
209.96	-233.77
210.177	-4.85
210.393	49.77
210.609	-140
210.826	92.64
211.042	444.35
211.258	708.96
211.475	-15.51
211.691	18.08
211.907	-264.56
212.124	-5.82
212.34	106.86
212.556	-37.7
212.772	-5.49
212.989	60.26
213.205	38.01
213.421	-26.63
213.637	100
213.853	123.35
214.069	984.21
214.286	37.03
214.502	100
214.718	-125.71
214.934	66.01
215.15	214.1
215.366	87.66
215.582	138.16
215.798	84.26
216.015	-25.61
216.231	138.92
216.447	32.42
216.663	43.42
216.879	100
217.095	236.91
217.311	-262.26
217.527	137.42
217.743	-4.85
217.959	-850.94
218.175	26.58
218.391	-89.93
218.606	-133.14
218.822	-129.57
219.038	-278.61
219.254	9.05
219.47	79.16
219.686	625.84
219.902	81.34
220.118	-12.45
220.334	38.53
220.549	97.33
220.765	-19.13
220.981	-89.3
221.197	-43.46
221.413	-348.35
221.628	-188.61
221.844	530.19
222.06	-342.72
222.276	3.26
222.491	-7.18
222.707	56.72
222.923	-165.77
223.139	80.92
223.354	-135.24
223.57	260.63
223.786	33.83
224.001	-89.96
224.217	100
224.432	204.05
224.648	112.96
224.864	33.49
225.079	386.57
225.295	-48.88
225.51	327.03
225.726	-79.07
225.942	-16.61
226.157	44.8
226.373	-134.89
226.588	11.58
226.804	-468.42
227.019	-207.54
227.235	2.18
227.45	27.37
227.665	10420
227.881	-296.85
228.096	6.09
228.312	-4.22
228.527	162.96
228.743	-71.43
228.958	9.04
229.173	-880.87
229.389	52.22
229.604	38.25
229.819	-63.49
230.035	-476.68
230.25	-50.44
230.465	-22.55
230.681	-236.16
230.896	-48.04
231.111	40.96
231.327	279.47
231.542	-6140
231.757	233.83
231.972	104.24
232.187	38.72
232.403	-1352.63
232.618	165.08
232.833	1.73
233.048	-314.55
233.263	35.76
233.478	-348.7
233.694	-513.95
233.909	254.84
234.124	-45.4
234.339	-47.95
234.554	-1348.28
234.769	45.61
234.984	-158.3
235.199	70.92
235.414	-38.05
235.629	-872.15
235.844	-52.42
236.059	83.65
236.274	-5.14
236.489	-31.66
236.704	132.03
236.919	-36.44
237.134	43.69
237.349	198.53
237.564	90.86
237.779	-112.14
237.994	-48.09
238.209	126.62
238.424	-120.86
238.639	45.88
238.853	21.22
239.068	-66.77
239.283	-88.52
239.498	182.32
239.713	58.53
239.928	37.34
240.142	65.55
240.357	-60.22
240.572	-18.31
240.787	-63.49
241.001	-22.55
241.216	18.87
241.431	313.52
241.646	40.63
241.86	-82.96
242.075	-960.47
242.29	-43.83
242.504	-15.41
242.719	-49.07
242.934	-51.18
243.148	7.06
243.363	-6.61
243.577	46.07
243.792	-89.47
244.007	-9.92
