181.954	-21.86
182.172	-21.86
182.39	-21.86
182.608	-1560
182.826	138.46
183.043	-171.06
183.261	103
183.479	149.56
183.697	105.88
183.914	-153.04
184.132	150.8
184.35	115.7
184.567	-25.35
184.785	79.65
185.003	-134.19
185.22	12.88
185.438	-14.97
185.656	-117.59
185.873	-729.23
186.091	15.96
186.309	-1179.31
186.526	40.72
186.744	108.47
186.961	-50.57
187.179	-19.91
187.396	17.21
187.614	101.54
187.831	840
188.049	-114.11
188.266	106.46
188.484	-1191.04
188.701	122.33
188.919	49.06
189.136	148.13
189.354	-122.78
189.571	-167.77
189.789	3.99
190.006	66.88
190.223	-269.19
190.441	34.31
190.658	-7285.71
190.876	126.19
191.093	230.77
191.31	-36.08
191.528	-9.84
191.745	68.54
191.962	71.56
192.179	-49.18
192.397	-65.59
192.614	30.35
192.831	45.1
193.049	-4.75
193.266	425.24
193.483	39.88
193.7	-230.77
193.917	5.48
194.135	90.65
194.352	122.78
194.569	42.65
194.786	130.89
195.003	23.89
195.221	68.9
195.438	-91.17
195.655	-93.47
195.872	75.25
196.089	64.1
196.306	-1.26
196.523	92.16
196.74	46.53
196.957	31.07
197.174	-9.14
197.391	106.85
197.608	55.18
197.825	-2612.9
198.042	-29.48
198.259	-765.52
198.476	165.96
198.693	1080
198.91	79.83
199.127	-152.24
199.344	94.74
199.561	197.69
199.778	26.15
199.995	-617.91
200.212	682.76
200.429	19.91
200.646	-250.63
200.862	-128.09
201.079	-92.38
201.296	218.54
201.513	-168.93
201.73	6.64
201.947	31.27
202.163	44.49
202.38	156.07
202.597	16.04
202.814	99.66
203.03	360
203.247	81.41
203.464	5.74
203.681	-116.88
203.897	153.56
204.114	464.15
204.331	130.08
204.547	-572.09
204.764	134.92
204.981	2011.76
205.197	201.7
205.414	368.98
205.63	-2875.86
205.847	135.68
206.064	-447.27
206.28	-119.35
206.497	-34.24
206.713	68.54
206.93	-58.57
207.146	27.66
207.363	415.38
207.579	-296.7
207.796	228.32
208.012	-80.55
208.229	-689.55
208.445	27.79
208.662	-27.23
208.878	6.48
209.095	-1305.88
209.311	55.8
209.528	5742.86
209.744	20.85
209.96	-162.91
210.177	-5.83
210.393	68.65
210.609	7560
210.826	217.18
211.042	474.78
211.258	456.72
211.475	-176.47
211.691	-19.4
211.907	281.01
212.124	79.92
212.34	195.43
212.556	-9.84
212.772	-151.65
212.989	-3.97
213.205	-28.78
213.421	-268.34
213.637	-779.1
213.853	207.78
214.069	-410.53
214.286	29.74
214.502	-152.24
214.718	-50.78
214.934	253.26
215.15	29.51
215.366	53.98
215.582	6.36
215.798	72.05
216.015	104.3
216.231	139.46
216.447	39.8
216.663	37.22
216.879	-208.04
217.095	406.71
217.311	147.17
217.527	65.48
217.743	-413.59
217.959	-328.3
218.175	14.91
218.391	-99.28
218.606	37.71
218.822	-67.83
219.038	22.46
219.254	59.37
219.47	1.49
219.686	505.62
219.902	41.99
220.118	2.52
220.334	-45.4
220.549	105.57
220.765	111.86
220.981	55.77
221.197	46.26
221.413	-507.69
221.628	402.53
221.844	-11.32
222.06	75.73
222.276	-79.25
222.491	106.13
222.707	-33.44
222.923	-20.13
223.139	73.45
223.354	31.27
223.57	99.21
223.786	46.45
224.001	-196.91
224.217	99.71
224.432	176.88
224.648	130.89
224.864	-102.65
225.079	-743.28
225.295	-25.31
225.51	184.86
225.726	58.66
225.942	35.74
226.157	65.69
226.373	-84.26
226.588	64.42
226.804	-1231.58
227.019	-33.17
227.235	-22.73
227.45	48.69
227.665	9000
227.881	23.62
228.096	-130.43
228.312	-43.18
228.527	128.78
228.743	99.43
228.958	-106.71
229.173	-443.48
229.389	40.75
229.604	64.84
229.819	11.44
230.035	-133.57
230.25	-12.24
230.465	-94.47
230.681	5.86
230.896	-45.98
231.111	87.7
231.327	184.75
231.542	360
231.757	158.36
231.972	40.28
232.187	-7.66
232.403	-157.89
232.618	132.2
232.833	40.95
233.048	-469.09
233.263	-10.33
233.478	-245.22
233.694	-237.21
233.909	-1296.77
234.124	130.86
234.339	-43.44
234.554	2420.69
234.769	-59.49
234.984	-18.83
235.199	80.45
235.414	-345.13
235.629	-22.78
235.844	-24.69
236.059	74.23
236.274	-12.69
236.489	-189.97
236.704	62.83
236.919	-148.69
237.134	54.3
237.349	209.38
237.564	60.72
237.779	20.58
237.994	-150.64
238.209	99.84
238.424	-84.66
238.639	0.93
238.853	-28.4
239.068	-67.07
239.283	-56.19
239.498	-58.58
239.713	68.68
239.928	41.97
240.142	238.28
240.357	-67.03
240.572	-72.68
240.787	40.87
241.001	-53.62
241.216	22.4
241.431	275.44
241.646	58.47
241.86	-51.12
242.075	-990.7
242.29	-11.81
242.504	11.1
242.719	78.26
242.934	108.66
243.148	25.97
243.363	15.03
243.577	-505.62
243.792	41.3
244.007	68.7
244.221	397.4
244.436	-26.87
244.65	-231.9
244.865	25.59
245.079	-147.98
245.294	-82.01
245.508	108.24
245.723	99.72
245.937	-59.34
246.152	-57.91
246.366	62.78
246.581	-65.47
246.795	-114.11
247.01	-90.24
247.224	-24.38
247.438	-49.18
247.653	23.68
247.867	45.63
248.081	-11.09
248.296	658.54
248.51	48.99
248.724	5.78
248.939	-743.28
249.153	286.53
249.367	55.25
249.582	17.98
249.796	350.65
250.01	75.5
250.224	51.37
