181.954	109.72
182.172	109.72
182.39	109.72
182.608	7300
182.826	680.22
183.043	-7.23
183.261	-37.33
183.479	152.79
183.697	1017.65
183.914	-104.05
184.132	157.75
184.35	62.33
184.567	208.17
184.785	110.62
185.003	-20.31
185.22	-121.46
185.438	58.54
185.656	-56.78
185.873	376.92
186.091	43.25
186.309	-644.83
186.526	-46.61
186.744	-29.06
186.961	-20.27
187.179	-70.62
187.396	157.36
187.614	-435.38
187.831	-11180
188.049	-106.13
188.266	62.04
188.484	-329.85
188.701	146.6
188.919	92.91
189.136	225.69
189.354	109.27
189.571	54.5
189.789	36.14
190.006	63.17
190.223	80.54
190.441	-8.26
190.658	2157.14
190.876	103.26
191.093	-110.99
191.31	2.66
191.528	57.85
191.745	37.47
191.962	-12.29
192.179	155.08
192.397	-60.32
192.614	198.05
192.831	-66.74
193.049	39.14
193.266	228.16
193.483	22.01
193.7	303.08
193.917	113.16
194.135	428.06
194.352	-76.06
194.569	50.93
194.786	221.81
195.003	102.81
195.221	55.1
195.438	-56.89
195.655	-14.57
195.872	-9.83
196.089	36.95
196.306	16.63
196.523	92.48
196.74	291.02
196.957	101.38
197.174	32.99
197.391	114.09
197.608	65.2
197.825	1454.84
198.042	-2.69
198.259	-437.93
198.476	-5.78
198.693	-140
198.91	48.5
199.127	368.66
199.344	216.6
199.561	509.25
199.778	50.39
199.995	-634.33
200.212	1010.34
200.429	20.38
200.646	403.8
200.862	167.42
201.079	14.15
201.296	362.25
201.513	158.25
201.73	-94.83
201.947	120.84
202.163	-22.65
202.38	2.89
202.597	112.83
202.814	148.81
203.03	2500
203.247	-105.03
203.464	111.47
203.681	-289.61
203.897	68.34
204.114	122.64
204.331	118.15
204.547	-179.07
204.764	102.19
204.981	2005.88
205.197	94.89
205.414	183.42
205.63	-189.66
205.847	220.6
206.064	78.18
206.28	41.14
206.497	-13.15
206.713	128.86
206.93	-87.42
207.146	-10.62
207.363	118.46
207.579	-150.55
207.796	142.48
208.012	-57.81
208.229	-526.87
208.445	11.72
208.662	51.6
208.878	136.29
209.095	-464.71
209.311	33.87
209.528	7300
209.744	-48.26
209.96	-35.1
210.177	6.8
210.393	66.51
210.609	5620
210.826	41.1
211.042	569.57
211.258	207.46
211.475	29.41
211.691	39.64
211.907	646.84
212.124	16.7
212.34	161.71
212.556	60.66
212.772	-361.54
212.989	290.73
213.205	42.44
213.421	-310.05
213.637	82.09
213.853	132.68
214.069	605.26
214.286	127.99
214.502	-401.49
214.718	-106.9
214.934	79.6
215.15	186.56
215.366	-41.9
215.582	66.08
215.798	89.1
216.015	30.47
216.231	2.7
216.447	104.51
216.663	165.51
216.879	15.58
217.095	140.27
217.311	-216.98
217.527	153.45
217.743	-354.37
217.959	394.34
218.175	-76.67
218.391	22.3
218.606	-9.71
218.822	-233.91
219.038	93.58
219.254	82.32
219.47	13.65
219.686	666.29
219.902	88.8
220.118	-9.09
220.334	-14.55
220.549	1.11
220.765	-59.81
220.981	-72.39
221.197	24.92
221.413	-308.79
221.628	935.44
221.844	507.55
222.06	286.41
222.276	-2.92
222.491	104.2
222.707	88.2
222.923	-504.03
223.139	42.77
223.354	19.6
223.57	166.14
223.786	38.92
224.001	-89.96
224.217	54.52
224.432	-128.9
224.648	190.71
224.864	47.95
225.079	243.28
225.295	-57.82
225.51	151.89
225.726	19.73
225.942	103.76
226.157	86.75
226.373	-196.17
226.588	54.53
226.804	-847.37
227.019	-74.87
227.235	28.36
227.45	38.93
227.665	14740
227.881	-240.16
228.096	-46.09
228.312	-31.02
228.527	12.24
228.743	141.14
228.958	-53.94
229.173	-348.7
229.389	38.17
229.604	56.78
229.819	162.13
230.035	-61.13
230.25	-32.94
230.465	135.74
230.681	29.64
230.896	-52.52
231.111	63.53
231.327	96.48
231.542	-1580
231.757	-65.06
231.972	-112.01
232.187	59.15
232.403	-1163.16
232.618	132.54
232.833	83.62
233.048	78.18
233.263	49.52
233.478	-150.43
233.694	100
233.909	-1332.26
234.124	22.46
234.339	31.9
234.554	-893.1
234.769	-144.76
234.984	-77.58
235.199	65.11
235.414	-324.78
235.629	-355.7
235.844	1.25
236.059	95.91
236.274	-41.39
236.489	-88.09
236.704	58.11
236.919	-22.45
237.134	106.7
237.349	121.11
237.564	98.69
237.779	-42.48
237.994	-12.34
238.209	117.12
238.424	387.12
238.639	19.75
238.853	41.37
239.068	52.87
239.283	-26.89
239.498	112.66
239.713	125.92
239.928	17.24
240.142	31.1
240.357	50.95
240.572	-35.21
240.787	155.59
241.001	176.6
241.216	-21.09
241.431	287.9
241.646	56.82
241.86	-13
242.075	-709.3
242.29	18.43
242.504	61.53
242.719	70.19
242.934	100
243.148	1.59
243.363	4.33
243.577	-264.04
243.792	138.87
244.007	30.38
244.221	100
244.436	-61.19
244.65	-54.6
244.865	213.74
245.079	40.81
245.294	-228.06
245.508	-68.37
245.723	79.72
245.937	-58.24
246.152	23.61
246.366	106.17
246.581	-18.07
246.795	-84.05
247.01	119
247.224	88.99
247.438	-15.22
247.653	79.21
247.867	133.8
248.081	112.32
248.296	1592.68
248.51	94.91
248.724	29.02
248.939	-61.19
249.153	65.71
249.367	-18.26
249.582	-70.03
249.796	37.66
250.01	-50.99
250.224	28.27
250.439	123.66
250.653	136.47
250.867	50.6
251.081	105.69
251.295	-51.17
251.51	-12.34
251.724	39.57
251.938	91.08
252.152	-75.18
252.366	76.76
252.58	-358.18
252.794	31.8
253.008	298.68
253.223	-54.32
253.437	-27.9
253.651	-17.35
253.865	116.06
254.079	12.81
254.293	39.88
254.507	-52.73
254.721	-19.11
254.935	508.79
255.149	209.09
255.363	53.91
255.577	59.73
255.791	67.46
256.005	151.53
256.218	10.04
256.432	63.17
256.646	56.78
256.86	201.41
257.074	113.31
