181.954	157.09
182.172	157.09
182.39	157.09
182.608	-320
182.826	43.96
183.043	-100.43
183.261	79.56
183.479	121.99
183.697	964.71
183.914	161.94
184.132	-10.7
184.35	17.94
184.567	149.86
184.785	-215.93
185.003	-1.03
185.22	132.19
185.438	70.63
185.656	-46.23
185.873	-467.69
186.091	1.58
186.309	-137.93
186.526	356.56
186.744	37.53
186.961	-48.29
187.179	58.77
187.396	44.36
187.614	344.62
187.831	-2240
188.049	-321.47
188.266	15.41
188.484	-441.79
188.701	-89.32
188.919	47.68
189.136	118.7
189.354	149.81
189.571	-128.91
189.789	6.21
190.006	95.64
190.223	-80
190.441	8.13
190.658	-4400
190.876	111.8
191.093	189.01
191.31	24.06
191.528	141.45
191.745	-18.44
191.962	151.19
192.179	85.25
192.397	-8.1
192.614	157.2
192.831	-64.69
193.049	51.98
193.266	108.74
193.483	29.54
193.7	215.38
193.917	92.87
194.135	115.11
194.352	-118.92
194.569	34.27
194.786	88.98
195.003	85.25
195.221	84.13
195.438	-32.51
195.655	-46.23
195.872	-6.78
196.089	65.85
196.306	-4.21
196.523	-122.88
196.74	184.49
196.957	58.92
197.174	235.53
197.391	108.81
197.608	41.09
197.825	-683.87
198.042	-14.58
198.259	151.72
198.476	100.91
198.693	-3920
198.91	13.73
199.127	346.27
199.344	59.92
199.561	289.02
199.778	23.24
199.995	-137.31
200.212	-220.69
200.429	53.08
200.646	-587.34
200.862	373.03
201.079	-1.24
201.296	225.17
201.513	-66.02
201.73	-149.08
201.947	27.79
202.163	36.87
202.38	226.59
202.597	104.81
202.814	-59.66
203.03	-5360
203.247	152.76
203.464	53.54
203.681	-316.88
203.897	197.36
204.114	196.23
204.331	28.91
204.547	-409.3
204.764	200.37
204.981	2517.65
205.197	57.87
205.414	-49.2
205.63	-593.1
205.847	-40.2
206.064	94.55
206.28	-74.11
206.497	36.72
206.713	212.42
206.93	45.99
207.146	29.66
207.363	-227.69
207.579	123.08
207.796	378.76
208.012	-20.82
208.229	-549.25
