181.954	-10.93
182.172	-10.93
182.39	-10.93
182.608	780
182.826	418.68
183.043	-88.09
183.261	139.78
183.479	187.39
183.697	5382.35
183.914	115.38
184.132	229.41
184.35	294.62
184.567	66.76
184.785	-167.26
185.003	13.11
185.22	21.89
185.438	85.8
185.656	-230.65
185.873	373.85
186.091	58.82
186.309	93.1
186.526	441.18
186.744	162.7
186.961	-186.56
187.179	4.27
187.396	75.14
187.614	41.54
187.831	1260
188.049	-104.91
188.266	14.44
188.484	-416.42
188.701	-224.27
188.919	81.28
189.136	201.25
189.354	110.04
189.571	-46.92
189.789	-19.29
190.006	22.78
190.223	124.86
190.441	27.06
190.658	-42.86
190.876	138.81
191.093	102.2
191.31	-25.59
191.528	69.56
191.745	-5.41
191.962	101.83
192.179	158.36
192.397	-185.83
192.614	281.32
192.831	-69.02
193.049	39.46
193.266	-26.21
193.483	87.3
193.7	373.85
193.917	153.02
194.135	161.87
194.352	-181.85
194.569	4.38
194.786	144.49
195.003	-42.86
195.221	19.74
195.438	83.75
195.655	34.67
195.872	-106.78
196.089	81.44
196.306	-91.58
196.523	51.72
196.74	123.67
196.957	37.63
197.174	1.52
197.391	107.44
197.608	26.59
197.825	725.81
198.042	41.36
198.259	10.34
198.476	113.98
198.693	60
198.91	176.39
199.127	-488.06
199.344	-108.1
199.561	355.49
199.778	-35.2
199.995	-702.99
200.212	506.9
200.429	-52.61
200.646	-322.78
200.862	313.48
201.079	-56.45
201.296	347.68
201.513	-305.83
201.73	100.74
201.947	-66.25
202.163	16.23
202.38	195.95
202.597	197.33
202.814	31.53
203.03	-2580
203.247	-37.69
203.464	-5.16
203.681	-151.95
203.897	68.87
204.114	503.77
204.331	41.85
204.547	-90.7
204.764	-7.13
204.981	1076.47
205.197	136.6
205.414	-296.79
205.63	-527.59
205.847	-7.54
206.064	-158.18
206.28	-36.78
206.497	127.3
206.713	119.64
206.93	65.73
207.146	98
207.363	-198.46
207.579	-227.47
207.796	-7.96
208.012	-173.42
208.229	-111.94
208.445	-82.56
208.662	-32.77
208.878	9.72
209.095	-2029.41
209.311	1.03
209.528	1157.14
209.744	45.17
209.96	-256.29
210.177	-61.17
210.393	46.6
210.609	5820
210.826	-97.55
211.042	268.7
211.258	-4.48
211.475	-33.69
211.691	-6.11
211.907	148.1
