181.954	178.54
182.172	178.54
182.39	178.54
182.608	1260
182.826	115.38
183.043	-144.26
183.261	28.61
183.479	141.64
183.697	2205.88
183.914	76.52
184.132	126.74
184.35	364.57
184.567	161.41
184.785	469.91
185.003	3.86
185.22	-65.67
185.438	62.76
185.656	-1.51
185.873	-235.38
186.091	60
186.309	258.62
186.526	1.36
186.744	-10.3
186.961	-142.82
187.179	140.76
187.396	118.74
187.614	115.38
187.831	-10500
188.049	-171.17
188.266	92.02
188.484	-291.04
188.701	183.5
188.919	19.8
189.136	108.48
189.354	114.67
189.571	83.89
189.789	89.8
190.006	96.45
190.223	-387.57
190.441	130.75
190.658	1157.14
190.876	89.96
191.093	-174.73
191.31	13.01
191.528	27.4
191.745	11.42
191.962	119.45
192.179	-42.3
192.397	42.51
192.614	122.57
192.831	-6.15
193.049	-21.39
193.266	404.85
193.483	11.08
193.7	300
193.917	133.27
194.135	205.04
194.352	-15.06
194.569	28.92
194.786	211.88
195.003	66.74
195.221	75.48
195.438	15.9
195.655	10.55
195.872	31.53
196.089	-13.13
196.306	39.79
196.523	-12.23
196.74	6.12
196.957	19.68
197.174	-16.75
197.391	58.12
197.608	77.3
197.825	261.29
198.042	64.18
198.259	-775.86
198.476	81.16
198.693	12300
198.91	109.44
199.127	-219.4
199.344	91.09
199.561	355.49
199.778	58.66
199.995	-308.96
200.212	134.48
200.429	95.26
200.646	-125.32
200.862	124.72
201.079	64.85
201.296	379.47
201.513	323.3
201.73	56.46
201.947	49.88
202.163	30.66
202.38	22.54
202.597	351.34
202.814	104.75
203.03	-420
203.247	107.04
203.464	104.97
203.681	-479.22
203.897	84.7
204.114	-379.25
204.331	74.12
204.547	-481.4
204.764	163.99
204.981	-476.47
205.197	335.74
205.414	62.57
205.63	1127.59
205.847	4.52
206.064	-114.55
206.28	44.96
206.497	37.97
206.713	85.97
206.93	-119.09
207.146	-31.86
207.363	281.54
207.579	-425.27
207.796	-485.84
208.012	-5.75
208.229	-165.67
208.445	-0.82
208.662	128.57
208.878	61.56
209.095	-2029.41
209.311	20.32
209.528	10414.29
209.744	-15.06
209.96	-145.03
210.177	346.6
210.393	54.42
210.609	6300
210.826	101.23
211.042	310.43
211.258	694.03
211.475	-1.6
211.691	-4.67
211.907	801.27
212.124	18.57
212.34	567.43
212.556	55.5
212.772	23.08
212.989	29.8
213.205	21.03
213.421	-55.78
213.637	568.66
213.853	29.18
214.069	-2415.79
214.286	34.11
214.502	-22.39
214.718	-31.03
214.934	123.23
215.15	4.92
215.366	84.06
215.582	-5.3
215.798	36.02
216.015	75.7
216.231	47.03
216.447	134.79
216.663	37.97
