181.954	37.25
182.172	37.25
182.39	37.25
182.608	3200
182.826	-334.07
183.043	131.06
183.261	129.7
183.479	120.82
183.697	2776.47
183.914	-64.78
184.132	81.28
184.35	159.64
184.567	144.23
184.785	152.21
185.003	-14.4
185.22	84.12
185.438	85.99
185.656	-182.91
185.873	61.54
186.091	-2.76
186.309	-151.72
186.526	202.71
186.744	-51.26
186.961	-93.85
187.179	26.54
187.396	-5.35
187.614	190.77
187.831	1520
188.049	-53.99
188.266	27.51
188.484	-453.73
188.701	-85.44
188.919	102.46
189.136	105.74
189.354	248.65
189.571	3.79
189.789	-72.73
190.006	51.7
190.223	164.32
190.441	132.15
190.658	-3314.29
190.876	47.76
191.093	-347.25
191.31	26.29
191.528	29.98
191.745	-24.85
191.962	75.6
192.179	28.85
192.397	-234.82
192.614	146.3
192.831	-69.25
193.049	69.73
193.266	264.08
193.483	43.13
193.7	560
193.917	113.35
194.135	-63.31
194.352	-1.54
194.569	74.39
194.786	120.95
195.003	72.13
195.221	-0.52
195.438	-18.37
195.655	-2.01
195.872	-5.42
196.089	72.85
196.306	105.26
196.523	43.89
196.74	70.2
196.957	66.74
197.174	-58.88
197.391	109.59
197.608	37.45
197.825	25.81
198.042	-15.85
198.259	55.17
198.476	-24.32
198.693	4640
198.91	120.17
199.127	-471.64
199.344	-1.62
199.561	99.42
199.778	18.32
199.995	-722.39
200.212	137.93
200.429	100.47
200.646	-293.67
200.862	260.67
201.079	-11.82
201.296	386.75
201.513	31.07
201.73	-134.32
201.947	64.52
202.163	-99.4
202.38	127.17
202.597	-111.23
202.814	67.8
203.03	1760
203.247	-62.31
203.464	-30.59
203.681	192.21
203.897	147.76
204.114	664.15
204.331	29.58
204.547	-679.07
204.764	-18.28
204.981	376.47
205.197	161.7
205.414	-188.24
205.63	-400
205.847	118.59
206.064	80
206.28	-7.63
206.497	-120.1
206.713	11.22
206.93	-108.46
207.146	-39.28
207.363	320
207.579	-136.26
207.796	120.35
208.012	-2.19
208.229	-829.85
208.445	-43.6
208.662	17.48
208.878	19.87
209.095	-329.41
209.311	58.78
209.528	4571.43
209.744	-66.41
209.96	124.5
210.177	-62.14
210.393	38.7
210.609	2000
210.826	-392.64
211.042	497.39
211.258	853.73
211.475	-329.41
211.691	-23.47
211.907	237.97
212.124	9.76
212.34	134.86
212.556	41.22
212.772	-215.38
212.989	-66.23
213.205	-45.76
213.421	-182.91
213.637	-543.28
213.853	38.91
214.069	3389.47
214.286	163.27
214.502	-489.55
214.718	-87.77
214.934	205.1
215.15	225.57
215.366	-11.31
215.582	-18.37
215.798	39.56
216.015	8.22
216.231	-62.7
216.447	71.59
216.663	130.02
216.879	-80.4
217.095	163.76
217.311	-422.64
217.527	278.84
217.743	275.73
