181.954	102.43
182.172	102.43
182.39	102.43
182.608	5500
182.826	1.1
183.043	-76.17
183.261	68.94
183.479	281.23
183.697	1688.24
183.914	78.14
184.132	71.12
184.35	161.88
184.567	128.73
184.785	-276.99
185.003	-92.8
185.22	45.92
185.438	103.45
185.656	-162.31
185.873	792.31
186.091	81.67
186.309	-665.52
186.526	135.29
186.744	-19.45
186.961	-98.18
187.179	182.46
187.396	-68.64
187.614	109.23
187.831	-1460
188.049	-234.97
188.266	19.94
188.484	55.22
188.701	35.92
188.919	69.85
189.136	185.29
189.354	46.72
189.571	-164.45
189.789	127.94
190.006	17.61
190.223	83.78
190.441	68.74
190.658	-671.43
190.876	100.81
191.093	-486.81
191.31	-26.71
191.528	-33.49
191.745	0.2
191.962	169.36
192.179	-20
192.397	-106.48
192.614	251.75
192.831	-81.78
193.049	87.64
193.266	175.73
193.483	37.08
193.7	53.85
193.917	90.13
194.135	-180.58
194.352	-120.08
194.569	53.85
194.786	85.75
195.003	-55.97
195.221	63.61
195.438	-54.77
195.655	199.5
195.872	-105.42
196.089	-25.04
196.306	86.11
196.523	-63.64
196.74	249.39
196.957	6.79
197.174	133.5
197.391	63.6
197.608	58.74
197.825	1241.94
198.042	-1.74
198.259	-706.9
198.476	105.47
198.693	6700
198.91	154.08
199.127	-697.01
199.344	131.58
199.561	235.26
199.778	93.97
199.995	-231.34
200.212	1403.45
200.429	97.16
200.646	-13.92
200.862	-149.44
201.079	-124.88
201.296	40.4
201.513	525.24
201.73	119.93
201.947	98.51
202.163	-71.94
202.38	13.29
202.597	-140.64
202.814	81.69
203.03	6220
203.247	-29.65
203.464	-25.05
203.681	-141.56
203.897	63.59
204.114	-296.23
204.331	64.71
204.547	-416.28
204.764	79.16
204.981	-570.59
205.197	209.79
205.414	26.2
205.63	-1037.93
205.847	157.29
206.064	-41.82
206.28	-19.35
206.497	-23.57
206.713	106.01
206.93	210.63
207.146	65.13
207.363	607.69
207.579	-236.26
207.796	126.55
208.012	-29.86
208.229	-123.88
208.445	-120.71
208.662	131.26
208.878	31.32
209.095	1758.82
209.311	26.29
209.528	7728.57
209.744	-18.15
209.96	-205.96
210.177	233.98
210.393	86.05
210.609	4540
210.826	-220.25
211.042	366.09
211.258	610.45
211.475	-12.3
211.691	7.31
211.907	441.77
212.124	20.08
212.34	172
212.556	36.77
212.772	1.1
212.989	215.23
213.205	-30.63
213.421	-204.52
213.637	162.69
213.853	64.98
214.069	1394.74
214.286	59.77
214.502	-911.94
214.718	-63.64
214.934	213.88
215.15	-12.13
215.366	218.77
215.582	110.6
215.798	70.33
216.015	60.75
216.231	181.08
216.447	39.17
216.663	80.65
216.879	-65.83
217.095	514.77
217.311	360.38
217.527	114.7
217.743	-232.04
217.959	-92.45
218.175	4.78
218.391	121.58
218.606	-102.29
218.822	-82.61
219.038	0.53
219.254	43.16
219.47	3.23
219.686	753.93
219.902	59.88
220.118	73.99
220.334	-6.87
220.549	50.56
220.765	-23.49
220.981	20.56
221.197	0.11
221.413	159.34
221.628	-44.3
221.844	858.49
222.06	175.73
222.276	-102.74
222.491	126.27
222.707	-0.33
222.923	-218.12
223.139	72.34
223.354	-20.6
223.57	95.28
223.786	2.65
224.001	9.65
224.217	108.75
224.432	138.15
224.648	163.5
224.864	-37.35
225.079	341.79
225.295	21.09
225.51	232.97
225.726	18.7
225.942	4.08
226.157	66.33
226.373	-229.36
226.588	-65.47
226.804	-3594.74
227.019	247.74
227.235	46.96
227.45	51.31
227.665	5980
227.881	170.87
228.096	-406.09
228.312	-133.75
228.527	45.63
228.743	-212
228.958	-157.14
229.173	-771.3
229.389	-126.23
229.604	181.3
229.819	114.71
230.035	-84.45
230.25	-115.16
230.465	214.89
230.681	31.6
230.896	9.16
231.111	62.66
231.327	101.76
231.542	-3140
231.757	53.16
231.972	-50.53
232.187	41.28
232.403	-3784.21
232.618	-64.75
232.833	96.18
233.048	-783.64
233.263	-87
233.478	21.74
233.694	-165.12
233.909	-3016.13
234.124	81.58
234.339	-11.55
234.554	1775.86
234.769	30.31
234.984	-241.7
235.199	48.63
235.414	-0.88
235.629	-1806.33
235.844	47.41
236.059	80.25
236.274	-75.83
236.489	-120.06
236.704	91.38
236.919	73.76
237.134	48.38
237.349	98.24
237.564	5.33
237.779	0.26
237.994	-91.49
238.209	102.85
238.424	-73.01
238.639	37.48
238.853	66.11
239.068	-61.33
239.283	105.44
239.498	168.07
239.713	-4.97
239.928	19.01
240.142	39.71
240.357	-12.81
240.572	-77.46
240.787	62.4
241.001	-71.06
241.216	31.58
241.431	187.54
241.646	43.33
241.86	-107.17
242.075	-527.91
242.29	58.14
242.504	-59.06
242.719	252.8
242.934	246.46
243.148	-27.11
243.363	71.3
243.577	25.84
243.792	92.71
244.007	-49.31
244.221	-297.4
244.436	485.07
244.65	-198.16
244.865	102.84
245.079	-53.36
245.294	-128.78
245.508	31.85
245.723	88.17
245.937	-196.7
246.152	-41.68
246.366	61.92
246.581	-81.4
246.795	7.98
247.01	28.76
247.224	25.29
247.438	-58.78
247.653	17.42
247.867	101.69
248.081	29.77
248.296	700
248.51	42.1
248.724	-14.72
248.939	-159.7
249.153	254.29
249.367	-30.86
249.582	-16.08
249.796	606.49
250.01	223.18
250.224	27.3
250.439	-26.76
250.653	6.99
250.867	59.86
251.081	-295.26
251.295	-27.84
251.51	-20
251.724	43.88
251.938	204.83
252.152	-193.43
252.366	63.68
252.58	-478.18
252.794	63.46
253.008	215.23
253.223	24.17
253.437	71.79
253.651	-12.46
253.865	75.91
254.079	-103.06
254.293	86.77
254.507	-674.55
254.721	-35.48
254.935	330.77
255.149	53.07
255.363	17.21
255.577	297.32
255.791	65.42
256.005	331.9
256.218	-1.65
256.432	-107.16
256.646	39.28
256.86	-74.08
257.074	66.72
257.288	-5780
257.502	-565.93
257.716	18.32
