181.954	-34.41
182.172	-34.41
182.39	-34.41
182.608	-3580
182.826	-106.59
183.043	-143.4
183.261	173.02
183.479	260.7
183.697	4170.59
183.914	291.09
184.132	37.97
184.35	225.56
184.567	104.51
184.785	-41.59
185.003	-18.25
185.22	108.58
185.438	43.95
185.656	-0.5
185.873	260
186.091	62.56
186.309	3.45
186.526	119.91
186.744	5.72
186.961	-128.7
187.179	158.77
187.396	59.46
187.614	-127.69
187.831	-5980
188.049	-103.68
188.266	62.59
188.484	-341.79
188.701	80.58
188.919	80.3
189.136	81.05
189.354	171.04
189.571	-125.59
189.789	10.42
190.006	77.38
190.223	32.97
190.441	70.01
190.658	-4300
190.876	110.85
191.093	-264.84
191.31	40.14
191.528	-25.53
191.745	26.25
191.962	110.28
192.179	173.44
192.397	48.18
192.614	89.11
192.831	-109.57
193.049	28.37
193.266	185.44
193.483	5.47
193.7	333.85
193.917	100.73
194.135	-173.38
194.352	-28.19
194.569	61.83
194.786	95.68
195.003	47.54
195.221	-15.61
195.438	-72.44
195.655	-78.89
195.872	-57.29
196.089	119.61
196.306	-43.16
196.523	-56.74
196.74	108.16
196.957	73.3
197.174	140.61
197.391	119.57
197.608	47.64
197.825	-583.87
198.042	-21.08
198.259	-37.93
198.476	171.73
198.693	1460
198.91	67.38
199.127	-502.99
199.344	-92.71
199.561	229.48
199.778	70.95
199.995	16.42
200.212	251.72
200.429	192.89
200.646	-183.54
200.862	378.65
201.079	-63.61
201.296	-8.61
201.513	150.49
201.73	-319.19
201.947	41.44
202.163	-41.08
202.38	173.99
202.597	-26.2
202.814	-8.47
203.03	1700
203.247	-386.43
203.464	103.06
203.681	-248.05
203.897	224.54
204.114	250.94
204.331	36.13
204.547	-811.63
204.764	43.69
204.981	217.65
205.197	96.6
205.414	44.39
205.63	-1403.45
205.847	240.7
206.064	107.27
206.28	-82.02
206.497	-41.94
206.713	55.11
206.93	0.22
207.146	103.21
207.363	-35.38
207.579	-568.13
207.796	340.71
208.012	-65.48
208.229	195.52
208.445	-95.1
208.662	13.95
208.878	82.72
209.095	-1264.71
209.311	8.15
209.528	-1214.29
209.744	22.78
209.96	-80.13
210.177	-59.22
210.393	18.88
210.609	7460
210.826	102.45
211.042	280.87
211.258	464.18
211.475	63.64
211.691	-10.18
211.907	408.86
212.124	56.47
212.34	20
