181.954	174.09
182.172	174.09
182.39	174.09
182.608	-1400
182.826	367.03
183.043	-143.83
183.261	153.13
183.479	278.59
183.697	576.47
183.914	-15.38
184.132	133.69
184.35	451.12
184.567	127.89
184.785	-72.57
185.003	108.48
185.22	109.01
185.438	48.75
185.656	-230.15
185.873	667.69
186.091	34.09
186.309	793.1
186.526	272.4
186.744	-5.03
186.961	35.08
187.179	-52.13
187.396	130.4
187.614	704.62
187.831	-3320
188.049	6.13
188.266	54.2
188.484	605.97
188.701	44.66
188.919	84.93
189.136	66.33
189.354	170.66
189.571	67.3
189.789	23.5
190.006	83.04
190.223	-89.73
190.441	98.86
190.658	-7742.86
190.876	97.96
191.093	-94.51
191.31	26.57
191.528	81.03
191.745	-5.21
191.962	64.22
192.179	-66.23
192.397	-83.4
192.614	52.14
192.831	-93.39
193.049	35.82
193.266	766.99
193.483	-5.02
193.7	-163.08
193.917	144.42
194.135	-10.07
194.352	-139.77
194.569	85.1
194.786	35.85
195.003	66.98
195.221	55.48
195.438	-119.43
195.655	95.48
195.872	-57.63
196.089	98.42
196.306	27.37
196.523	-26.96
196.74	201.63
196.957	38.9
197.174	-41.62
197.391	107.63
197.608	68.43
197.825	690.32
198.042	9.19
198.259	-1275.86
198.476	204.86
198.693	-440
198.91	-40.34
199.127	-164.18
199.344	-5.67
199.561	271.68
199.778	42.68
199.995	86.57
200.212	668.97
200.429	-57.82
200.646	-63.29
200.862	231.46
201.079	16.49
201.296	197.35
201.513	44.66
201.73	-253.14
201.947	41.19
202.163	59.72
202.38	49.71
202.597	-58.82
202.814	206.78
203.03	-3800
203.247	95.48
203.464	-48.57
203.681	329.87
203.897	27.97
204.114	-109.43
204.331	90.42
204.547	-255.81
204.764	69.84
204.981	-200
205.197	264.68
205.414	-200
205.63	-696.55
205.847	29.15
206.064	192.73
206.28	87.74
206.497	65.01
206.713	247.29
206.93	49.89
207.146	196.79
207.363	427.69
207.579	-160.44
207.796	-30.09
208.012	-29.04
208.229	32.84
208.445	-10.35
208.662	37.98
208.878	20.3
209.095	11.76
209.311	46.61
209.528	8714.29
209.744	27.03
209.96	-9.27
210.177	-293.2
210.393	64.56
210.609	-3080
210.826	160.74
211.042	227.83
211.258	480.6
211.475	152.94
211.691	-8.86
211.907	88.61
212.124	-67.17
212.34	46.86
212.556	182.2
212.772	-54.95
212.989	189.4
213.205	-107.01
213.421	-206.03
213.637	68.66
213.853	-87.94
214.069	-200
214.286	142.86
214.502	498.51
214.718	-117.24
