181.954	176.52
182.172	176.52
182.39	176.52
182.608	8800
182.826	189.01
183.043	-18.72
183.261	63.22
183.479	79.77
183.697	1882.35
183.914	-105.26
184.132	104.81
184.35	254.71
184.567	203.94
184.785	612.39
185.003	60.67
185.22	-78.97
185.438	15.36
185.656	-263.32
185.873	-43.08
186.091	48.87
186.309	-55.17
186.526	63.35
186.744	-61.33
186.961	-53.76
187.179	92.89
187.396	-26.77
187.614	-116.92
187.831	-320
188.049	-181.6
188.266	99.59
188.484	-137.31
188.701	-42.72
188.919	87.88
189.136	7.98
189.354	-21.62
189.571	7.58
189.789	59.42
190.006	70.44
190.223	-15.14
190.441	-10.17
190.658	-2342.86
190.876	92.27
191.093	215.38
191.31	-1.12
191.528	107.73
191.745	-76.15
191.962	107.16
192.179	-99.67
192.397	-90.69
192.614	91.83
192.831	-31.89
193.049	-35.5
193.266	50.49
193.483	49.04
193.7	123.08
193.917	92.87
194.135	20.14
194.352	-54.05
194.569	79.84
194.786	130.45
195.003	214.52
195.221	40.77
195.438	-2.83
195.655	110.55
195.872	-112.54
196.089	-7.71
196.306	106.95
196.523	95.3
196.74	277.55
196.957	71.35
197.174	-14.21
197.391	85.32
197.608	58
197.825	-335.48
198.042	10.14
198.259	855.17
198.476	60.79
198.693	160
198.91	188.84
199.127	-244.78
199.344	-197.57
199.561	254.34
199.778	76.87
199.995	-728.36
200.212	1806.9
200.429	-106.16
200.646	50.63
200.862	238.2
201.079	39.81
201.296	-60.93
201.513	633.01
201.73	-11.81
201.947	90.32
202.163	44.09
202.38	143.35
202.597	-36.36
202.814	-96.27
203.03	-3440
203.247	-100.5
203.464	21.41
203.681	-301.3
203.897	197.36
204.114	286.79
204.331	111.6
204.547	-493.02
204.764	130.16
204.981	1670.59
205.197	221.28
205.414	72.73
205.63	524.14
205.847	261.31
206.064	836.36
206.28	-28.34
206.497	21.84
206.713	3.21
206.93	-24.3
207.146	12.83
207.363	713.85
207.579	-457.14
207.796	208.85
208.012	-99.73
208.229	41.79
208.445	92.64
208.662	85.38
208.878	24.19
209.095	-235.29
209.311	-20.21
209.528	-114.29
209.744	-137.45
209.96	-124.5
210.177	-333.98
210.393	29.4
210.609	4000
210.826	-100.61
211.042	160
211.258	561.19
211.475	-151.87
211.691	30.66
211.907	263.29
212.124	-7.5
212.34	-141.71
212.556	34.66
212.772	-496.7
212.989	66.23
213.205	156.46
213.421	8.04
213.637	-352.24
213.853	147.86
214.069	652.63
214.286	46.65
214.502	-173.13
214.718	-89.03
214.934	138.24
215.15	128.52
215.366	23.65
215.582	26.86
215.798	92.43
216.015	-19.44
216.231	224.86
216.447	80.1
216.663	39.7
216.879	134.67
217.095	279.19
217.311	-415.09
217.527	170.16
217.743	166.99
217.959	-98.11
218.175	-22.18
218.391	97.84
218.606	84.57
218.822	-142.61
219.038	143.32
219.254	53.89
219.47	39.7
219.686	1114.61
219.902	64.07
220.118	-11.19
220.334	-2.33
220.549	20.49
220.765	-47.46
220.981	14.65
221.197	67.49
221.413	-615.38
221.628	-55.7
221.844	739.62
222.06	236.89
222.276	97.43
222.491	42.73
222.707	230.82
222.923	-204.03
223.139	26.07
223.354	-43.67
223.57	-365.35
223.786	13.15
224.001	-81.85
224.217	1.17
224.432	25.43
224.648	260.04
224.864	32.77
225.079	220.9
225.295	33.75
225.51	231.35
225.726	93.31
225.942	65.2
226.157	37.9
226.373	68.09
226.588	5.89
226.804	400
227.019	134.67
227.235	39.04
227.45	36.86
227.665	8320
227.881	88.19
228.096	201.74
228.312	-97.27
228.527	81.4
228.743	-121.14
228.958	1.17
229.173	-695.65
229.389	82.44
229.604	87.14
229.819	-28.34
230.035	-91.87
230.25	-33.82
230.465	-49.36
230.681	99.02
230.896	-10.47
231.111	158.61
231.327	224.05
231.542	5440
231.757	114.5
231.972	31.1
232.187	37.45
232.403	-3136.84
232.618	-39.32
232.833	30.94
233.048	-232.73
233.263	-47.42
233.478	-413.91
233.694	-1162.79
233.909	-954.84
234.124	62.68
234.339	-6.26
234.554	1931.03
234.769	39.66
234.984	114.8
235.199	113.09
235.414	17.7
235.629	5.06
235.844	52.24
236.059	70.37
236.274	19.34
236.489	-149.22
236.704	114.17
236.919	60.64
237.134	52.74
237.349	12.9
237.564	94.45
237.779	-49.6
237.994	103.83
238.209	166.09
238.424	-233.13
238.639	58.48
238.853	97.71
239.068	15.71
