181.954	85.83
182.172	85.83
182.39	85.83
182.608	6800
182.826	259.34
183.043	-108.94
183.261	-14.17
183.479	99.71
183.697	1788.24
183.914	-16.19
184.132	106.95
184.35	229.6
184.567	22.54
184.785	-81.42
185.003	-199.49
185.22	171.67
185.438	51.44
185.656	-44.22
185.873	283.08
186.091	48.08
186.309	-193.1
186.526	88.69
186.744	-32.04
186.961	-58.31
187.179	72.04
187.396	102.49
187.614	-86.15
187.831	800
188.049	-17.18
188.266	68.78
188.484	-292.54
188.701	-178.64
188.919	69.36
189.136	102.74
189.354	-29.34
189.571	-223.7
189.789	105.54
190.006	49.76
190.223	131.89
190.441	-0.51
190.658	-1085.71
190.876	164.99
191.093	-162.64
191.31	105.17
191.528	-93.68
191.745	28.06
191.962	64.59
192.179	-26.23
192.397	-195.95
192.614	-17.12
192.831	1.82
193.049	103.96
193.266	380.58
193.483	20.09
193.7	61.54
193.917	69.47
194.135	230.22
194.352	248.65
194.569	55.7
194.786	66.52
195.003	97.42
195.221	2.58
195.438	108.83
195.655	28.14
195.872	104.41
196.089	68.65
196.306	69.89
196.523	111.6
196.74	334.69
196.957	61.22
197.174	-58.88
197.391	6.26
197.608	35.46
197.825	645.16
198.042	39.3
198.259	593.1
198.476	234.65
198.693	800
198.91	32.62
199.127	-167.16
199.344	27.53
199.561	411.56
199.778	81.34
199.995	-292.54
200.212	593.1
200.429	20.85
200.646	146.84
200.862	773.03
201.079	-73.41
201.296	426.49
201.513	100.97
201.73	-10.33
201.947	16.87
202.163	-80.16
202.38	-67.05
202.597	106.95
202.814	47.46
203.03	1040
203.247	136.68
203.464	3.82
203.681	36.36
203.897	65.44
204.114	-60.38
204.331	86.05
204.547	325.58
204.764	87.02
204.981	-894.12
205.197	177.02
205.414	203.21
205.63	55.17
205.847	160.8
206.064	36.36
206.28	-1.09
206.497	1.99
206.713	61.72
206.93	6.07
207.146	61.72
207.363	-196.92
207.579	-43.96
207.796	173.45
208.012	1.1
208.229	-722.39
208.445	-92.64
208.662	27.56
208.878	-13.82
209.095	-1741.18
209.311	-12.86
209.528	-1257.14
209.744	-29.34
209.96	-121.85
210.177	-166.99
210.393	50.98
210.609	-3280
210.826	-296.93
211.042	132.17
211.258	853.73
211.475	-194.65
211.691	45.51
211.907	40.51
212.124	39.02
212.34	292.57
212.556	66.51
212.772	-518.68
212.989	-233.11
213.205	-45.76
213.421	-122.61
213.637	298.51
213.853	71.6
214.069	2063.16
214.286	82.8
214.502	119.4
214.718	-106.58
214.934	79.32
215.15	292.46
215.366	121.34
215.582	134.28
215.798	80.73
216.015	71.03
216.231	287.57
216.447	43.05
216.663	97.27
216.879	-32.16
217.095	622.82
217.311	-467.92
217.527	22.27
217.743	-97.09
217.959	98.11
218.175	47.42
218.391	169.78
218.606	114.29
218.822	299.13
219.038	-188.24
219.254	110.32
219.47	79.4
219.686	233.71
219.902	34.84
220.118	24.62
220.334	-18.63
220.549	99.78
220.765	-7.75
220.981	59.72
221.197	-21.9
221.413	-386.81
221.628	131.65
221.844	-173.58
222.06	66.02
222.276	108.4
222.491	140.11
222.707	68.2
222.923	-246.98
223.139	27.34
223.354	43.67
223.57	337.01
223.786	41.57
224.001	-117.37
224.217	47.81
224.432	127.17
224.648	105.4
224.864	-35.66
225.079	316.42
225.295	-143.92
225.51	352.43
225.726	-52.14
225.942	92.79
226.157	30.54
226.373	-119.15
226.588	135.58
226.804	-4126.32
227.019	10.05
227.235	28.47
227.45	63.82
227.665	4400
227.881	422.05
228.096	-295.65
228.312	7.94
228.527	94.12
228.743	93.71
228.958	166.76
229.173	-410.43
229.389	21.55
229.604	-25.39
229.819	-33.79
230.035	-166.78
230.25	-15.16
230.465	-68.09
230.681	-91.21
230.896	-72.52
231.111	23.73
231.327	11.73
231.542	-11200
231.757	86.25
231.972	-14.13
232.187	90.21
232.403	-1410.53
232.618	96.27
232.833	33.48
233.048	538.18
233.263	31.36
233.478	-128.7
233.694	1023.26
233.909	-554.84
234.124	162.2
234.339	-5.48
234.554	634.48
234.769	167.71
234.984	-163.23
235.199	137
235.414	3.54
235.629	-460.76
235.844	-24.33
236.059	60.39
236.274	-48.34
236.489	-110.34
236.704	137.17
236.919	-172.59
237.134	67.93
237.349	25.81
237.564	13.93
237.779	33.77
