181.954	98.79
182.172	98.79
182.39	98.79
182.608	6880
182.826	162.64
183.043	-18.72
183.261	59.95
183.479	97.36
183.697	329.41
183.914	-163.56
184.132	233.16
184.35	308.52
184.567	-32.68
184.785	49.56
185.003	-96.66
185.22	80.69
185.438	100.58
185.656	-100.5
185.873	-98.46
186.091	1.58
186.309	-344.83
186.526	204.52
186.744	32.04
186.961	-70.16
187.179	92.89
187.396	5.35
187.614	492.31
187.831	-7760
188.049	53.99
188.266	73.18
188.484	59.7
188.701	3.88
188.919	80.79
189.136	136.66
189.354	75.68
189.571	-288.15
189.789	6.21
190.006	27.79
190.223	-112.43
190.441	64.55
190.658	-10742.86
190.876	137.86
191.093	17.58
191.31	-1.12
191.528	59.95
191.745	-52.1
191.962	109.36
192.179	132.46
192.397	6.48
192.614	91.83
192.831	-18.22
193.049	-31.7
193.266	108.74
193.483	8.27
193.7	732.31
193.917	195.98
194.135	-100.72
194.352	-151.35
194.569	61.15
194.786	182.29
195.003	0.94
195.221	31.48
195.438	-172.44
195.655	-82.41
195.872	86.78
196.089	55.34
196.306	0.84
196.523	12.54
196.74	267.76
196.957	78.25
197.174	-20.3
197.391	108.81
197.608	7.29
197.825	-374.19
198.042	36.77
198.259	-593.1
198.476	46.2
198.693	7120
198.91	13.73
199.127	-728.36
199.344	-12.96
199.561	205.78
199.778	79.55
199.995	-208.96
200.212	-634.48
200.429	81.52
200.646	-253.16
200.862	-125.84
201.079	-3.11
201.296	225.17
201.513	178.64
201.73	147.6
201.947	90.32
202.163	3.21
202.38	178.03
202.597	-42.78
202.814	-35.25
203.03	4480
203.247	-16.08
203.464	53.54
203.681	10.39
203.897	108.71
204.114	60.38
204.331	71.26
204.547	-102.33
204.764	112.61
204.981	2164.71
205.197	-13.62
205.414	-42.78
205.63	-675.86
205.847	26.13
206.064	116.36
206.28	-110.08
206.497	27.79
206.713	63.33
206.93	-0.87
207.146	185.97
207.363	-98.46
207.579	-549.45
207.796	155.75
208.012	143.56
208.229	-495.52
208.445	-142.78
208.662	51.09
208.878	16.41
209.095	823.53
209.311	-24.34
209.528	6571.43
209.744	20.08
209.96	-84.77
210.177	120.39
210.393	39.44
