181.954	63.16
182.172	63.16
182.39	63.16
182.608	1680
182.826	580.22
183.043	-117.45
183.261	205.99
183.479	154.84
183.697	1411.76
183.914	-19.43
184.132	109.09
184.35	478.92
184.567	67.61
184.785	21.24
185.003	67.87
185.22	309.01
185.438	32.25
185.656	144.72
185.873	18.46
186.091	74.48
186.309	-496.55
186.526	5.43
186.744	54.92
186.961	35.54
187.179	108.06
187.396	50.48
187.614	996.92
187.831	-1440
188.049	-191.41
188.266	151.86
188.484	-304.48
188.701	-174.76
188.919	95.76
189.136	62.84
189.354	92.66
189.571	-17.06
189.789	141.02
190.006	85.3
190.223	-129.73
190.441	100.64
190.658	-9771.43
190.876	92.81
191.093	-158.24
191.31	57.06
191.528	53.4
191.745	84.17
191.962	158.53
192.179	102.3
192.397	-53.44
192.614	172.76
192.831	-32.8
193.049	11.41
193.266	174.76
193.483	37.22
193.7	313.85
193.917	39.49
194.135	60.43
194.352	120.46
194.569	67.77
194.786	165.87
195.003	36.53
195.221	32.52
195.438	114.49
195.655	-30.15
195.872	73.22
196.089	90.37
196.306	5.05
196.523	63.95
196.74	88.16
196.957	70.43
197.174	85.28
197.391	110.37
197.608	33.8
197.825	-1432.26
198.042	95.09
198.259	41.38
198.476	258.97
198.693	11760
198.91	113.3
199.127	-447.76
199.344	-38.87
199.561	104.05
199.778	22.79
199.995	-232.84
200.212	-206.9
200.429	102.37
200.646	-562.03
200.862	-26.97
201.079	-1.87
201.296	309.93
201.513	-58.25
201.73	-154.98
201.947	128.04
202.163	45.69
202.38	-20.81
202.597	391.44
202.814	61.02
203.03	-11760
203.247	-36.18
203.464	-20.65
203.681	451.95
203.897	126.65
204.114	-1109.43
204.331	66.55
204.547	725.58
204.764	81.17
204.981	-1411.76
205.197	178.72
205.414	77.01
205.63	-703.45
205.847	295.48
206.064	87.27
206.28	9.81
206.497	47.64
206.713	0
206.93	-109.33
207.146	202
207.363	147.69
207.579	-158.24
207.796	-0
208.012	-128.22
208.229	214.93
208.445	-39.24
208.662	28.24
208.878	98.49
209.095	-141.18
209.311	-8.27
209.528	8228.57
209.744	-125.1
209.96	166.89
210.177	-34.95
210.393	85.95
210.609	-1440
210.826	176.69
211.042	626.09
211.258	197.01
211.475	-25.67
211.691	-1.44
211.907	364.56
212.124	-9.01
212.34	370.29
212.556	101.17
212.772	-514.29
212.989	95.36
213.205	-106.27
213.421	-174.87
213.637	465.67
213.853	-177.43
214.069	252.63
214.286	-90.96
214.502	-232.84
214.718	-116.61
214.934	50.99
215.15	236.07
215.366	27.76
215.582	4.24
215.798	76.29
216.015	-33.64
216.231	-77.84
216.447	97.62
216.663	128.04
216.879	120.6
217.095	201.34
217.311	-90.57
217.527	77.51
217.743	-23.3
217.959	-362.26
218.175	87.19
218.391	397.12
218.606	-96
218.822	-10.43
219.038	256.68
219.254	169.26
219.47	-92.31
219.686	498.88
219.902	50.39
220.118	20.14
220.334	50.29
220.549	45.43
220.765	-81.36
220.981	206.2
221.197	29.5
221.413	26.37
221.628	364.56
221.844	-498.11
222.06	-58.25
222.276	67.92
222.491	98.77
222.707	157.38
222.923	-169.13
223.139	-0
223.354	5.96
223.57	85.04
223.786	78.9
224.001	-134.36
224.217	13.99
224.432	-20.81
224.648	181.43
224.864	8.67
225.079	555.22
225.295	-17.87
225.51	155.68
225.726	43.22
225.942	109.09
226.157	59.61
226.373	117.45
226.588	-121.26
226.804	-2463.16
227.019	211.06
227.235	84.04
227.45	97.39
227.665	7200
227.881	-179.53
228.096	-104.35
228.312	-5.96
228.527	87.76
228.743	75.43
228.958	-3.5
229.173	-281.74
229.389	87.12
229.604	76.16
229.819	209.26
230.035	-220.49
230.25	66.47
230.465	-112.34
230.681	-105.54
230.896	58.32
231.111	104.2
231.327	38.71
231.542	720
231.757	115.99
231.972	-46.64
232.187	91.91
232.403	-3347.37
232.618	-89.49
232.833	55.69
233.048	-261.82
233.263	84.89
233.478	114.78
233.694	-586.05
233.909	-270.97
234.124	46.53
234.339	70.45
234.554	786.21
234.769	-10.2
234.984	-21.52
235.199	73.67
235.414	-138.05
235.629	-75.95
235.844	55.81
236.059	73.55
236.274	148.64
236.489	-37.62
236.704	103.49
236.919	122.45
237.134	95.2
237.349	109.09
237.564	95.32
237.779	-3.17
237.994	-97.02
238.209	167.35
238.424	22.09
238.639	-14.93
238.853	56.79
239.068	105.14
239.283	21.75
239.498	174.14
239.713	129.59
239.928	27.19
240.142	22.97
240.357	16.35
240.572	-94.65
240.787	81.74
241.001	-10.21
241.216	43.59
241.431	85.41
241.646	57.57
241.86	26.91
242.075	-1311.63
242.29	38.64
242.504	26.63
242.719	298.14
242.934	-179.53
243.148	43.74
243.363	57.4
243.577	-148.31
243.792	204.05
244.007	113.59
244.221	-529.87
244.436	376.12
244.65	51.53
244.865	-39.81
245.079	156.05
245.294	-336.69
245.508	34.74
245.723	64.23
245.937	52.75
246.152	12.32
246.366	45.28
246.581	66.55
246.795	-169.33
247.01	31.66
247.224	1.57
247.438	25.29
247.653	45.04
247.867	60.85
248.081	41.89
248.296	-1112.2
248.51	53.45
248.724	67.68
248.939	53.73
249.153	44.08
249.367	75.61
249.582	94.82
249.796	-436.36
250.01	-15.89
250.224	65.91
250.439	0
250.653	40.12
250.867	74.1
251.081	-73.93
251.295	-24.26
251.51	-132.77
251.724	0
251.938	187.36
252.152	280.29
252.366	37.77
252.58	-240
252.794	74.7
253.008	357.62
253.223	180.93
253.437	-67.71
253.651	18.16
253.865	84.89
254.079	119.31
254.293	24.05
254.507	-545.45
254.721	-68.49
254.935	145.05
255.149	-0
255.363	128.02
255.577	177.18
255.791	20.34
256.005	161.96
256.218	-3.6
256.432	-27.62
256.646	51.46
256.86	47.32
257.074	43.74
257.288	-720
257.502	-131.87
257.716	-8.07
257.929	68.88
258.143	-54.03
258.357	76.33
258.571	-4.43
258.785	41.69
258.998	43.74
259.212	130.15
259.426	123.77
259.64	77.97
259.853	18.81
260.067	213.58
260.281	78.5
260.494	8.67
260.708	130.69
260.922	-49.28
261.135	47.8
261.349	-2.02
261.563	138.8
261.776	2258.82
261.99	42.03
262.203	66.02
262.417	38.16
262.63	-73.22
262.844	80.9
263.058	56.95
263.271	79.45
263.485	153.45
263.698	91.84
263.912	5.11
264.125	42.95
264.339	207.87
264.552	68.88
264.765	-365.22
264.979	60.19
265.192	91.55
265.406	-23.33
265.619	-145.57
265.832	45.8
266.046	-76.26
266.259	48.81
266.473	619.35
266.686	125.56
266.899	98.41
267.113	2640
267.326	-25.44
267.539	-35.58
267.752	56.93
267.966	120.16
268.179	88.56
268.392	94.57
268.605	-255.12
268.819	84.79
269.032	119.43
269.245	332.31
269.458	168.27
269.671	91.14
269.885	119.73
270.098	-9.74
270.311	-136.71
270.524	78.78
270.737	27.62
270.95	198.68
271.163	292.91
271.376	580.65
271.589	60.76
271.802	46.89
272.016	105.54
272.229	72.27
272.442	106.88
272.655	62.2
272.868	-46.65
273.081	-26.97
273.294	12.57
273.506	55.12
273.719	16.47
273.932	37.56
274.145	-6480
274.358	66.49
274.571	62.52
274.784	90.57
274.997	53.92
275.21	-4.81
275.423	-39.01
275.635	-120.6
275.848	43.97
276.061	270.2
276.274	46.04
276.487	-125.22
276.699	71.46
276.912	-42.97
277.125	66.38
277.338	27.32
277.55	72.25
277.763	23.13
277.976	141.88
278.189	39.56
278.401	91.6
278.614	499.2
278.827	15.98
279.039	84.51
279.252	65.26
279.464	-33.76
279.677	89.18
279.89	43.55
280.102	-138.69
280.315	790.24
280.527	2905.26
280.74	1282.76
280.952	106.99
281.165	-6.95
281.377	105.54
281.59	-79
281.802	3.5
282.015	-31.81
282.227	98.63
282.44	250.36
282.652	26.97
282.865	39.81
283.077	52.05
283.29	182.76
283.502	33.03
283.714	312.8
283.927	6.37
284.139	-221.46
284.351	-15.35
284.564	57.75
284.776	54.39
284.988	63.6
285.201	985.07
285.413	9.15
285.625	-168.65
285.838	18.32
286.05	50.92
286.262	26.57
286.474	163.14
286.686	56.83
286.899	-69.96
287.111	72.61
287.323	-15.91
287.535	-178.22
287.747	65.15
287.959	-12.4
288.172	305.45
288.384	37.38
288.596	-35.54
288.808	815.09
289.02	181.13
289.232	128.04
289.444	-18.52
289.656	85.99
289.868	41.47
290.08	-103.07
290.292	-148.09
290.504	50.42
290.716	4.72
290.928	120.18
291.14	753.49
291.352	-16.86
291.564	2752.94
291.776	150.31
291.988	-353.37
292.2	-91
292.412	84.32
292.624	-23.61
292.835	662.69
293.047	3.53
293.259	-15.05
293.471	-32.58
293.683	-146.34
293.895	79.86
294.106	31.07
294.318	27.68
294.53	51.69
294.742	868.97
294.953	13.28
295.165	37.72
295.377	42.62
295.589	44.13
295.8	44.35
296.012	13.84
296.224	39.11
296.435	139.48
296.647	44.28
296.858	-94.96
297.07	553.85
297.282	-4.59
297.493	71.46
297.705	-102.86
297.916	-30.73
298.128	160.22
298.34	49.05
298.551	-21.02
298.763	127
298.974	85.58
299.186	18.52
299.397	-34.99
299.609	-348.39
299.82	124.24
300.031	63.51
300.243	4673.68
300.454	95.71
300.666	89.35
300.877	363.98
301.089	122.55
301.3	-38.47
301.511	24.4
301.723	31.93
301.934	286.57
302.145	43.5
302.357	152.97
302.568	345.6
302.779	49.66
302.99	75.34
303.202	138.36
303.413	42.27
303.624	32.54
303.835	-113.21
304.047	-63.16
304.258	42.42
304.469	41.84
304.68	61.3
304.891	87.8
305.103	-41.7
305.314	79.29
305.525	-3771.43
305.736	-28.35
305.947	86.8
306.158	2823.53
306.369	88.79
306.58	67.85
306.791	188.85
307.002	19.39
307.213	-18.79
307.424	-25.44
307.636	212.53
307.846	-60.19
308.057	139.81
308.268	34.23
308.479	-27.1
308.69	77.58
308.901	-6.83
309.112	55.81
309.323	-39.91
309.534	143.63
309.745	-20.84
309.956	-142.78
310.167	-70.59
310.377	98.71
310.588	92.31
310.799	9.72
311.01	-19.13
311.221	139.31
311.432	55.99
311.642	-63.16
311.853	60.16
312.064	82.76
312.275	-8.92
312.485	196.63
312.696	29.02
312.907	102.51
313.117	17.91
313.328	2.99
313.539	-67.52
313.749	92.31
