181.954	84.21
182.172	84.21
182.39	84.21
182.608	16960
182.826	-8.79
183.043	-64.68
183.261	7.63
183.479	100.88
183.697	3576.47
183.914	166.8
184.132	72.73
184.35	507.62
184.567	58.59
184.785	-99.12
185.003	103.86
185.22	80.69
185.438	63.72
185.656	-203.02
185.873	-209.23
186.091	76.06
186.309	-303.45
186.526	25.34
186.744	136.38
186.961	-20.96
187.179	-60.66
187.396	51.24
187.614	233.85
187.831	-4400
188.049	-269.94
188.266	46.77
188.484	-889.55
188.701	-578.64
188.919	76.06
189.136	133.67
189.354	-40.15
189.571	-20.85
189.789	6.21
190.006	60.74
190.223	69.19
190.441	27.95
190.658	-8000
190.876	152.51
191.093	-167.03
191.31	20.7
191.528	-32.79
191.745	-126.65
191.962	104.95
192.179	-24.92
192.397	-294.74
192.614	-15.56
192.831	96.58
193.049	29.16
193.266	306.8
193.483	36.63
193.7	252.31
193.917	99.45
194.135	-40.29
194.352	-63.32
194.569	36.61
194.786	42.33
195.003	-13.11
195.221	-33.55
195.438	-108.83
195.655	32.16
195.872	21.69
196.089	-22.42
196.306	81.68
196.523	-149.22
196.74	184.49
196.957	21.63
197.174	83.25
197.391	40.7
197.608	43.08
197.825	-1612.9
198.042	-16.48
198.259	-924.14
198.476	148.33
198.693	3520
198.91	39.48
199.127	-101.49
199.344	-124.7
199.561	504.05
199.778	71.51
199.995	-835.82
200.212	-675.86
200.429	-43.6
200.646	-253.16
200.862	764.04
201.079	-27.37
201.296	423.84
201.513	-846.6
201.73	-95.94
201.947	132.01
202.163	27.25
202.38	226.59
202.597	143.32
202.814	-193.9
203.03	-9440
203.247	-4.02
203.464	-26.77
203.681	181.82
203.897	-21.11
204.114	1101.89
204.331	47.06
204.547	-1023.26
204.764	24.86
204.981	470.59
205.197	78.3
205.414	27.81
205.63	275.86
205.847	20.1
206.064	-341.82
206.28	-110.08
206.497	-31.76
206.713	32.06
206.93	72.02
207.146	84.97
207.363	436.92
207.579	-35.16
207.796	208.85
208.012	81.1
208.229	-29.85
208.445	-132.97
208.662	-35.63
208.878	-79.48
209.095	1176.47
209.311	-2.3
209.528	400
209.744	66.41
209.96	-188.08
210.177	-264.08
210.393	45.02
210.609	3280
210.826	76.07
211.042	97.39
211.258	722.39
211.475	-158.29
211.691	-68.5
211.907	308.86
212.124	6
212.34	91.43
212.556	-35.6
212.772	-114.29
212.989	105.96
213.205	32.47
213.421	-233.17
213.637	95.52
213.853	203.89
214.069	1410.53
214.286	4.66
214.502	-119.4
214.718	-134.17
214.934	253.82
215.15	250.49
215.366	23.65
215.582	141.34
215.798	59.74
216.015	-8.22
216.231	-177.3
216.447	92.12
216.663	-4.96
216.879	-10.05
217.095	53.69
217.311	-483.02
217.527	63.25
217.743	50.49
217.959	-324.53
218.175	0.76
218.391	54.68
218.606	-4.57
218.822	55.65
219.038	-164.71
219.254	104.42
219.47	60.55
219.686	453.93
219.902	43.55
220.118	50.91
220.334	-19.09
220.549	98
220.765	-30.02
220.981	-93.52
221.197	13.85
221.413	-523.08
221.628	445.57
221.844	1033.96
222.06	574.76
222.276	33.62
222.491	61.65
222.707	-36.72
222.923	-83.22
223.139	60.41
223.354	-49.63
223.57	182.68
223.786	79.32
224.001	159.07
224.217	81.63
224.432	-71.68
224.648	109.72
224.864	-22.17
225.079	-173.13
225.295	-34.74
225.51	-15.14
225.726	-24.01
225.942	27.59
226.157	44.53
226.373	-248.51
226.588	-24.42
226.804	-1810.53
227.019	128.64
227.235	1.84
227.45	36.86
227.665	3760
227.881	88.19
228.096	-309.57
