181.954	-72.47
182.172	-72.47
182.39	-72.47
182.608	4060
182.826	291.21
183.043	-117.02
183.261	13.35
183.479	84.16
183.697	205.88
183.914	-19.03
184.132	-140.64
184.35	188.79
184.567	142.25
184.785	-255.75
185.003	21.34
185.22	51.07
185.438	29.75
185.656	90.95
185.873	90.77
186.091	33.2
186.309	782.76
186.526	211.31
186.744	35.47
186.961	-95.44
187.179	17.54
187.396	4.78
187.614	-518.46
187.831	1180
188.049	-426.38
188.266	90.92
188.484	-517.91
188.701	-197.09
188.919	36.75
189.136	140.4
189.354	-115.44
189.571	-16.59
189.789	-50.33
190.006	114.54
190.223	-65.41
190.441	80.94
190.658	-2042.86
190.876	100.81
191.093	-565.93
191.31	1.82
191.528	0.23
191.745	-2.2
191.962	191.38
192.179	-8.2
192.397	-116.19
192.614	116.34
192.831	30.3
193.049	57.21
193.266	175.73
193.483	38.85
193.7	16.92
193.917	107.68
194.135	441.01
194.352	-106.18
194.569	36.32
194.786	59.83
195.003	67.68
195.221	-7.61
195.438	17.31
195.655	18.59
195.872	-3.73
196.089	84.24
196.306	-93.26
196.523	154.55
196.74	376.73
196.957	1.27
197.174	-24.87
197.391	77.69
197.608	37.86
197.825	-1351.61
198.042	-32.17
198.259	-86.21
198.476	182.07
198.693	4540
198.91	40.77
199.127	-123.88
199.344	-14.17
199.561	228.32
199.778	0.11
199.995	-302.99
200.212	906.9
200.429	-90.52
200.646	229.11
200.862	-14.61
201.079	-1.71
201.296	135.76
201.513	350.49
201.73	-163.47
201.947	0.25
202.163	12.22
202.38	304.62
202.597	-37.97
202.814	20.68
203.03	2140
203.247	-71.86
203.464	-34.23
203.681	138.96
203.897	-44.06
204.114	20.75
204.331	88.91
204.547	-444.19
204.764	81.35
204.981	135.29
205.197	271.06
205.414	-5.88
205.63	741.38
205.847	12.56
206.064	23.64
206.28	-58.58
206.497	44.91
206.713	77.15
206.93	-41.87
207.146	19.44
207.363	-56.92
207.579	-539.56
207.796	84.07
208.012	49.04
208.229	-88.06
208.445	49.32
208.662	14.29
208.878	33.91
209.095	-2123.53
209.311	-17.8
209.528	-2557.14
209.744	51.35
209.96	-190.07
210.177	-593.2
210.393	5.67
210.609	5260
210.826	-257.06
211.042	-197.39
211.258	1147.76
211.475	39.04
211.691	-41.56
211.907	-332.91
212.124	13.32
212.34	55.43
212.556	-47.54
212.772	-618.68
212.989	-229.8
213.205	-185.61
213.421	-186.43
213.637	-482.09
213.853	18.29
214.069	952.63
214.286	122.74
214.502	-714.93
214.718	-202.82
214.934	193.48
215.15	11.48
215.366	15.17
215.582	47
215.798	86.07
216.015	56.26
216.231	-104.32
216.447	61.7
216.663	98.51
216.879	54.77
217.095	369.8
217.311	405.66
217.527	133.41
217.743	-232.04
217.959	496.23
218.175	7.07
218.391	354.68
218.606	48.57
218.822	-30.43
219.038	-198.4
219.254	-2.32
219.47	30.02
219.686	767.42
219.902	78.54
220.118	80.7
220.334	15.48
220.549	-67.04
220.765	-26.39
220.981	40.85
221.197	6.82
221.413	-434.07
221.628	305.06
221.844	813.21
222.06	187.38
222.276	-69.81
222.491	140.98
222.707	66.56
222.923	-145.64
223.139	26.55
223.354	-11.66
223.57	-65.35
223.786	14.1
224.001	32.82
224.217	-48.69
224.432	131.21
224.648	160.91
224.864	-72.05
225.079	-302.99
225.295	12.16
225.51	414.59
225.726	-65.69
225.942	56.74
226.157	63.02
226.373	-178.3
226.588	96.21
226.804	-4542.11
227.019	-138.19
227.235	-2.64
227.45	92.57
227.665	5500
227.881	-74.8
228.096	-207.83
228.312	-65.26
228.527	141.02
228.743	41.71
228.958	-34.69
229.173	-1032.17
229.389	45.2
229.604	107.2
229.819	16.62
230.035	-232.86
230.25	35.28
230.465	-20
230.681	-187.3
230.896	71.96
231.111	62.66
231.327	133.43
231.542	10540
231.757	271.75
231.972	-266.78
232.187	-147.66
232.403	-310.53
232.618	45.08
232.833	62.33
233.048	307.27
233.263	-103.06
233.478	157.39
233.694	141.86
233.909	-1080.65
234.124	40.87
234.339	40.12
234.554	-127.59
234.769	169.69
234.984	-306.28
235.199	120.36
235.414	-149.56
235.629	-348.1
235.844	-40.61
236.059	82.97
236.274	-46.83
236.489	22.88
236.704	74.13
236.919	-27.7
237.134	52.4
237.349	277.71
237.564	79.76
237.779	50.92
237.994	-86.38
238.209	93.34
238.424	15.34
238.639	-55.83
238.853	31.3
239.068	69.18
239.283	-14.2
239.498	139.58
239.713	168.68
239.928	16.65
240.142	39.71
240.357	16.62
240.572	-209.3
240.787	170.3
241.001	25.96
241.216	-16.85
241.431	460.85
241.646	-7.05
241.86	-247.09
242.075	-1225.58
242.29	-94.28
242.504	-5.8
242.719	200.62
242.934	-197.64
243.148	13.9
243.363	27.56
243.577	-419.1
243.792	58.7
244.007	-1.68
244.221	372.73
244.436	520.9
244.65	317.18
244.865	-45.02
245.079	-91.03
245.294	-232.37
245.508	85.3
245.723	186.2
245.937	409.89
246.152	37.17
246.366	136.02
246.581	-32.02
246.795	-80.37
247.01	-21.9
247.224	61.47
247.438	-117.8
247.653	-6.83
247.867	-47.04
248.081	177.62
248.296	260.98
248.51	12.83
248.724	13.34
248.939	323.88
249.153	87.76
249.367	-48.3
249.582	10.08
249.796	-328.57
250.01	-54.97
250.224	-40.55
250.439	23.94
250.653	69
250.867	8.4
251.081	-45.02
251.295	-42.77
251.51	-341.7
251.724	-120.14
251.938	173.61
252.152	-438.69
252.366	52.06
252.58	-85.45
252.794	82.95
253.008	175.5
253.223	2.88
253.437	79.31
253.651	-8.27
253.865	190.63
254.079	-18.16
254.293	43.49
254.507	-870.91
254.721	3.23
254.935	198.9
255.149	129.18
255.363	87.2
255.577	192.62
255.791	-24.07
256.005	140.49
256.218	-43.03
256.432	101.53
256.646	-117.15
256.86	47.61
257.074	97.15
257.288	8140
257.502	317.58
257.716	2.18
257.929	29.31
258.143	15.57
258.357	191.17
258.571	-83.76
258.785	12.16
258.998	-1.74
259.212	62.26
259.426	11.21
259.64	140.89
259.853	-120.06
260.067	25.53
260.281	54.02
260.494	29.16
260.708	676.24
260.922	71.66
261.135	95.73
261.349	-74.45
261.563	55.18
261.776	205.88
261.99	-16.64
262.203	34.8
262.417	-29.33
262.63	45.08
262.844	673.03
263.058	12.54
263.271	28.14
263.485	6.39
263.698	124.84
263.912	20.85
264.125	-12.42
264.339	170.87
264.552	-25.08
264.765	-646.09
264.979	56.74
265.192	114.71
265.406	13.17
265.619	46.89
265.832	20.31
266.046	-37.94
266.259	-109.49
266.473	-2861.29
266.686	119.55
266.899	35.76
267.113	13660
267.326	-42.05
267.539	95.06
267.752	77.12
267.966	94.32
268.179	75.65
268.392	27.5
268.605	-140.94
268.819	69.1
269.032	57.35
269.245	367.69
269.458	71.22
269.671	-424.05
269.885	2.88
270.098	-12.86
270.311	-454.43
270.524	27.63
270.737	3.32
270.95	111.92
271.163	-452.76
271.376	-538.71
271.589	-439.24
271.802	-27.64
272.016	-81.76
272.229	83.84
272.442	141.3
272.655	116.85
272.868	-82.72
273.081	120.22
273.294	-13.85
273.506	85.16
273.719	12.52
273.932	-15.65
274.145	-3620
274.358	41.42
274.571	36.47
274.784	881.13
274.997	34.98
275.21	-45.49
275.423	-142.07
275.635	-89.95
275.848	51.45
276.061	191.39
276.274	-61.13
276.487	73.91
276.699	6.2
276.912	43.22
277.125	133.19
277.338	2.28
277.55	57.67
277.763	14.7
277.976	62.73
278.189	-12.09
278.401	25.8
278.614	354.4
278.827	19.31
279.039	-161.97
279.252	-3.32
279.464	-70.33
279.677	52.5
279.89	24.16
280.102	-228.64
280.315	1314.63
280.527	-1889.47
280.74	782.76
280.952	162.17
281.165	-34.59
281.377	30.02
281.59	4.08
281.802	-118.66
282.015	86.99
282.227	4.89
282.44	0.72
282.652	457.3
282.865	-164.45
283.077	92.77
283.29	90.79
283.502	12.71
283.714	142.65
283.927	193.9
284.139	143.78
284.351	110.74
284.564	90.37
284.776	60.91
284.988	80.92
285.201	-410.45
285.413	24.52
285.625	90.27
285.838	89.92
286.05	51.03
286.262	-26.2
286.474	-25.08
286.686	-19.35
286.899	-257.85
