181.954	52.23
182.172	52.23
182.39	52.23
182.608	4860
182.826	-3.3
183.043	-62.55
183.261	35.15
183.479	180.35
183.697	2911.76
183.914	71.66
184.132	-78.61
184.35	359.19
184.567	127.61
184.785	161.95
185.003	-45.5
185.22	-14.16
185.438	35.12
185.656	-212.56
185.873	-623.08
186.091	116.75
186.309	1210.34
186.526	77.38
186.744	55.61
186.961	26.65
187.179	140.76
187.396	56.79
187.614	96.92
187.831	-5220
188.049	-75.46
188.266	88.72
188.484	31.34
188.701	498.06
188.919	77.73
189.136	159.35
189.354	110.04
189.571	-183.41
189.789	-3.33
190.006	65.43
190.223	-43.78
190.441	31.64
190.658	-1757.14
190.876	31.34
191.093	-201.1
191.31	75.1
191.528	27.4
191.745	47.49
191.962	150.28
192.179	150.49
192.397	57.09
192.614	131.91
192.831	-22.55
193.049	29.95
193.266	-154.37
193.483	53.62
193.7	-272.31
193.917	47.71
194.135	274.1
194.352	-98.46
194.569	45.28
194.786	121.17
195.003	-0.7
195.221	81.68
195.438	3.18
195.655	173.37
195.872	-5.08
196.089	37.3
196.306	19.58
196.523	44.2
196.74	60
196.957	37.63
197.174	56.35
197.391	123.87
197.608	56.42
197.825	-822.58
198.042	14.74
198.259	134.48
198.476	117.63
198.693	-2340
198.91	-14.16
199.127	479.1
199.344	144.53
199.561	71.1
199.778	50.61
199.995	13.43
200.212	631.03
200.429	9.95
200.646	-413.92
200.862	731.46
201.079	100.31
201.296	315.89
201.513	-14.56
201.73	-1.11
201.947	82.63
202.163	-48.7
202.38	91.91
202.597	-8.02
202.814	112.88
203.03	1260
203.247	-1.51
203.464	1.72
203.681	50.65
203.897	284.17
204.114	-424.53
204.331	136.64
204.547	-230.23
204.764	65.27
204.981	300
205.197	-37.02
205.414	-8.02
205.63	-155.17
205.847	245.73
206.064	430.91
206.28	51.5
206.497	-110.92
206.713	45.09
206.93	57.92
207.146	81.16
207.363	816.92
207.579	-385.71
207.796	-369.03
208.012	-25.48
208.229	-470.15
208.445	67.85
208.662	134.62
208.878	95.25
209.095	-1676.47
209.311	-1.72
209.528	-1071.43
209.744	22.01
209.96	-129.14
210.177	-492.23
210.393	54.42
210.609	12780
210.826	380.98
211.042	49.57
211.258	729.85
211.475	-104.28
211.691	-1.8
211.907	360.76
212.124	-26.45
212.34	505.71
212.556	-56.91
212.772	220.88
212.989	-81.46
213.205	56.46
213.421	-327.14
213.637	67.16
213.853	94.55
214.069	931.58
214.286	293
214.502	210.45
214.718	81.82
214.934	126.63
215.15	256.72
215.366	148.84
215.582	54.06
215.798	75.98
216.015	-16.26
216.231	137.84
216.447	25.16
216.663	40.94
216.879	-67.84
217.095	-94.63
217.311	-243.4
217.527	118.26
217.743	-224.27
217.959	-39.62
218.175	49.9
218.391	110.07
218.606	-97.71
218.822	268.7
219.038	43.32
219.254	168.63
219.47	-6.7
219.686	219.1
219.902	104.04
220.118	11.33
220.334	-26.89
220.549	67.48
220.765	87.89
220.981	-38.03
221.197	-15.08
221.413	-741.76
221.628	132.91
221.844	413.21
222.06	393.2
222.276	-58.15
222.491	91.94
222.707	-85.57
222.923	-263.76
223.139	-51.03
223.354	49.88
223.57	-30.71
223.786	72.22
224.001	-47.49
224.217	198.54
224.432	57.23
224.648	92.66
224.864	-81.69
225.079	532.84
225.295	58.81
225.51	157.3
225.726	13.89
225.942	-27.27
226.157	25.11
226.373	-47.23
226.588	19.58
226.804	-457.89
227.019	-97.99
227.235	64.41
227.45	110.18
227.665	3420
227.881	-134.65
228.096	-106.96
228.312	79.65
228.527	90.14
228.743	176.57
228.958	-102.33
229.173	-649.57
229.389	-42.86
229.604	32.42
229.819	159.4
230.035	-56.18
230.25	86.59
230.465	29.36
230.681	-71.34
230.896	39.81
231.111	81.19
231.327	134.6
231.542	-180
231.757	-7.81
231.972	-26.5
232.187	126.38
232.403	-1342.11
232.618	96.61
232.833	23.75
233.048	-441.82
233.263	-41.87
233.478	-75.65
233.694	188.37
233.909	377.42
234.124	131.34
234.339	36.99
234.554	-651.72
234.769	-29.75
234.984	-130.49
235.199	77.06
235.414	66.37
235.629	-398.73
235.844	25.22
236.059	37.12
236.274	-37.16
236.489	89.34
236.704	139.84
236.919	65.6
237.134	58.66
237.349	95.89
237.564	119.8
237.779	-19.79
237.994	126.38
238.209	223.93
238.424	-193.25
238.639	87.25
238.853	-22.44
239.068	-95.17
239.283	24.47
239.498	233.51
239.713	22.68
239.928	-1.48
240.142	1.44
240.357	165.94
240.572	164.79
240.787	162.67
241.001	157.02
241.216	92.94
241.431	210.32
241.646	49.93
241.86	-221.97
242.075	-1039.53
242.29	72.45
242.504	-25.52
242.719	98.76
242.934	214.96
243.148	7.52
243.363	2.05
243.577	16.85
243.792	52.23
244.007	49.01
