181.954	238.06
182.172	238.06
182.39	238.06
182.608	3360
182.826	356.04
183.043	-81.7
183.261	173.3
183.479	175.95
183.697	-917.65
183.914	53.44
184.132	38.5
184.35	43.05
184.567	152.11
184.785	-21.24
185.003	64.78
185.22	66.95
185.438	87.52
185.656	-66.33
185.873	572.31
186.091	62.66
186.309	165.52
186.526	-59.73
186.744	-24.71
186.961	-49.2
187.179	-11.37
187.396	32.12
187.614	-221.54
187.831	-5040
188.049	213.5
188.266	28.06
188.484	-53.73
188.701	116.5
188.919	75.67
189.136	230.42
189.354	0
189.571	-91
189.789	87.8
190.006	50.4
190.223	25.95
190.441	60.99
190.658	-2057.14
190.876	109.09
191.093	197.8
191.31	33.57
191.528	61.83
191.745	24.05
191.962	112.29
192.179	161.31
192.397	9.72
192.614	-14.01
192.831	-57.4
193.049	36.13
193.266	139.81
193.483	115.21
193.7	-276.92
193.917	114.08
194.135	258.99
194.352	-37.07
194.569	49.07
194.786	150.32
195.003	101.17
195.221	54.19
195.438	59.36
195.655	102.51
195.872	101.69
196.089	42.03
196.306	12.63
196.523	94.04
196.74	161.63
196.957	45.57
197.174	194.92
197.391	65.75
197.608	31.81
197.825	-270.97
198.042	-47.54
198.259	331.03
198.476	233.43
198.693	960
198.91	66.95
199.127	-268.66
199.344	106.88
199.561	-27.75
199.778	-21.45
199.995	-125.37
200.212	331.03
200.429	-85.31
200.646	182.28
200.862	296.63
201.079	11.2
201.296	206.62
201.513	-11.65
201.73	-97.42
201.947	74.44
202.163	12.02
202.38	228.9
202.597	6.42
202.814	4.07
203.03	2880
203.247	-42.21
203.464	29.83
203.681	202.6
203.897	117.15
204.114	-407.55
204.331	38.32
204.547	-809.3
204.764	142.6
204.981	1976.47
205.197	117.45
205.414	19.25
205.63	248.28
205.847	271.36
206.064	-654.55
206.28	-68.66
206.497	0
206.713	79.36
206.93	20.82
207.146	40.88
207.363	-110.77
207.579	-369.23
207.796	-159.29
208.012	-26.3
208.229	-286.57
208.445	-3.27
208.662	92.77
208.878	90.71
209.095	-847.06
209.311	44.09
209.528	5314.29
209.744	-23.17
209.96	-429.14
210.177	-69.9
210.393	55.81
210.609	-3360
210.826	36.81
211.042	73.04
211.258	1128.36
211.475	-83.42
211.691	-33.05
211.907	774.68
212.124	114.82
212.34	219.43
212.556	-61.83
212.772	-553.85
212.989	-63.58
213.205	70.85
213.421	-36.18
213.637	197.01
213.853	79.38
214.069	-631.58
214.286	41.98
214.502	53.73
214.718	7.52
214.934	105.38
215.15	145.57
215.366	37.02
215.582	63.6
215.798	32.69
216.015	145.79
216.231	-38.92
216.447	69.09
216.663	83.37
216.879	-48.24
217.095	362.42
217.311	-22.64
217.527	136.3
217.743	-326.21
217.959	-45.28
218.175	73.42
218.391	60.43
218.606	130.29
218.822	-208.7
219.038	19.25
219.254	101.05
219.47	-23.82
219.686	310.11
219.902	48.52
220.118	77.2
220.334	64.26
220.549	32.07
220.765	84.26
220.981	-212.96
221.197	12.07
221.413	-250.55
221.628	212.66
221.844	-113.21
222.06	151.46
222.276	-26.76
222.491	18.91
222.707	19.67
222.923	-136.91
223.139	28.62
223.354	145.91
223.57	0
223.786	-15.27
224.001	-4.63
224.217	-27.99
224.432	180.35
224.648	119.22
224.864	-17.35
225.079	770.15
225.295	-77.42
225.51	240
225.726	72.04
225.942	-26.33
226.157	70.65
226.373	-199.15
226.588	80.84
226.804	-3536.84
227.019	114.57
227.235	41.33
227.45	102.34
227.665	5760
227.881	302.36
228.096	500.87
228.312	-50.62
228.527	112.56
228.743	-41.14
228.958	41.98
229.173	-396.52
229.389	75.88
229.604	-12.35
229.819	29.43
230.035	-186.57
230.25	-17.49
230.465	0
230.681	-105.54
230.896	2.24
231.111	62.52
231.327	24.63
231.542	1920
231.757	35.69
231.972	-42.4
232.187	-91.91
232.403	-694.74
232.618	89.49
232.833	32.76
233.048	196.36
233.263	-117.02
233.478	20.87
233.694	-809.3
233.909	-193.55
234.124	141.52
234.339	79.84
234.554	-620.69
234.769	-105.38
234.984	-37.67
235.199	56.22
235.414	31.86
235.629	30.38
235.844	-42.93
236.059	24.52
236.274	141.39
236.489	-165.52
236.704	32.03
236.919	62.97
237.134	100.56
237.349	126.69
237.564	114.91
237.779	82.32
237.994	5.11
238.209	76.07
238.424	-235.58
238.639	18.66
238.853	60.46
239.068	-10.88
239.283	-50.76
239.498	158.31
239.713	142.55
239.928	59.11
240.142	160.77
240.357	88.28
240.572	37.18
240.787	-35.97
241.001	-178.72
241.216	29.06
241.431	217.79
241.646	113.34
241.86	-91.48
242.075	-1088.37
242.29	81.57
242.504	22.19
242.719	350.31
242.934	-113.39
243.148	103.87
243.363	51.94
243.577	-229.21
243.792	72.87
244.007	58.63
244.221	327.27
244.436	-394.03
244.65	323.93
244.865	170.62
245.079	-21.52
245.294	-129.5
245.508	130.96
245.723	135.21
245.937	118.68
246.152	19.71
246.366	90.57
246.581	10.73
246.795	44.17
247.01	-34.83
247.224	-15.73
247.438	-129.27
247.653	53.13
247.867	152.11
248.081	162.63
248.296	614.63
248.51	31.81
248.724	14.86
248.939	250.75
249.153	151.84
249.367	15.51
249.582	9.81
249.796	-155.84
250.01	-39.74
250.224	44.59
250.439	-13.52
250.653	153.19
250.867	55.57
251.081	45.5
251.295	-33.59
251.51	-112.34
251.724	25.9
251.938	13.38
252.152	70.07
252.366	66.83
252.58	-763.64
252.794	25.98
253.008	-39.74
253.223	47.89
253.437	101.57
253.651	-4.19
253.865	45.89
254.079	-6.88
254.293	2.4
254.507	327.27
254.721	44.67
254.935	-210.99
255.149	177.59
255.363	107.54
255.577	-48.32
255.791	81.36
256.005	294.48
256.218	-1.8
256.432	-3.07
256.646	109.09
256.86	196.06
257.074	41.84
257.288	-7680
257.502	105.49
257.716	-72.61
257.929	47.13
258.143	69.79
258.357	-237.46
258.571	-203.69
258.785	-101.24
258.998	60.86
259.212	75.49
259.426	0
259.64	70.36
259.853	11.29
260.067	95.55
260.281	148.04
260.494	-75.18
260.708	59.41
260.922	27.1
261.135	42.67
261.349	-127.06
261.563	147.47
261.776	-352.94
261.99	77.76
262.203	23.11
262.417	8.48
262.63	-93.56
262.844	175.28
263.058	162.71
263.271	10.52
263.485	95.14
263.698	138.52
263.912	15.32
264.125	-5.05
264.339	-28.35
264.552	123.26
264.765	-563.48
264.979	33.86
265.192	55.59
265.406	18.14
265.619	35.41
265.832	64.12
266.046	-85.23
266.259	32.54
266.473	-387.1
266.686	90.57
266.899	-41
267.113	720
267.326	16.96
267.539	9.88
267.752	15.63
267.966	55.21
