181.954	34.01
182.172	34.01
182.39	34.01
182.608	1920
182.826	329.67
183.043	10.21
183.261	98.09
183.479	109.09
183.697	1552.94
183.914	48.58
184.132	83.42
184.35	285.2
184.567	70.99
184.785	-223.01
185.003	126.48
185.22	123.61
185.438	73.7
185.656	-6.03
185.873	-849.23
186.091	41.38
186.309	-579.31
186.526	184.62
186.744	-38.44
186.961	90.21
187.179	176.3
187.396	61.95
187.614	-313.85
187.831	720
188.049	220.86
188.266	56.12
188.484	-143.28
188.701	0
188.919	87.49
189.136	20.95
189.354	41.7
189.571	-45.5
189.789	58.54
190.006	71.73
190.223	-278.92
190.441	64.04
190.658	-342.86
190.876	30.94
191.093	92.31
191.31	80.56
191.528	126.46
191.745	-64.93
191.962	50.64
192.179	90.49
192.397	38.87
192.614	-18.68
192.831	-19.13
193.049	62.76
193.266	454.37
193.483	74.45
193.7	-147.69
193.917	217.18
194.135	146.76
194.352	-120.46
194.569	78.29
194.786	181.43
195.003	53.4
195.221	68.13
195.438	-97.53
195.655	-36.18
195.872	61.02
196.089	147.11
196.306	25.26
196.523	0
196.74	161.63
196.957	8.29
197.174	18.27
197.391	129.16
197.608	51.7
197.825	-116.13
198.042	70.36
198.259	-1779.31
198.476	10.94
198.693	-4320
198.91	355.36
199.127	-107.46
199.344	-48.58
199.561	-34.68
199.778	41.56
199.995	376.12
200.212	-2027.59
200.429	51.18
200.646	-288.61
200.862	768.54
201.079	29.86
201.296	71.52
201.513	-81.55
201.73	-106.27
201.947	139.95
202.163	-19.24
202.38	291.33
202.597	308.02
202.814	-56.95
203.03	2160
203.247	-120.6
203.464	39.01
203.681	-93.51
203.897	205.8
204.114	-543.4
204.331	112.94
204.547	195.35
204.764	72.39
204.981	-0
205.197	122.55
205.414	231.02
205.63	-496.55
205.847	42.21
206.064	174.55
206.28	-19.62
206.497	47.64
206.713	139.48
206.93	80.69
207.146	52.91
207.363	-424.62
207.579	290.11
207.796	265.49
208.012	13.15
208.229	197.01
208.445	127.52
208.662	26.22
208.878	106.26
209.095	-2682.35
209.311	22.04
209.528	2228.57
209.744	222.39
209.96	71.52
210.177	-81.55
210.393	80.37
210.609	-2160
210.826	117.79
211.042	521.74
211.258	232.84
211.475	64.17
211.691	-12.93
211.907	212.66
212.124	24.77
212.34	377.14
212.556	30.91
212.772	-329.67
212.989	325.83
213.205	-35.42
213.421	6.03
213.637	967.16
213.853	-247.47
214.069	2715.79
214.286	55.98
214.502	107.46
214.718	-3.76
214.934	54.39
215.15	125.9
