181.954	20.24
182.172	20.24
182.39	20.24
182.608	-5800
182.826	120.88
183.043	113.19
183.261	75.75
183.479	104.99
183.697	2529.41
183.914	29.96
184.132	45.99
184.35	436.77
184.567	91.83
184.785	401.77
185.003	88.95
185.22	-16.31
185.438	87.14
185.656	-107.54
185.873	163.08
186.091	74.68
186.309	1068.97
186.526	37.1
186.744	-8.7
186.961	19.59
187.179	97.63
187.396	25.62
187.614	532.31
187.831	-3400
188.049	-168.1
188.266	71.25
188.484	-176.12
188.701	269.9
188.919	105.42
189.136	170.07
189.354	162.93
189.571	-27.49
189.789	5.76
190.006	31.34
190.223	-52.97
190.441	44.47
190.658	2428.57
190.876	92.54
191.093	-472.53
191.31	47.27
191.528	28.57
191.745	26.85
191.962	166.97
192.179	109.51
192.397	0.81
192.614	-42.8
192.831	5.92
193.049	83.99
193.266	-91.26
193.483	-3.84
193.7	181.54
193.917	33.27
194.135	433.09
194.352	-54.83
194.569	43.43
194.786	225.92
195.003	-36.07
195.221	66.84
195.438	26.15
195.655	-125.63
195.872	29.15
196.089	80.21
196.306	-22.32
196.523	79.62
196.74	97.14
196.957	24.63
197.174	-68.02
197.391	21.53
197.608	53.85
197.825	-303.23
198.042	55.47
198.259	-1000
198.476	269.3
198.693	11720
198.91	102.15
199.127	-247.76
199.344	195.14
199.561	200
199.778	39.11
199.995	-355.22
200.212	-131.03
200.429	182.94
200.646	-392.41
200.862	429.21
201.079	-40.75
201.296	-62.25
201.513	-300.97
201.73	-56.83
201.947	119.6
202.163	26.85
202.38	109.83
202.597	148.66
202.814	0.68
203.03	2360
203.247	85.43
203.464	-13.38
203.681	-750.65
203.897	89.18
204.114	335.85
204.331	99.16
204.547	590.7
204.764	26.69
204.981	-858.82
205.197	373.62
205.414	219.25
205.63	-213.79
205.847	-107.54
206.064	-389.09
206.28	59.4
206.497	-38.21
206.713	106.21
206.93	33.41
207.146	79.76
207.363	126.15
207.579	147.25
207.796	-65.49
208.012	9.32
208.229	-462.69
208.445	-32.15
208.662	44.71
208.878	91.14
209.095	-1352.94
209.311	-1.15
209.528	3628.57
209.744	116.6
209.96	-173.51
210.177	71.84
210.393	14.7
210.609	16040
210.826	148.47
211.042	283.48
211.258	-14.93
211.475	219.25
211.691	13.17
211.907	-331.65
212.124	42.4
212.34	-67.43
212.556	81.97
212.772	-393.41
212.989	72.85
213.205	-34.69
213.421	-65.33
213.637	20.9
213.853	134.63
214.069	1715.79
214.286	119.53
214.502	-928.36
214.718	-18.18
214.934	166.01
215.15	-0.66
215.366	21.08
215.582	-7.77
215.798	55.9
216.015	85.61
216.231	37.84
216.447	27.28
216.663	122.58
216.879	19.1
217.095	312.75
217.311	-252.83
217.527	157.24
217.743	386.41
217.959	-479.25
218.175	11.85
218.391	277.7
218.606	-33.14
218.822	168.7
219.038	97.33
219.254	73.68
219.47	36.23
219.686	415.73
219.902	0.31
220.118	13.71
220.334	12.81
220.549	15.59
220.765	-20.82
220.981	-26.48
221.197	43.13
221.413	-802.2
221.628	200
221.844	109.43
222.06	211.65
222.276	82.68
222.491	63.4
222.707	369.18
222.923	-452.35
223.139	104.61
223.354	-106.7
223.57	256.69
223.786	-6.15
224.001	-147.49
224.217	84.55
224.432	68.21
224.648	163.71
224.864	-45.78
225.079	576.12
225.295	-17.37
225.51	174.05
225.726	27.1
225.942	158.62
226.157	68.63
226.373	5.96
226.588	-2.11
226.804	-2452.63
227.019	115.58
227.235	4.36
227.45	13.48
227.665	-2920
227.881	48.82
228.096	-19.13
228.312	33.25
228.527	106.52
228.743	165.71
228.958	-65.89
229.173	-530.43
229.389	93.21
229.604	-16.12
229.819	98.64
230.035	-156.18
230.25	11.08
230.465	-14.47
230.681	0.65
230.896	47.48
231.111	17.66
231.327	108.5
231.542	1640
231.757	142.01
231.972	-92.58
232.187	26.38
232.403	-1442.11
232.618	114.58
232.833	54.78
233.048	-61.82
233.263	25.62
233.478	-60.87
233.694	-553.49
233.909	-806.45
234.124	110.82
234.339	-25.44
234.554	696.55
234.769	101.42
234.984	-133.63
235.199	122.46
235.414	-97.35
235.629	-392.41
235.844	-6.08
236.059	6.58
236.274	116.62
236.489	-52.04
236.704	160.57
236.919	7.58
237.134	14.97
237.349	62.76
237.564	95.54
237.779	6.86
237.994	-157.45
238.209	61.17
238.424	-241.72
238.639	22.71
238.853	9.47
239.068	54.98
239.283	65.86
239.498	60.69
239.713	31.53
239.928	9.66
240.142	-87.08
240.357	43.05
240.572	-256.34
240.787	85.56
