181.954	116.19
182.172	116.19
182.39	116.19
182.608	-700
182.826	117.58
183.043	122.13
183.261	65.12
183.479	148.09
183.697	4382.35
183.914	23.89
184.132	-6.95
184.35	290.13
184.567	80.85
184.785	-9.73
185.003	-9
185.22	-71.67
185.438	90.02
185.656	-308.04
185.873	-201.54
186.091	61.38
186.309	1327.59
186.526	-189.59
186.744	19.45
186.961	-43.96
187.179	-125.59
187.396	54.88
187.614	1.54
187.831	260
188.049	-324.54
188.266	72.49
188.484	231.34
188.701	-443.69
188.919	82.66
189.136	69.08
189.354	212.74
189.571	39.34
189.789	58.31
190.006	59.94
190.223	97.84
190.441	83.74
190.658	5814.29
190.876	55.5
191.093	315.38
191.31	61.96
191.528	-67.68
191.745	88.78
191.962	88.26
192.179	31.8
192.397	-92.71
192.614	84.44
192.831	-63.1
193.049	-5.86
193.266	733.01
193.483	-54.8
193.7	93.85
193.917	159.96
194.135	94.24
194.352	-18.92
194.569	53.65
194.786	196.76
195.003	30.68
195.221	33.94
195.438	-0.35
195.655	11.56
195.872	97.29
196.089	75.48
196.306	12.42
196.523	74.92
196.74	323.67
196.957	45.68
197.174	18.78
197.391	114.87
197.608	55.59
197.825	-274.19
198.042	75.91
198.259	-1775.86
198.476	120.67
198.693	1220
198.91	-128.33
199.127	392.54
199.344	155.06
199.561	194.8
199.778	45.47
199.995	-592.54
200.212	789.66
200.429	136.02
200.646	256.96
200.862	176.4
201.079	-67.34
201.296	86.75
201.513	-175.73
201.73	-40.22
201.947	118.86
202.163	28.66
202.38	-193.64
202.597	185.56
202.814	40.34
203.03	-4300
203.247	258.79
203.464	-0.19
203.681	-232.47
203.897	215.04
204.114	-179.25
204.331	173.28
204.547	-1425.58
204.764	87.57
204.981	1982.35
205.197	-36.17
205.414	224.06
205.63	-1610.34
205.847	210.55
206.064	412.73
206.28	-29.7
206.497	-65.76
206.713	144.09
206.93	5.42
207.146	110.42
207.363	-293.85
207.579	-14.29
207.796	-222.12
208.012	-88.49
208.229	52.24
208.445	163.22
208.662	11.93
208.878	137.15
209.095	-2394.12
209.311	38.46
209.528	-528.57
209.744	-14.29
209.96	198.01
210.177	115.53
210.393	93.67
210.609	-4540
210.826	36.2
211.042	51.3
211.258	177.61
211.475	-39.04
211.691	-5.87
211.907	803.8
212.124	-33.58
212.34	356
212.556	-11.48
212.772	-396.7
212.989	325.17
213.205	88.19
213.421	-217.59
213.637	410.45
213.853	42.41
214.069	1447.37
214.286	59.18
214.502	356.72
214.718	-98.12
214.934	211.05
215.15	118.36
215.366	89.72
215.582	59.01
215.798	60.44
216.015	35.7
216.231	-38.38
216.447	105.01
216.663	53.35
216.879	11.56
217.095	411.41
217.311	1.89
217.527	37.64
217.743	185.44
217.959	-564.15
218.175	25.05
218.391	25.18
218.606	54.29
218.822	-21.74
219.038	-83.96
219.254	60.42
219.47	83.13
219.686	243.82
219.902	106.22
220.118	83.78
220.334	-37.83
220.549	157.91
220.765	58.35
220.981	57.18
221.197	54.86
221.413	-67.03
221.628	591.14
221.844	771.7
