181.954	34.41
182.172	34.41
182.39	34.41
182.608	-6980
182.826	225.27
183.043	15.74
183.261	127.79
183.479	165.1
183.697	2958.82
183.914	-57.89
184.132	13.37
184.35	199.55
184.567	44.23
184.785	-500
185.003	-24.94
185.22	45.92
185.438	91.94
185.656	-102.01
185.873	-721.54
186.091	23.74
186.309	741.38
186.526	119
186.744	65.68
186.961	46.7
187.179	23.22
187.396	20.84
187.614	-352.31
187.831	460
188.049	-161.35
188.266	102.48
188.484	-374.63
188.701	245.63
188.919	72.22
189.136	152.37
189.354	106.95
189.571	-209.95
189.789	125.28
190.006	66.07
190.223	-110.81
190.441	13.85
190.658	-7871.43
190.876	117.1
191.093	-750.55
191.31	55.52
191.528	56.44
191.745	-35.87
191.962	39.45
192.179	58.69
192.397	-145.34
192.614	270.43
192.831	-2.51
193.049	43.9
193.266	-150.49
193.483	15.81
193.7	-93.85
193.917	79.16
194.135	207.91
194.352	-166.41
194.569	63.19
194.786	199.78
195.003	50.82
195.221	31.1
195.438	-135.34
195.655	54.77
195.872	154.92
196.089	77.93
196.306	0.21
196.523	105.64
196.74	239.59
196.957	78.6
197.174	127.41
197.391	65.95
197.608	61.72
197.825	-112.9
198.042	-54.99
198.259	658.62
198.476	123.71
198.693	3580
198.91	15.02
199.127	-517.91
199.344	-87.04
199.561	34.1
199.778	51.06
199.995	-105.97
200.212	-293.1
200.429	-27.96
200.646	-89.87
200.862	120.22
201.079	-31.57
201.296	80.13
201.513	187.38
201.73	4.8
201.947	181.89
202.163	41.08
202.38	242.2
202.597	39.04
202.814	-76.95
203.03	8140
203.247	-77.89
203.464	13.96
203.681	45.45
203.897	130.08
204.114	790.57
204.331	137.31
204.547	532.56
204.764	26.51
204.981	-1417.65
205.197	138.3
205.414	205.88
205.63	-748.28
205.847	277.89
206.064	176.36
206.28	-48.77
206.497	59.8
206.713	108.42
206.93	64.86
207.146	130.06
207.363	386.15
207.579	-51.65
207.796	94.69
208.012	62.19
208.229	-589.55
208.445	36.24
208.662	0.17
208.878	7.99
209.095	347.06
209.311	33.18
209.528	3614.29
209.744	-55.21
209.96	-47.02
210.177	0.97
210.393	15.72
210.609	13660
210.826	118.4
211.042	94.78
211.258	252.24
211.475	-70.05
211.691	-17.13
211.907	-697.47
212.124	80.86
212.34	240.57
212.556	-13.82
212.772	-104.4
