181.954	99.19
182.172	99.19
182.39	99.19
182.608	2540
182.826	-297.8
183.043	-171.49
183.261	89.65
183.479	86.51
183.697	3358.82
183.914	108.91
184.132	175.94
184.35	265.92
184.567	119.72
184.785	133.63
185.003	23.39
185.22	95.71
185.438	40.5
185.656	-15.58
185.873	-210.77
186.091	67.88
186.309	-17.24
186.526	247.51
186.744	81.24
186.961	-56.26
187.179	-168.25
187.396	7.84
187.614	638.46
187.831	-11380
188.049	69.33
188.266	55.16
188.484	-870.15
188.701	4.85
188.919	60.79
189.136	-49.13
189.354	-25.87
189.571	-48.82
189.789	54.32
190.006	57.03
190.223	-2.7
190.441	28.08
190.658	-5242.86
190.876	100.27
191.093	-126.37
191.31	61.12
191.528	74.24
191.745	-51.9
191.962	98.17
192.179	147.87
192.397	-31.98
192.614	128.79
192.831	-61.73
193.049	59.75
193.266	133.01
193.483	87.89
193.7	-247.69
193.917	154.48
194.135	340.29
194.352	34.36
194.569	69.43
194.786	177.32
195.003	136.07
195.221	23.87
195.438	-19.43
195.655	153.27
195.872	-2.37
196.089	202.63
196.306	74.32
196.523	125.71
196.74	76.33
196.957	53.28
197.174	289.85
197.391	66.73
197.608	36.21
197.825	519.35
198.042	69.26
198.259	-348.28
198.476	242.86
198.693	5180
198.91	100.86
199.127	455.22
199.344	108.91
199.561	316.18
199.778	72.96
199.995	-153.73
200.212	396.55
200.429	104.74
200.646	-69.62
200.862	75.28
201.079	21.31
201.296	74.83
201.513	668.93
201.73	-179.7
201.947	36.97
202.163	8.22
202.38	52.6
202.597	374.87
202.814	30.17
203.03	1100
203.247	-220.6
203.464	58.32
203.681	-84.42
203.897	23.48
204.114	466.04
204.331	71.43
204.547	737.21
204.764	62.34
204.981	-805.88
205.197	293.19
205.414	-3.74
205.63	-2541.38
205.847	219.6
206.064	467.27
206.28	7.9
206.497	-49.38
206.713	164.53
206.93	27.55
207.146	-56.71
207.363	84.62
207.579	-60.44
207.796	-4.42
208.012	-21.1
208.229	-977.61
208.445	-34.6
208.662	-1.18
208.878	107.34
209.095	-1511.76
209.311	44.66
209.528	-614.29
209.744	-76.83
209.96	19.21
210.177	377.67
210.393	104.28
210.609	9500
210.826	128.22
211.042	-225.22
211.258	43.28
211.475	-343.85
211.691	20.72
211.907	36.71
212.124	-32.46
212.34	201.71
212.556	9.6
212.772	-205.49
212.989	106.62
213.205	19.56
213.421	2.51
213.637	-82.09
213.853	77.43
214.069	1415.79
214.286	134.4
214.502	-619.4
214.718	95.61
214.934	178.75
215.15	214.75
215.366	63.5
215.582	78.09
215.798	109.49
216.015	74.95
216.231	23.24
216.447	59.2
216.663	10.17
216.879	-136.18
217.095	238.26
217.311	-869.81
217.527	81.74
217.743	39.81
217.959	81.13
218.175	35.37
218.391	530.22
218.606	-120.57
218.822	369.57
219.038	41.18
219.254	124.84
219.47	96.53
219.686	668.54
219.902	95.96
220.118	82.94
220.334	20.14
220.549	116.48
220.765	88.86
220.981	4.79
221.197	-2.12
221.413	71.43
221.628	-358.23
221.844	398.11
222.06	307.77
222.276	-83.53
222.491	126.97
222.707	136.07
222.923	-430.2
223.139	12.56
223.354	-25.56
223.57	372.44
223.786	-4.56
224.001	57.53
224.217	36.44
224.432	253.76
224.648	65.87
224.864	105.3
225.079	-225.37
225.295	54.84
225.51	289.19
225.726	-23.84
225.942	50.47
226.157	34.68
226.373	-8.09
226.588	119.79
226.804	-3005.26
227.019	14.57
227.235	15.73
227.45	27.1
227.665	4460
227.881	306.3
228.096	56.52
228.312	-43.42
228.527	83.15
228.743	-65.71
228.958	57.43
229.173	-37.39
229.389	91.1
229.604	35.85
229.819	76.57
230.035	-108.48
230.25	1.46
230.465	145.11
230.681	-139.09
230.896	-28.22
231.111	54.56
231.327	-33.14
231.542	-580
231.757	118.59
231.972	-19.43
232.187	-43.83
232.403	-2373.68
232.618	-38.98
232.833	48.5
233.048	-885.45
233.263	104.21
233.478	-16.52
233.694	123.26
233.909	-100
234.124	88.05
234.339	24.46
234.554	1141.38
234.769	35.98
234.984	163.68
235.199	0.81
235.414	-418.58
235.629	-24.05
235.844	5.19
236.059	83.88
236.274	30.51
236.489	-145.14
236.704	13.35
236.919	36.44
237.134	78.32
237.349	153.37
237.564	105.01
237.779	-17.68
237.994	-69.36
238.209	101.58
238.424	3.07
238.639	6.38
238.853	0.76
239.068	12.39
239.283	45.02
239.498	86.81
239.713	55.51
239.928	18.23
240.142	-100
240.357	17.71
240.572	-137.18
240.787	119.07
241.001	-74.47
241.216	-4.34
241.431	280.07
241.646	34.93
241.86	-169.96
242.075	-658.14
242.29	-22.72
242.504	-3.82
242.719	49.07
242.934	-166.14
243.148	-18
243.363	6.61
243.577	-86.52
243.792	-85.43
244.007	-28.55
244.221	118.18
244.436	-261.19
244.65	-85.28
244.865	326.54
245.079	-24.66
245.294	-143.17
245.508	73.72
245.723	106.2
245.937	875.82
246.152	-104.93
246.366	85.25
246.581	-48.48
246.795	-33.74
247.01	118.47
247.224	50.98
247.438	-49.41
247.653	92.88
247.867	119.72
248.081	129.16
248.296	251.22
248.51	81.97
248.724	65.06
248.939	-46.27
249.153	193.88
249.367	45.4
249.582	-77.11
249.796	-146.75
250.01	-76.16
250.224	101.62
250.439	-1.97
250.653	86.02
250.867	79.07
251.081	167.3
251.295	56.77
251.51	-156.17
251.724	-212.23
251.938	230.11
252.152	-213.87
252.366	103.39
252.58	-383.64
252.794	70.5
253.008	289.4
253.223	38.36
253.437	84.33
253.651	-31.55
253.865	127.15
254.079	44.55
254.293	-3.81
254.507	-34.55
254.721	-76.18
254.935	256.04
255.149	6.55
255.363	33.14
255.577	294.63
255.791	70.85
256.005	216.56
256.218	47.53
256.432	139.39
256.646	-1.2
256.86	1.41
257.074	84.47
257.288	3500
257.502	31.87
257.716	-5.21
257.929	34.14
258.143	26.08
