181.954	73.68
182.172	73.68
182.39	73.68
182.608	10280
182.826	437.36
183.043	-131.91
183.261	164.03
183.479	189.44
183.697	2741.18
183.914	151.42
184.132	142.25
184.35	522.87
184.567	95.21
184.785	327.43
185.003	42.67
185.22	107.3
185.438	103.26
185.656	55.28
185.873	-280
186.091	32.12
186.309	986.21
186.526	118.55
186.744	-19.68
186.961	11.39
187.179	12.32
187.396	105.93
187.614	70.77
187.831	440
188.049	1.23
188.266	20.08
188.484	-211.94
188.701	398.06
188.919	131.43
189.136	176.06
189.354	149.03
189.571	23.7
189.789	43.02
190.006	27.46
190.223	-46.49
190.441	100.89
190.658	2257.14
190.876	95.79
191.093	-50.55
191.31	-3.08
191.528	3.28
191.745	22.04
191.962	-28.99
192.179	46.56
192.397	-149.8
192.614	97.28
192.831	41.46
193.049	-20.6
193.266	269.9
193.483	72.38
193.7	-224.62
193.917	79.34
194.135	355.4
194.352	111.97
194.569	89
194.786	220.73
195.003	28.57
195.221	26.58
195.438	51.59
195.655	380.9
195.872	94.24
196.089	33.98
196.306	63.58
196.523	45.77
196.74	165.71
196.957	-41.66
197.174	-128.93
197.391	101.37
197.608	45.9
197.825	-1038.71
198.042	40.25
198.259	-1703.45
198.476	86.93
198.693	-1480
198.91	24.89
199.127	56.72
199.344	54.25
199.561	297.11
199.778	65.92
199.995	-104.48
200.212	-89.66
200.429	23.7
200.646	412.66
200.862	712.36
201.079	-9.02
201.296	207.95
201.513	293.2
201.73	89.3
201.947	95.78
202.163	91.78
202.38	-105.2
202.597	238.5
202.814	175.59
203.03	5240
203.247	-143.72
203.464	46.27
203.681	200
203.897	165.17
204.114	403.77
204.331	127.39
204.547	-246.51
204.764	74.95
204.981	2670.59
205.197	358.3
205.414	13.9
205.63	572.41
205.847	145.73
206.064	920
206.28	-55.04
206.497	95.78
206.713	142.28
206.93	-62.91
207.146	29.26
207.363	144.62
207.579	160.44
207.796	-65.49
208.012	65.21
208.229	-104.48
208.445	124.8
208.662	38.66
208.878	111.88
209.095	1047.06
209.311	36.05
209.528	200
209.744	28.57
209.96	-94.04
210.177	-499.03
210.393	79.44
210.609	6920
210.826	185.28
211.042	126.96
211.258	1095.52
211.475	1.07
211.691	8.86
211.907	503.8
212.124	31.14
212.34	158.86
212.556	-81.03
212.772	-380.22
212.989	152.32
213.205	40.59
213.421	-433.17
213.637	504.48
213.853	8.56
214.069	2410.53
214.286	151.02
214.502	-104.48
214.718	-123.51
214.934	186.4
215.15	101.64
215.366	5.66
215.582	-79.86
215.798	19.58
216.015	78.88
216.231	128.65
216.447	70.84
216.663	134.49
216.879	344.72
217.095	-49.66
217.311	-71.7
217.527	165.26
217.743	-359.22
217.959	-343.4
218.175	-17.97
218.391	156.83
218.606	14.86
218.822	596.52
