181.954	-56.28
182.172	-56.28
182.39	-56.28
182.608	-1300
182.826	598.9
183.043	-140.85
183.261	27.52
183.479	-19.06
183.697	1594.12
183.914	-119.43
184.132	34.76
184.35	298.21
184.567	183.94
184.785	-100
185.003	109.77
185.22	-48.5
185.438	86.56
185.656	62.81
185.873	-63.08
186.091	22.96
186.309	1389.66
186.526	52.04
186.744	81.24
186.961	-108.2
187.179	-145.5
187.396	19.31
187.614	361.54
187.831	-580
188.049	-136.81
188.266	7.29
188.484	-225.37
188.701	-239.81
188.919	85.62
189.136	70.57
189.354	34.36
189.571	36.49
189.789	72.95
190.006	-36.03
190.223	263.24
190.441	18.93
190.658	-6442.86
190.876	121.44
191.093	-179.12
191.31	-21.12
191.528	-46.6
191.745	-27.86
191.962	29.91
192.179	155.74
192.397	-104.86
192.614	82.1
192.831	-110.93
193.049	42.63
193.266	-309.71
193.483	63.07
193.7	-44.62
193.917	143.51
194.135	-100
194.352	-183.4
194.569	43.72
194.786	78.83
195.003	-24.12
195.221	42.45
195.438	-87.28
195.655	-21.61
195.872	-79.66
196.089	103.85
196.306	-4
196.523	76.8
196.74	61.63
196.957	64.33
197.174	119.29
197.391	52.64
197.608	37.2
197.825	-525.81
198.042	-23.93
198.259	-224.14
198.476	253.8
198.693	6620
198.91	214.16
199.127	-708.96
199.344	-134.01
199.561	330.06
199.778	26.03
199.995	-171.64
200.212	603.45
200.429	53.55
200.646	-646.84
200.862	614.61
201.079	-51.48
201.296	305.3
201.513	-484.47
201.73	-55.72
201.947	54.84
202.163	-63.93
202.38	385.55
202.597	54.01
202.814	103.39
203.03	-6340
203.247	38.69
203.464	-28.87
203.681	507.79
203.897	26.65
204.114	941.51
204.331	49.24
204.547	-686.05
204.764	123.77
204.981	-241.18
205.197	420.85
205.414	201.6
205.63	851.72
205.847	56.78
206.064	-623.64
206.28	73.3
206.497	-13.65
206.713	25.05
206.93	105.64
207.146	85.17
207.363	-303.08
207.579	-73.63
207.796	-429.2
208.012	77.53
208.229	-350.75
208.445	-28.07
208.662	8.91
208.878	-11.88
209.095	-2782.35
209.311	-55.91
209.528	2814.29
209.744	-58.3
209.96	-179.47
210.177	-216.5
210.393	54.05
210.609	4940
210.826	-247.24
211.042	-89.57
211.258	79.1
211.475	-157.75
211.691	-23.83
211.907	-449.37
212.124	53.1
212.34	50.86
212.556	-69.09
212.772	-231.87
212.989	-282.78
213.205	85.98
213.421	-371.36
213.637	240.3
213.853	72.76
214.069	-1552.63
214.286	116.91
214.502	-637.31
214.718	-88.71
214.934	301.13
215.15	206.89
215.366	103.6
215.582	90.81
215.798	62.26
216.015	65.98
216.231	237.3
216.447	75.72
216.663	25.06
216.879	-124.12
217.095	141.61
217.311	-530.19
217.527	95.1
217.743	-169.9
217.959	1213.21
218.175	-21.99
218.391	-5.04
218.606	78.29
218.822	-110.43
219.038	-189.84
219.254	16.21
219.47	39.95
219.686	749.44
219.902	73.56
220.118	-46.29
220.334	-38.53
220.549	143.21
220.765	71.43
220.981	-25.63
221.197	4.58
221.413	-746.15
221.628	188.61
221.844	307.55
222.06	-123.3
222.276	-62.95
222.491	36.6
222.707	128.2
222.923	-35.57
223.139	48.81
223.354	-108.93
223.57	-175.59
223.786	-10.92
224.001	71.43
224.217	-40.52
224.432	357.8
224.648	122.89
224.864	-42.17
225.079	401.49
225.295	45.91
225.51	392.97
225.726	-27.96
225.942	133.23
226.157	49.03
226.373	-69.36
226.588	99.58
226.804	-4521.05
227.019	-87.94
227.235	18.48
227.45	99.72
227.665	5900
227.881	-5.51
228.096	-79.13
228.312	-13.65
228.527	149.92
228.743	-175.43
228.958	4.96
229.173	-444.35
229.389	18.03
229.604	-21.78
229.819	-77.11
230.035	-193.29
230.25	-5.54
230.465	155.32
230.681	17.26
230.896	25.61
231.111	101.45
231.327	104.11
231.542	-4420
231.757	91.82
231.972	61.13
232.187	-8.09
232.403	-3131.58
232.618	156.27
232.833	50.68
233.048	-645.45
233.263	14.72
233.478	-79.13
233.694	1406.98
233.909	945.16
234.124	35.7
234.339	62.04
234.554	1017.24
234.769	86.97
234.984	-218.39
235.199	62.84
235.414	-89.38
235.629	-525.32
235.844	-54.92
236.059	92.05
236.274	34.14
236.489	-205.33
236.704	35.52
236.919	-75.51
237.134	71.62
237.349	75.95
237.564	81.5
237.779	-93.67
237.994	-151.06
238.209	61.65
238.424	17.79
238.639	-29.08
238.853	59.39
239.068	-78.25
239.283	-16.62
239.498	197.63
239.713	-32.61
239.928	20.59
240.142	-2.39
240.357	73.3
240.572	-66.2
240.787	47.14
241.001	-28.51
241.216	-0.71
241.431	186.12
241.646	56.52
241.86	-180.72
242.075	-379.07
242.29	-37.75
242.504	10.97
242.719	429.19
242.934	155.12
243.148	-4.33
243.363	55.81
243.577	21.35
243.792	-163.16
244.007	24.58
244.221	-442.86
244.436	-404.48
244.65	223.93
244.865	-156.87
245.079	-56.95
245.294	-471.22
245.508	9.58
245.723	102.82
245.937	-376.92
246.152	-48.25
246.366	23.5
246.581	-9.84
246.795	-144.17
247.01	36.15
247.224	-19.79
247.438	-60.66
247.653	9.72
247.867	173.8
248.081	10.88
248.296	573.17
248.51	-7.1
248.724	65.06
248.939	79.1
249.153	169.39
249.367	14.38
249.582	125.61
249.796	211.69
250.01	-227.15
250.224	27.95
250.439	-96.62
250.653	107.9
250.867	-44.43
251.081	-128.44
251.295	-36.55
251.51	-110.21
251.724	-531.65
251.938	203.35
252.152	-38.69
252.366	106.3
252.58	838.18
252.794	26.66
253.008	-362.25
253.223	-76.05
253.437	-24.76
253.651	-13.39
253.865	30.78
254.079	10.13
254.293	58.72
254.507	292.73
254.721	7.2
254.935	-73.63
255.149	143.55
255.363	77.52
255.577	302.68
255.791	107.46
256.005	-55.83
256.218	-24.44
256.432	28.9
256.646	42.02
256.86	-79.72
257.074	90.17
257.288	5180
257.502	-390.11
257.716	-53.61
257.929	12.39
258.143	77.86
258.357	-23.67
258.571	99.26
258.785	-67.25
258.998	23.61
259.212	87.42
259.426	-83.86
259.64	92.08
259.853	-96.24
260.067	60.19
260.281	5.42
260.494	27.23
260.708	387.13
260.922	-23.61
261.135	67.28
261.349	-91.93
261.563	197.83
261.776	1100
261.99	26.09
262.203	33.7
262.417	-159.36
262.63	-181.36
262.844	870.79
263.058	30.17
263.271	53.07
263.485	130.18
263.698	35.51
263.912	-89.79
264.125	33.89
264.339	589.76
264.552	-121.75
264.765	-110.43
264.979	91.85
265.192	50.41
265.406	1.08
265.619	-25.25
265.832	77.71
266.046	-5.79
266.259	1.69
266.473	-2577.42
266.686	25.56
266.899	83.14
267.113	15260
267.326	-121.2
267.539	42.34
267.752	14.98
267.966	36.4
268.179	-73.43
268.392	7.18
268.605	145.67
268.819	59.52
269.032	184.36
269.245	767.69
269.458	338.38
269.671	127.85
269.885	-81.37
270.098	-39.92
270.311	674.68
270.524	61.22
270.737	-100
270.95	35.1
271.163	-5.51
271.376	-177.42
271.589	-722.78
271.802	23.3
272.016	-88.27
272.229	-8.72
272.442	-31.98
272.655	-17.06
272.868	-50.76
273.081	-437.08
273.294	1.98
273.506	222.26
273.719	7.03
273.932	-16.97
274.145	4460
274.358	-5.01
274.571	10.92
274.784	284.91
274.997	2.56
275.21	-23.05
275.423	-104.59
275.635	-33.67
275.848	66.72
276.061	241.72
276.274	-90.79
276.487	-37.39
276.699	-117.87
276.912	-1.79
277.125	-232.77
277.338	51.31
277.55	33.21
277.763	-117.35
277.976	87.58
278.189	-73.63
278.401	61.22
278.614	207.2
278.827	50.2
279.039	79.15
279.252	-49.24
279.464	-115.35
279.677	43.46
279.89	-15.89
280.102	-27.64
280.315	-70.73
280.527	-2247.37
280.74	-1589.66
280.952	18.55
281.165	4.2
281.377	74.38
281.59	-160.19
281.802	-26.53
282.015	-27.71
282.227	-22.5
282.44	374.82
282.652	560.67
282.865	30.81
283.077	24.34
283.29	108.26
283.502	11.66
283.714	-111.37
283.927	94.16
284.139	-130.9
284.351	71.87
284.564	73.26
284.776	131.16
284.988	95.05
285.201	-297.01
285.413	23.51
285.625	-119.46
285.838	66.72
286.05	31.88
286.262	-29.15
286.474	88.52
286.686	-5.82
286.899	-153.81
287.111	59.33
287.323	25.48
287.535	577.23
287.747	171.1
287.959	-38
288.172	-340
288.384	54.67
288.596	-141
288.808	579.25
289.02	1326.42
289.232	-25.56
289.444	-97.94
289.656	83.71
289.868	32.18
290.08	-41.1
290.292	94.04
290.504	43.19
290.716	-16.64
290.928	69.66
291.14	290.7
291.352	-4.45
291.564	-1582.35
291.776	166.12
291.988	-203.07
292.2	-145.5
292.412	-171.35
292.624	-1.64
292.835	168.66
293.047	-25.77
293.259	-141.38
293.471	62.9
293.683	-509.76
293.895	-47.46
294.106	-23.06
294.318	8.73
294.53	15.95
294.742	1472.41
294.953	59.41
295.165	102.56
295.377	61.5
295.589	-26.44
295.8	13.35
296.012	22.57
296.224	-71.18
296.435	123.65
296.647	108.12
296.858	158.99
297.07	1266.15
297.282	42.26
297.493	-26.08
297.705	-209.71
297.916	48.51
298.128	-47.68
298.34	-5.18
298.551	-39.05
298.763	47.73
298.974	86.37
299.186	21.44
299.397	-19.53
299.609	-1029.03
299.82	60.94
300.031	7.17
300.243	-984.21
300.454	3.07
300.666	37.75
300.877	59.24
301.089	-18.3
301.3	-8.4
301.511	23.51
301.723	-100
301.934	150.75
302.145	-190.63
302.357	134.56
302.568	303.2
302.779	14.68
