181.954	-46.96
182.172	-46.96
182.39	-46.96
182.608	-2480
182.826	360.44
183.043	52.77
183.261	89.37
183.479	195.89
183.697	1247.06
183.914	74.49
184.132	188.24
184.35	233.18
184.567	109.3
184.785	548.67
185.003	-115.17
185.22	90.99
185.438	121.31
185.656	122.61
185.873	-467.69
186.091	61.87
186.309	1103.45
186.526	188.24
186.744	-28.38
186.961	28.25
187.179	235.07
187.396	-13
187.614	-153.85
187.831	9280
188.049	-262.58
188.266	76.48
188.484	-764.18
188.701	132.04
188.919	123.35
189.136	178.55
189.354	214.67
189.571	-43.6
189.789	99.33
190.006	56.87
190.223	36.76
190.441	55.4
190.658	-4400
190.876	28.77
191.093	-786.81
191.31	-7.83
191.528	110.54
191.745	-71.34
191.962	133.58
192.179	65.57
192.397	-148.99
192.614	59.14
192.831	-18.22
193.049	78.61
193.266	225.24
193.483	13.59
193.7	-24.62
193.917	114.81
194.135	123.74
194.352	24.71
194.569	68.16
194.786	218.57
195.003	116.16
195.221	28.39
195.438	171.02
195.655	164.82
195.872	127.46
196.089	25.92
196.306	-39.58
196.523	-2.51
196.74	81.63
196.957	61.68
197.174	-148.22
197.391	82.97
197.608	72.91
197.825	748.39
198.042	13.95
198.259	-96.55
198.476	104.56
198.693	-1040
198.91	-120.17
199.127	417.91
199.344	191.09
199.561	46.24
199.778	20.56
199.995	-334.33
200.212	-800
200.429	121.33
200.646	-268.35
200.862	467.42
201.079	23.02
201.296	185.43
201.513	-19.42
201.73	-60.52
201.947	66.5
202.163	27.25
202.38	351.45
202.597	53.48
202.814	-51.53
203.03	3760
203.247	44.22
203.464	-31.36
203.681	-67.53
203.897	99.21
204.114	-1049.06
204.331	139.83
204.547	-18.6
204.764	55.58
204.981	2164.71
205.197	190.64
205.414	91.98
205.63	275.86
205.847	279.4
206.064	356.36
206.28	46.87
206.497	93.3
206.713	154.71
206.93	-6.07
207.146	63.33
207.363	-283.08
207.579	-325.27
207.796	-173.45
208.012	51.51
208.229	-244.78
208.445	17.44
208.662	-49.75
208.878	91.58
209.095	-2000
209.311	4.59
209.528	2800
209.744	-3.09
209.96	-180.13
210.177	97.09
210.393	115.35
210.609	2320
210.826	245.4
211.042	233.04
211.258	937.31
211.475	-4.28
211.691	82.4
211.907	5.06
212.124	-5.25
212.34	-11.43
212.556	104.92
212.772	30.77
212.989	145.7
213.205	107.75
213.421	-130.65
213.637	400
213.853	-38.91
214.069	-2568.42
214.286	183.09
214.502	-244.78
214.718	-115.36
214.934	83.85
215.15	128.52
215.366	-19.54
215.582	-7.07
215.798	92.43
216.015	2.99
216.231	-34.59
216.447	57.57
216.663	105.21
216.879	134.67
217.095	303.36
217.311	-777.36
217.527	204.9
217.743	-77.67
217.959	-324.53
218.175	-19.89
218.391	-40.29
218.606	91.43
218.822	-518.26
219.038	85.56
219.254	74.11
219.47	87.34
219.686	696.63
219.902	146.19
220.118	-26.29
220.334	-2.33
220.549	138.08
220.765	-0.97
220.981	95.77
221.197	23.24
221.413	175.82
221.628	-298.73
221.844	377.36
222.06	120.39
222.276	-36.36
222.491	30.12
222.707	-13.11
222.923	-155.7
223.139	50.87
223.354	-16.87
223.57	362.2
223.786	67.87
224.001	-132.82
224.217	197.08
224.432	67.05
