181.954	143.32
182.172	143.32
182.39	143.32
182.608	3480
182.826	243.96
183.043	125.11
183.261	181.47
183.479	216.42
183.697	-317.65
183.914	70.45
184.132	259.89
184.35	83.41
184.567	45.63
184.785	196.46
185.003	60.15
185.22	126.18
185.438	102.5
185.656	-153.77
185.873	-452.31
186.091	49.06
186.309	186.21
186.526	143.89
186.744	-4.12
186.961	-23.23
187.179	36.97
187.396	53.92
187.614	101.54
187.831	-1080
188.049	-195.09
188.266	55.3
188.484	-116.42
188.701	99.03
188.919	127.09
189.136	184.04
189.354	39.38
189.571	-201.9
189.789	17.29
190.006	-35.86
190.223	-9.73
190.441	23.63
190.658	-1971.43
190.876	36.64
191.093	-573.63
191.31	4.2
191.528	99.77
191.745	8.42
191.962	113.39
192.179	-21.64
192.397	2.43
192.614	-16.34
192.831	-6.83
193.049	-25.67
193.266	5.83
193.483	-25.7
193.7	267.69
193.917	40.59
194.135	82.01
194.352	-99.61
194.569	46.15
194.786	120.52
195.003	74.47
195.221	13.16
195.438	27.56
195.655	165.83
195.872	42.71
196.089	120.84
196.306	44.21
196.523	47.02
196.74	198.37
196.957	75.26
197.174	45.69
197.391	90.41
197.608	27.34
197.825	-1800
198.042	4.75
198.259	-351.72
198.476	187.84
198.693	8760
198.91	-136.48
199.127	-205.97
199.344	-7.29
199.561	371.1
199.778	44.92
199.995	-564.18
200.212	1841.38
200.429	-122.27
200.646	-189.87
200.862	155.06
201.079	69.98
201.296	345.7
201.513	110.68
201.73	33.21
201.947	40.2
202.163	20.44
202.38	-10.4
202.597	272.73
202.814	-34.58
203.03	-4920
203.247	15.08
203.464	-17.21
203.681	506.49
203.897	-20.58
204.114	-283.02
204.331	140.17
204.547	348.84
204.764	82.27
204.981	-2152.94
205.197	94.47
205.414	16.04
205.63	310.34
205.847	111.56
206.064	-98.18
206.28	-11.44
206.497	-90.82
206.713	90.18
206.93	40.35
207.146	13.23
207.363	101.54
207.579	-573.63
207.796	-175.22
208.012	1.64
208.229	152.24
208.445	-44.14
208.662	5.04
208.878	102.38
209.095	1305.88
209.311	11.71
209.528	1800
209.744	-44.02
209.96	377.48
210.177	-273.79
210.393	39.63
210.609	-5640
210.826	-187.73
211.042	433.04
211.258	116.42
211.475	60.96
211.691	13.65
211.907	-68.35
212.124	-55.16
212.34	202.29
212.556	35.13
212.772	-389.01
212.989	-131.13
213.205	183.76
213.421	-250.25
213.637	152.24
213.853	16.34
214.069	1863.16
