181.954	-45.75
182.172	-45.75
182.39	-45.75
182.608	3940
182.826	482.42
183.043	-32.77
183.261	50.95
183.479	145.75
183.697	2005.88
183.914	-11.74
184.132	67.91
184.35	202.24
184.567	154.08
184.785	-165.49
185.003	-7.97
185.22	233.91
185.438	7.87
185.656	-129.15
185.873	-66.15
186.091	78.72
186.309	-313.79
186.526	295.48
186.744	17.62
186.961	20.73
187.179	-30.81
187.396	127.53
187.614	-232.31
187.831	-4940
188.049	-326.99
188.266	71.94
188.484	243.28
188.701	65.05
188.919	115.37
189.136	138.9
189.354	-39
189.571	-315.17
189.789	113.3
190.006	94.18
190.223	-146.49
190.441	75.6
190.658	-8814.29
190.876	82.09
191.093	-361.54
191.31	-10.77
191.528	91.57
191.745	66.33
191.962	104.4
192.179	9.51
192.397	51.42
192.614	132.68
192.831	64.46
193.049	-10.3
193.266	53.4
193.483	53.91
193.7	413.85
193.917	139.49
194.135	428.06
194.352	-127.03
194.569	14.7
194.786	79.27
195.003	4.45
195.221	59.74
195.438	6.71
195.655	-20.6
195.872	51.19
196.089	144.13
196.306	36.84
196.523	-27.9
196.74	232.24
196.957	40.62
197.174	106.09
197.391	146.97
197.608	41.34
197.825	293.55
198.042	88.59
198.259	-1720.69
198.476	114.59
198.693	2260
198.91	-59.66
199.127	189.55
199.344	90.28
199.561	287.28
199.778	19.55
199.995	-294.03
200.212	224.14
200.429	37.44
200.646	-310.13
200.862	477.53
201.079	-30.64
201.296	266.89
201.513	-74.76
201.73	-1.85
201.947	117.87
202.163	13.43
202.38	134.68
202.597	-86.1
202.814	128.47
203.03	2980
203.247	268.84
203.464	118.36
203.681	-585.71
203.897	112.66
204.114	190.57
204.331	154.45
204.547	434.88
204.764	62.71
204.981	-252.94
205.197	-32.77
205.414	-2.67
205.63	17.24
205.847	268.84
206.064	383.64
206.28	14.99
206.497	-1.24
206.713	186.57
206.93	-61.39
207.146	30.26
207.363	358.46
207.579	-31.87
207.796	333.63
208.012	-44.66
208.229	279.1
208.445	31.34
208.662	21.34
208.878	71.49
209.095	-2017.65
209.311	43.51
209.528	-1957.14
209.744	76.83
209.96	107.95
210.177	100
210.393	93.3
210.609	1780
210.826	-194.48
211.042	486.09
211.258	547.76
211.475	-208.02
211.691	72.69
211.907	-325.32
212.124	3.19
212.34	65.71
212.556	66.28
212.772	-229.67
212.989	-146.36
213.205	-68.27
213.421	3.52
213.637	279.1
213.853	-40.08
214.069	-215.79
214.286	169.97
214.502	744.78
214.718	36.05
214.934	178.19
215.15	-25.9
215.366	35.22
215.582	163.6
215.798	97.58
216.015	39.44
216.231	223.24
216.447	65.46
216.663	82.13
216.879	15.58
217.095	-246.31
217.311	-420.75
217.527	86.64
217.743	134.95
217.959	-556.6
218.175	12.81
218.391	151.8
218.606	-181.14
218.822	308.7
219.038	29.41
219.254	52
219.47	91.07
219.686	801.12
219.902	34.68
220.118	-29.23
220.334	53.9
220.549	70.6
