181.954	-8.91
182.172	-8.91
182.39	-8.91
182.608	3320
182.826	-116.48
183.043	87.66
183.261	49.59
183.479	196.48
183.697	2670.59
183.914	-86.64
184.132	360.43
184.35	334.53
184.567	193.24
184.785	316.81
185.003	-25.19
185.22	97
185.438	128.6
185.656	49.25
185.873	329.23
186.091	93.6
186.309	-255.17
186.526	4.52
186.744	123.11
186.961	-32.35
187.179	273.93
187.396	37.09
187.614	-95.38
187.831	2120
188.049	-138.65
188.266	107.57
188.484	-373.13
188.701	246.6
188.919	144.43
189.136	77.31
189.354	-22.39
189.571	-67.3
189.789	74.94
190.006	42.97
190.223	-130.81
190.441	88.69
190.658	-2885.71
190.876	33.92
191.093	107.69
191.31	62.38
191.528	0.47
191.745	77.35
191.962	23.85
192.179	-83.28
192.397	-110.93
192.614	13.23
192.831	128.93
193.049	42.16
193.266	258.25
193.483	24.52
193.7	163.08
193.917	112.25
194.135	467.63
194.352	111.97
194.569	74.98
194.786	163.71
195.003	152.22
195.221	31.23
195.438	30.39
195.655	-41.21
195.872	-48.14
196.089	176.88
196.306	68.63
196.523	-36.99
196.74	-40
196.957	48.1
197.174	-262.94
197.391	178.86
197.608	59.82
197.825	354.84
198.042	9.83
198.259	-1289.66
198.476	163.53
198.693	-8440
198.91	9.44
199.127	773.13
199.344	219.43
199.561	269.36
199.778	64.58
199.995	110.45
200.212	-89.66
200.429	438.86
200.646	215.19
200.862	92.13
201.079	63.76
201.296	287.42
201.513	631.07
201.73	-52.4
201.947	51.12
202.163	-71.74
202.38	310.98
202.597	257.75
202.814	37.29
203.03	-8920
203.247	97.49
203.464	82.98
203.681	231.17
203.897	190.5
204.114	-275.47
204.331	54.79
204.547	1316.28
204.764	103.47
204.981	-1776.47
205.197	210.21
205.414	193.58
205.63	-2034.48
205.847	236.18
206.064	527.27
206.28	114.99
206.497	12.41
206.713	137.47
206.93	56.83
207.146	127.86
207.363	-132.31
207.579	-512.09
207.796	146.9
208.012	98.08
208.229	-516.42
208.445	39.78
208.662	-11.76
208.878	171.49
209.095	-858.82
209.311	42.94
209.528	14600
209.744	-156.76
209.96	17.22
210.177	409.71
210.393	40.37
210.609	-40
210.826	236.81
211.042	815.65
211.258	1561.19
211.475	122.99
211.691	76.41
211.907	564.56
212.124	4.13
212.34	433.14
212.556	20.14
212.772	94.51
212.989	509.93
213.205	-70.11
213.421	-204.02
213.637	-14.93
213.853	-66.15
214.069	-2200
214.286	46.06
214.502	146.27
214.718	-10.66
214.934	26.63
215.15	78.03
215.366	73.52
215.582	157.6
215.798	43.79
216.015	-6.36
216.231	148.11
216.447	58.82
216.663	95.78
216.879	103.52
217.095	127.52
217.311	-728.3
217.527	71.71
217.743	-172.82
217.959	-932.08
218.175	66.92
218.391	148.2
218.606	302.86
218.822	74.78
219.038	437.43
219.254	101.47
219.47	-41.19
219.686	280.9
219.902	78.69
220.118	48.95
220.334	21.19
220.549	-5.79
220.765	66.34
220.981	-6.2
221.197	12.29
221.413	-591.21
221.628	731.65
221.844	-116.98
222.06	351.46
222.276	-40.82
222.491	132.75
222.707	50.49
222.923	-468.46
223.139	-30.84
223.354	51.12
223.57	96.06
223.786	49.84
224.001	10.04
224.217	95.04
224.432	-8.09
224.648	218.14
224.864	84.34
225.079	611.94
225.295	18.36
225.51	-143.78
225.726	6.52
225.942	139.81
226.157	50.97
226.373	62.13
226.588	5.47
226.804	-1315.79
227.019	133.67
227.235	80.14
227.45	51.44
227.665	1880
227.881	407.87
228.096	22.61
228.312	-88.83
228.527	100.79
228.743	131.43
228.958	32.07
229.173	-290.43
229.389	11.71
229.604	66.21
229.819	82.29
230.035	-16.25
230.25	-37.9
230.465	16.17
230.681	12.38
230.896	-22.06
231.111	123.59
231.327	-4.11
231.542	-280
231.757	142.01
231.972	26.15
232.187	113.19
232.403	-2515.79
232.618	248.81
232.833	40.58
233.048	876.36
233.263	27.92
233.478	12.17
233.694	646.51
233.909	-729.03
234.124	157.35
234.339	7.44
234.554	-793.1
234.769	-129.75
234.984	60.09
235.199	124.39
235.414	-267.26
235.629	-316.46
235.844	43.29
236.059	62.43
236.274	287.01
236.489	-48.28
236.704	76.8
236.919	-65.89
237.134	99.44
237.349	59.24
237.564	43.31
237.779	6.86
237.994	-55.32
238.209	133.44
238.424	-256.44
238.639	61.9
238.853	7.63
239.068	-28.4
239.283	65.86
239.498	206.33
239.713	114.47
239.928	43.94
240.142	-144.5
240.357	-117.17
240.572	-154.93
240.787	23.43
241.001	72.34
241.216	18.37
241.431	46.26
241.646	119.04
241.86	-284.3
242.075	-218.6
242.29	-12.52
242.504	32.8
242.719	88.2
242.934	388.98
243.148	-35.08
243.363	-37.81
243.577	-325.84
243.792	83.4
244.007	13.13
244.221	-579.22
244.436	397.01
244.65	347.24
244.865	160.19
245.079	119.28
245.294	-352.52
245.508	-69.93
245.723	81.69
245.937	-90.11
246.152	79.26
246.366	193.83
246.581	-111.27
246.795	-50.31
247.01	6.86
247.224	71.04
247.438	-16.39
247.653	10.59
247.867	71.55
248.081	148.25
248.296	-151.22
248.51	76.56
248.724	58.05
248.939	-408.96
249.153	13.88
249.367	50.73
249.582	213.08
249.796	-220.78
250.01	-173.51
250.224	124.39
250.439	54.65
250.653	65.05
250.867	90.91
251.081	182.94
251.295	-5.29
251.51	77.45
251.724	156.83
251.938	137.55
252.152	-378.1
252.366	83.78
252.58	221.82
252.794	45.74
253.008	128.48
253.223	51
253.437	-100.94
253.651	3.03
253.865	108.22
254.079	-38.62
254.293	-14.03
254.507	-61.82
254.721	125.56
254.935	41.76
255.149	-10.57
255.363	112.94
255.577	272.48
255.791	171.53
256.005	376.69
256.218	27.29
256.432	25.06
256.646	74.44
256.86	216.9
257.074	89.7
257.288	-8920
257.502	305.49
257.716	62.86
257.929	258.01
258.143	-65.67
258.357	85.51
258.571	195.57
258.785	-82.88
258.998	95.4
259.212	41.21
259.426	103.14
259.64	158.16
259.853	79.62
260.067	140.98
260.281	47.48
260.494	-22.65
260.708	413.86
260.922	-6.98
261.135	109.53
261.349	-50.08
261.563	240.48
261.776	-647.06
261.99	-39.58
262.203	51.44
262.417	153.36
262.63	138.98
262.844	995.51
263.058	175.59
263.271	27.07
263.485	95.65
263.698	47.93
263.912	31.49
264.125	13.05
264.339	218.9
264.552	-17.52
264.765	-196.52
264.979	158.62
265.192	23.43
265.406	39.31
265.619	38.69
265.832	106.56
266.046	0.37
266.259	82.03
266.473	1283.87
266.686	115.61
266.899	44.19
267.113	-280
267.326	64.31
267.539	26.03
267.752	88.37
267.966	86.33
268.179	288.56
268.392	-1.75
268.605	86.61
268.819	95.09
269.032	177.25
269.245	200
269.458	231
269.671	-43.04
269.885	27.05
270.098	45.74
270.311	-149.37
270.524	134.05
270.737	64.96
270.95	96.69
271.163	-234.65
271.376	1941.94
271.589	275.95
271.802	10.71
272.016	82.74
272.229	70.68
272.442	136.84
272.655	-4.75
272.868	-25.49
273.081	24.72
273.294	86.85
273.506	149.12
273.719	86.79
273.932	31.96
274.145	-6760
274.358	51.19
274.571	107.23
274.784	222.64
274.997	54.1
275.21	60.52
275.423	16.44
275.635	121.61
275.848	73.59
276.061	-86.09
276.274	0.51
276.487	-8.7
276.699	63.03
276.912	107.93
277.125	-60.43
277.338	99.12
277.55	64.53
277.763	0.48
277.976	82.16
278.189	200
278.401	3.97
278.614	267.2
278.827	14.65
279.039	-26.48
279.252	62.24
279.464	-134.53
279.677	126.33
279.89	9.26
280.102	79.4
280.315	1546.34
280.527	-1315.79
280.74	-2324.14
280.952	29.4
281.165	-18.81
281.377	14.15
281.59	72.1
281.802	130.03
282.015	-16.87
282.227	80.23
282.44	605.76
282.652	146.07
282.865	137.44
283.077	127.71
283.29	170.25
283.502	56.88
283.714	114.69
283.927	34.48
284.139	-212.02
284.351	144.76
284.564	289.84
284.776	186.4
284.988	60.07
285.201	773.13
285.413	10.93
285.625	-176.22
285.838	14.96
286.05	78.56
286.262	226.57
286.474	94.86
286.686	29.5
286.899	156.95
287.111	18.49
287.323	69.22
287.535	-1.98
287.747	118.04
287.959	-34.21
288.172	483.64
288.384	44.04
288.596	-13.21
288.808	-162.26
289.02	516.98
289.232	155.33
289.444	-24.36
289.656	-57.98
289.868	119.65
290.08	251.53
290.292	26.38
290.504	42.69
290.716	20.71
290.928	49.78
291.14	897.67
291.352	135.36
291.564	-1000
291.776	140.86
291.988	8.59
292.2	120.38
292.412	-46.49
292.624	15.08
292.835	719.4
293.047	7.36
293.259	-97.18
293.471	47.96
293.683	434.15
293.895	82.31
294.106	46.12
294.318	31.96
294.53	89.64
294.742	1813.79
294.953	0.74
295.165	10.01
295.377	150.65
295.589	120.14
295.8	145.79
296.012	65.57
296.224	82.68
296.435	228.86
296.647	146.86
296.858	61.87
297.07	-150.77
297.282	48.57
297.493	52.16
297.705	8
297.916	75.39
298.128	141.14
298.34	23.43
298.551	73.91
298.763	10.8
298.974	116.32
299.186	27.1
299.397	-93.88
299.609	-1154.84
299.82	-59.76
300.031	59.76
300.243	831.58
300.454	89.57
300.666	89.56
300.877	245.5
301.089	72.34
301.3	-14.35
301.511	99.36
301.723	-7.54
301.934	826.87
302.145	116.62
302.357	220.4
302.568	411.2
302.779	49.85
302.99	452.91
303.202	82.93
303.413	82.58
303.624	155.25
303.835	-637.74
304.047	-149.8
304.258	-40.35
304.469	57.22
304.68	42.04
304.891	24.39
305.103	-31.66
305.314	157.31
305.525	3800
305.736	152.76
305.947	14.01
306.158	1400
306.369	90.32
306.58	132.15
306.791	286.56
307.002	-0.36
307.213	-63.01
307.424	0.71
307.636	147.68
307.846	30.72
308.057	60.19
308.268	53.57
308.479	62.01
308.69	72.9
308.901	128.31
309.112	897.67
309.323	45.68
309.534	-36.29
309.745	99.28
309.956	-78.75
310.167	103.19
310.377	-28.28
310.588	146.4
310.799	214.57
311.01	57.86
311.221	114.51
311.432	-8.7
311.642	38.32
311.853	92.35
312.064	-1124.14
312.275	92.94
312.485	-25.54
312.696	59.35
312.907	175.88
313.117	76
313.328	26.43
313.539	34.27
313.749	-38.21
313.96	-538.46
314.171	118.79
314.381	66.88
314.592	-11.76
314.802	100.93
315.013	52.86
315.224	47.07
315.434	705.26
315.645	440
315.855	-81.2
316.066	-501.12
316.276	280.57
316.487	-326.83
316.697	53.32
316.908	-4.11
317.118	181.87
317.329	104.33
317.539	91.72
317.749	277.25
317.96	-104.48
318.17	62.63
318.381	714.29
318.591	-103.3
318.801	-3.18
319.012	26.15
319.222	106.8
319.432	-70.97
319.643	193
319.853	-31.39
320.063	76.68
320.273	-14.62
320.484	173.63
320.694	293.06
320.904	73.9
321.114	132.58
321.325	862.07
321.535	-215.17
321.745	-6.5
321.955	85.19
322.165	-93.66
322.375	59.51
322.585	192.64
322.796	-1331.03
323.006	-60.28
323.216	80.76
323.426	60.05
323.636	79.43
323.846	1110.34
324.056	106.29
324.266	30.14
324.476	71.87
324.686	24.86
324.896	44.11
325.106	1150.94
325.316	53.57
325.526	-1757.89
325.736	62.77
325.946	22.38
326.156	215.58
326.366	-196.52
326.576	66.91
326.785	85.43
326.995	30.03
327.205	278.39
327.415	374.92
327.625	86.13
327.835	85.62
328.044	230.15
328.254	273.04
328.464	47.35
328.674	112.2
328.884	-7.19
329.093	103.74
329.303	72.3
329.513	-60.87
329.722	-3400
329.932	150.63
330.142	46.21
330.351	12.69
330.561	680
330.771	-16.97
330.98	137.87
331.19	-667.69
331.4	9.19
331.609	63.51
331.819	258.54
332.028	138.29
332.238	-11.53
332.447	183.17
332.657	114.39
332.866	117.92
333.076	41.16
333.285	86.64
333.495	896.77
333.704	-112.11
333.914	74.97
334.123	42.05
334.333	587.69
334.542	72.48
334.752	273.85
334.961	-1135.85
335.17	-89.45
335.38	23.43
335.589	77.15
335.798	131.01
336.008	318.68
336.217	154.04
336.426	72.32
336.636	-182.98
336.845	51.27
337.054	-205.19
337.263	75.45
337.473	-44.68
337.682	28.01
337.891	84.41
338.1	493.53
338.309	-60.5
338.519	49.66
338.728	59.43
338.937	-7.87
339.146	122.3
339.355	-864.15
339.564	3042.11
339.773	115.58
339.983	-116.15
340.192	-186.09
340.401	144.41
340.61	75.8
340.819	18.97
341.028	164.59
341.237	-2411.76
341.446	20.56
341.655	77.92
341.864	-67.3
342.073	95.4
342.282	-80.48
342.491	-8.41
342.699	211.65
342.908	-267.53
343.117	38.52
343.326	102.83
343.535	-672.73
343.744	39.81
343.953	220.57
344.162	72.12
344.37	39.16
344.579	-32.84
344.788	25.06
344.997	-65.41
345.206	215.64
345.414	40.75
345.623	53.87
345.832	93.21
346.041	102.54
346.249	-11.76
346.458	10.01
346.667	56.61
346.875	7.78
347.084	35.38
347.293	119.65
347.501	-118.48
347.71	8.99
347.918	-109.96
348.127	81.32
348.336	-62.25
348.544	116.22
348.753	-283.58
348.961	36.85
349.17	186.1
349.378	175.32
349.587	24.32
349.795	-242.72
350.004	144.62
350.212	42.94
350.421	231.86
350.629	76.74
350.838	-24.9
351.046	188.03
351.254	-40.92
351.463	-7.02
351.671	-1505.26
351.879	9.16
352.088	31.45
352.296	316.81
352.504	49.71
352.713	-23.48
352.921	-414.17
353.129	98.97
353.338	84.55
353.546	145.33
353.754	-226.99
353.962	182.29
354.171	28.88
354.379	-2705.26
354.587	46.33
354.795	28.01
355.003	-13
355.212	-61.03
355.42	290.57
355.628	217.35
355.836	29.15
356.044	32.5
356.252	43.54
356.46	39.5
356.668	753.85
356.876	126.08
357.084	102.9
357.292	45.96
357.5	-33.99
357.708	2.4
357.916	82.29
358.124	4.08
358.332	20.9
358.54	-629.09
358.748	90.91
358.956	78.19
359.164	35.56
359.372	102.18
359.58	-67.63
359.788	58.09
359.996	203.07
360.203	26.69
360.411	-19.79
360.619	55.28
360.827	101.05
361.035	45.4
361.242	150.73
361.45	169.62
361.658	86.26
361.866	119.25
362.073	-92.58
362.281	13.63
362.489	-26.06
362.697	52.39
362.904	51.36
363.112	178.52
363.32	-5.1
363.527	220.87
363.735	218.53
363.943	-21.09
364.15	0.71
364.358	34.07
364.565	119.65
364.773	53.31
364.98	0.71
365.188	96.33
365.395	173.2
365.603	130.85
365.81	2.87
366.018	6.14
366.225	48.62
366.433	-94.79
366.64	136.22
366.848	55.79
367.055	-89.66
367.263	34.62
367.47	47.79
367.677	503.8
367.885	43.02
368.092	2.22
368.299	71.55
368.507	113.72
368.714	794.69
368.921	-140.16
369.129	90.91
369.336	23.14
369.543	0.43
369.751	-1.33
369.958	-139.01
370.165	89.34
370.372	35.03
370.579	3.58
370.787	70.84
370.994	78.03
371.201	-91.01
371.408	22.1
371.615	18.97
371.822	104.33
372.029	126.78
372.237	104
372.444	-20.54
372.651	8.08
372.858	112.02
373.065	49.25
373.272	74.17
373.479	-1413.79
373.686	18.01
373.893	-102.91
374.1	39.23
374.307	-179.86
374.514	234.01
374.721	12.08
374.928	90.91
375.135	92.97
375.341	-4600
375.548	14.42
375.755	11.08
375.962	0.24
376.169	-44.5
376.376	-18.62
376.583	-4.88
376.789	51.23
376.996	110.76
377.203	-6.81
377.41	-1.68
377.617	13.71
377.823	90.91
378.03	2019.35
378.237	89.12
378.443	-307.43
378.65	516.98
378.857	-140.96
379.063	-286.08
379.27	-71.3
379.477	173.84
379.683	-81.2
379.89	29.48
380.097	54.4
380.303	43.99
380.51	-41.83
380.716	26.48
380.923	-26.77
381.129	127.54
381.336	370.08
381.542	46.47
381.749	-1.87
381.955	49.78
382.162	147.09
382.368	60.04
382.575	-26.97
382.781	1234.48
382.988	-6.5
383.194	12.46
383.4	43.19
383.607	46.22
383.813	0.74
384.02	-8.27
384.226	-67.08
384.432	35.47
384.639	68.88
384.845	321.52
385.051	26.35
385.257	36.3
385.464	61.61
385.67	94.71
385.876	26.35
386.082	0.68
386.289	100.83
386.495	95.02
386.701	-100.98
386.907	55.75
387.113	22.62
387.319	67.95
387.526	94.46
387.732	171.65
387.938	516.8
388.144	-175.65
388.35	1.13
388.556	90.43
388.762	88.08
388.968	1623.26
389.174	64.83
389.38	91.14
389.586	-24.9
389.792	40.61
389.998	0.43
390.204	-156.85
390.41	64.87
390.616	-19.81
390.822	-8.6
391.028	1.45
391.234	53.77
391.439	-9.71
391.645	84.52
391.851	45.95
392.057	46.27
392.263	46.86
392.469	59.6
392.674	10.12
392.88	46.69
393.086	24.67
393.292	-19.38
393.498	-15.8
393.703	47.89
393.909	25.57
394.115	89.05
394.32	31.79
394.526	36.61
394.732	83.51
394.937	46.39
395.143	-13.77
395.349	-7.34
395.554	-65.33
395.76	74.24
395.965	-16.27
396.171	26.18
396.377	-25.44
396.582	35.75
396.788	39.75
396.993	49.82
397.199	7.83
397.404	35.9
397.61	6.26
397.815	67.34
398.021	35.99
398.226	21.38
398.431	28.91
398.637	1.48
398.842	4.28
399.048	-9.35
399.253	37.37
399.458	42.25
399.664	-15.84
399.869	-8.36
400.074	32.72
400.28	24.22
400.485	-38.25
400.69	10.01
400.896	-12.61
401.101	18.23
401.306	3.12
401.511	18.79
401.716	-7.76
401.922	-25.83
402.127	0.1
402.332	6.52
402.537	-14.79
402.742	27.19
402.947	59.38
403.153	13.1
403.358	0.09
403.563	25.14
403.768	23.39
403.973	7.36
404.178	11.37
404.383	-2.13
404.588	10.45
404.793	26.39
404.998	-1.71
405.203	2.83
405.408	0.07
405.613	22.75
405.818	12.93
406.023	0.37
406.228	3.81
406.433	1.66
406.638	-2.49
406.842	23.96
407.047	15.73
407.252	5.08
407.457	10.78
407.662	8.36
407.867	2.61
408.071	10.68
408.276	-2.37
408.481	1.65
408.686	2.49
408.891	0.62
409.095	5.82
409.3	9.86
409.505	15.38
409.709	0.53
409.914	7.08
410.119	7.29
410.323	2.59
410.528	-2.26
410.733	11.21
410.937	3.86
411.142	5.2
411.346	6.75
411.551	0.02
411.756	2.57
411.96	6.29
412.165	-1.66
412.369	2.46
412.574	3.55
412.778	0.98
412.983	1.71
413.187	4.04
413.392	0.92
413.596	2.96
413.8	3.15
414.005	8.55
414.209	2.83
414.414	-0.14
414.618	3.41
414.822	2.28
415.027	2.42
415.231	4.4
415.435	1.8
415.64	6.63
415.844	4.56
416.048	2.25
416.252	4.23
416.457	2.92
416.661	3.45
416.865	0.99
417.069	1.4
417.274	1.89
417.478	1.92
417.682	3.44
417.886	0.83
418.09	1.13
418.294	2.63
418.498	3.19
418.702	3.71
418.907	2.29
419.111	1.3
419.315	1.78
419.519	2.12
419.723	0.12
419.927	3.63
420.131	3.75
420.335	1.19
420.539	1.57
420.743	4.27
420.947	1
421.151	0.79
421.355	1.53
421.558	2.13
421.762	1.02
421.966	2.84
422.17	2.13
422.374	2.58
422.578	1.86
422.782	1.63
422.985	1.76
423.189	1.46
423.393	1.66
423.597	0.76
423.801	2.27
424.004	1.12
424.208	1.43
424.412	1.92
424.615	1.87
424.819	1.32
425.023	1.75
425.226	2.03
425.43	2.61
425.634	2.18
425.837	0.66
426.041	1.87
426.245	1.58
426.448	2.49
426.652	1.01
426.855	1.19
427.059	0.83
427.262	1.41
427.466	0.4
427.669	1.17
427.873	1.89
428.076	1.09
428.28	1.25
428.483	1.46
428.687	1.77
428.89	1.9
429.094	0.68
429.297	1.68
429.5	2.05
429.704	1.41
429.907	2.13
430.11	1.4
430.314	1.66
430.517	1.66
430.72	1.58
430.924	1.37
431.127	2
431.33	1.82
431.533	1.26
431.737	1.73
431.94	1.56
432.143	1.77
432.346	1.4
432.549	1.38
432.752	1.24
432.956	1.67
433.159	0.7
433.362	1.03
433.565	1.41
433.768	1.53
433.971	1.1
434.174	1.62
434.377	1.69
434.58	1.54
434.783	1.29
434.986	1.96
435.189	2.06
435.392	1.47
435.595	1.61
435.798	1.65
436.001	1.87
436.204	1.56
436.407	1.45
436.61	1.73
436.813	2.14
437.016	1.7
437.219	2.05
437.421	1.69
437.624	1.52
437.827	1.76
438.03	1.58
438.233	1.46
438.435	1.84
438.638	2.08
438.841	2.04
439.044	1.75
439.246	1.69
439.449	0.99
439.652	1.86
439.854	2.09
440.057	1.74
440.26	2.14
440.462	2.15
440.665	1.5
440.868	2.2
441.07	2.43
441.273	2.11
441.475	1.94
441.678	2.02
441.88	2.35
442.083	1.81
442.286	1.96
442.488	1.9
442.69	2.17
442.893	2.18
443.095	2.07
443.298	1.93
443.5	1.99
443.703	2.08
443.905	2.04
444.108	2.24
444.31	2.05
444.512	2.47
444.715	2.25
444.917	2.17
445.119	2.33
445.322	1.96
445.524	2.42
445.726	2.48
445.928	2.54
446.131	2.69
446.333	2.39
446.535	2.48
446.737	2.3
446.94	2.7
447.142	2.59
447.344	2.97
447.546	2.77
447.748	2.53
447.95	2.68
448.152	2.94
448.354	2.69
448.557	3.19
448.759	3.08
448.961	2.89
449.163	2.76
449.365	3.37
449.567	2.86
449.769	3.15
449.971	3.22
450.173	3.17
450.375	3.49
450.577	3.38
450.779	3.61
450.981	3.45
451.182	3.46
451.384	3.52
451.586	4
451.788	3.6
451.99	3.83
452.192	3.63
452.394	4.27
452.595	4.25
452.797	3.88
452.999	4.48
453.201	4.09
453.402	3.69
453.604	3.84
453.806	4.05
454.008	4.15
454.209	4.77
454.411	4.59
454.613	4.57
454.814	4.21
455.016	4.73
455.218	4.83
455.419	4.87
455.621	4.94
455.822	4.23
456.024	4.32
456.225	5.26
456.427	4.7
456.629	4.51
456.83	5.27
457.032	4.77
457.233	4.19
457.435	4.94
457.636	4.86
457.837	5.01
458.039	4.76
458.24	5.63
458.442	5.25
458.643	5.12
458.844	5.42
459.046	4.88
459.247	5.63
459.448	4.88
459.65	5.06
459.851	5.21
460.052	5.44
460.254	5.12
460.455	5.64
460.656	4.5
460.857	5.16
461.059	4.28
461.26	5.3
461.461	5.32
461.662	4.85
461.863	5.44
462.065	5.52
462.266	5.31
462.467	4.48
462.668	4.8
462.869	6.2
463.07	4.37
463.271	5.8
463.472	4.93
463.673	5.04
463.874	5.61
464.075	5.07
464.276	5.08
464.477	5.75
464.678	5.77
464.879	5.57
465.08	5.76
465.281	5.92
465.482	5.27
465.683	4.43
465.884	5.68
466.085	5.89
466.285	5.64
466.486	5.97
466.687	5.3
466.888	5.24
467.089	6.66
467.29	5.86
467.49	5.05
467.691	6.04
467.892	5.58
468.093	5.23
468.293	6.85
468.494	5.38
468.695	5.83
468.895	5.23
469.096	4.71
469.297	5.07
469.497	5.83
469.698	7.03
469.898	4.21
470.099	6.48
470.3	6.04
470.5	4.37
470.701	5.59
470.901	6.21
471.102	6.32
471.302	5.3
471.503	5.78
471.703	7.42
471.904	6.49
472.104	5.1
472.305	5.62
472.505	6.58
472.705	4.41
472.906	5.62
473.106	6.72
473.306	5.67
473.507	6.51
473.707	6.42
473.907	6.22
474.108	5.36
474.308	6.44
474.508	5.73
474.709	7.47
474.909	5.81
475.109	3.87
475.309	6.84
475.51	4.45
475.71	4.9
475.91	5.45
476.11	4.01
476.31	5.15
476.51	7.26
476.71	5.59
476.911	9.31
477.111	5.47
477.311	5.21
477.511	5.68
477.711	6.67
477.911	5.51
478.111	6.59
478.311	5.81
478.511	7.49
478.711	7.63
478.911	5.8
479.111	6.55
479.311	5.31
479.511	6.89
479.711	5.17
479.91	3.54
480.11	7.96
480.31	5.51
480.51	7.4
480.71	3.59
480.91	7.17
481.109	6.46
481.309	6.12
481.509	5.02
481.709	7.56
481.909	7.3
482.108	6.13
482.308	6.78
482.508	6.89
482.707	7.75
482.907	6.56
483.107	6.38
483.306	5.04
483.506	6.59
483.706	5.93
483.905	7.74
484.105	6.06
484.304	6.76
484.504	5
484.704	7.82
484.903	5.13
485.103	7.93
485.302	5.93
485.502	8.32
485.701	7.95
485.901	5.3
486.1	8.45
486.299	5.94
486.499	5.9
486.698	6.52
486.898	6.13
487.097	6.49
487.296	6.37
487.496	5.56
487.695	4.04
487.894	6.68
488.094	6.83
488.293	7.17
488.492	5.89
488.692	6.1
488.891	8.04
489.09	6.05
489.289	6.04
489.489	7.36
489.688	5.94
489.887	6.21
490.086	7.74
490.285	6.33
490.484	7.94
490.683	6.86
490.883	9.13
491.082	8.05
491.281	5.97
491.48	6.16
491.679	6.68
491.878	6.42
492.077	7.22
492.276	7.91
492.475	6.54
492.674	6.2
492.873	7.04
493.072	5.15
493.271	6.07
493.47	5.98
493.669	6.48
493.867	5.52
494.066	6.92
494.265	6.64
494.464	5.27
494.663	5.31
494.862	4.74
495.06	5.28
495.259	4.82
495.458	6.16
495.657	5.74
495.856	6.81
496.054	6.8
496.253	6.3
496.452	7.28
496.65	5.27
496.849	6.22
497.048	6.86
497.246	6.06
497.445	6.23
497.644	7.02
497.842	5.99
498.041	5.89
498.239	5.98
498.438	6.33
498.636	5.7
498.835	6.54
499.034	5.7
499.232	5.6
499.431	5.77
499.629	5.37
499.827	6.75
500.026	5.5
500.224	6.52
500.423	5.02
500.621	4.83
500.82	6.29
501.018	7
501.216	5.72
501.415	5.67
501.613	5.32
501.811	5.93
