181.954	77.33
182.172	77.33
182.39	77.33
182.608	-2140
182.826	420.88
183.043	-66.81
183.261	19.35
183.479	74.19
183.697	1135.29
183.914	82.19
184.132	224.06
184.35	-11.21
184.567	84.23
184.785	11.5
185.003	-24.42
185.22	36.48
185.438	69.29
185.656	-145.23
185.873	-275.38
186.091	62.56
186.309	-575.86
186.526	163.35
186.744	0.23
186.961	-30.3
187.179	227.01
187.396	137.48
187.614	1090.77
187.831	3860
188.049	-74.23
188.266	-0.14
188.484	-73.13
188.701	68.93
188.919	121.67
189.136	81.05
189.354	106.18
189.571	198.58
189.789	34.37
190.006	98.71
190.223	182.16
190.441	44.09
190.658	1528.57
190.876	81.55
191.093	-489.01
191.31	40.14
191.528	-33.96
191.745	14.23
191.962	86.06
192.179	-42.95
192.397	53.04
192.614	-97.67
192.831	-74.03
193.049	136.77
193.266	266.99
193.483	44.46
193.7	-256.92
193.917	100.73
194.135	344.6
194.352	69.11
194.569	101.56
194.786	163.07
195.003	100.94
195.221	-20.26
195.438	-47
195.655	198.49
195.872	36.27
196.089	58.67
196.306	17.47
196.523	14.73
196.74	304.08
196.957	71.92
197.174	256.35
197.391	63.21
197.608	36.7
197.825	-777.42
198.042	70.21
198.259	1286.21
198.476	11.25
198.693	10100
198.91	-61.37
199.127	-73.13
199.344	67.61
199.561	236.42
199.778	34.75
199.995	-234.33
200.212	127.59
200.429	170.14
200.646	-472.15
200.862	378.65
201.079	24.11
201.296	-334.44
201.513	-12.62
201.73	26.2
201.947	32.51
202.163	-86.77
202.38	180.92
202.597	108.56
202.814	166.44
203.03	-3580
203.247	11.56
203.464	22.75
203.681	94.81
203.897	132.72
204.114	115.09
204.331	102.69
204.547	-1090.7
204.764	-17.73
204.981	-1970.59
205.197	311.06
205.414	365.24
205.63	-410.34
205.847	180.4
206.064	478.18
206.28	97.82
206.497	53.35
206.713	144.09
206.93	57.48
207.146	40.68
207.363	-164.62
207.579	-343.96
207.796	22.12
208.012	-26.03
208.229	-216.42
208.445	-19.89
208.662	90.59
208.878	77.54
209.095	-1123.53
209.311	-5.63
209.528	2728.57
209.744	-194.98
209.96	23.18
210.177	-24.27
210.393	30.05
210.609	-3340
210.826	205.52
211.042	510.43
211.258	195.52
211.475	211.23
211.691	24.31
211.907	-335.44
212.124	-98.87
212.34	116
212.556	16.63
212.772	-317.58
212.989	134.44
213.205	136.9
213.421	-289.95
213.637	-341.79
