181.954	107.69
182.172	107.69
182.39	107.69
182.608	4520
182.826	279.12
183.043	-45.11
183.261	29.97
183.479	189.44
183.697	764.71
183.914	122.27
184.132	135.83
184.35	156.95
184.567	129.01
184.785	51.33
185.003	45.76
185.22	35.19
185.438	52.59
185.656	-191.96
185.873	-483.08
186.091	67.59
186.309	75.86
186.526	189.14
186.744	2.29
186.961	-26.88
187.179	-27.49
187.396	23.33
187.614	-261.54
187.831	1640
188.049	74.85
188.266	54.75
188.484	182.09
188.701	444.66
188.919	67.59
189.136	77.31
189.354	116.6
189.571	-181.04
189.789	37.69
190.006	126.33
190.223	76.76
190.441	59.72
190.658	-828.57
190.876	94.17
191.093	54.95
191.31	52.31
191.528	129.74
191.745	72.55
191.962	131.74
192.179	-28.2
192.397	-203.24
192.614	214.01
192.831	93.39
193.049	59.27
193.266	735.92
193.483	24.52
193.7	33.85
193.917	101.28
194.135	44.6
194.352	-189.19
194.569	63.29
194.786	166.31
195.003	174.71
195.221	-13.68
195.438	43.11
195.655	1.01
195.872	-19.66
196.089	130.65
196.306	5.47
196.523	30.72
196.74	53.06
196.957	48.1
197.174	-110.66
197.391	103.72
197.608	38.94
197.825	587.1
198.042	32.65
198.259	-255.17
198.476	-40.73
198.693	5480
198.91	117.6
199.127	-86.57
199.344	263.16
199.561	-63.58
199.778	41.79
199.995	-86.57
200.212	158.62
200.429	-21.8
200.646	-362.03
200.862	-568.54
201.079	60.03
201.296	215.89
201.513	-79.61
201.73	-198.52
201.947	24.32
202.163	50.9
202.38	-15.03
202.597	225.67
202.814	-60.34
203.03	-760
203.247	61.31
203.464	41.68
203.681	106.49
203.897	51.19
204.114	-252.83
204.331	121.34
204.547	-1279.07
204.764	72.76
204.981	-1635.29
205.197	353.19
205.414	456.68
205.63	-172.41
205.847	326.63
206.064	-280
206.28	154.22
206.497	-2.48
206.713	200
206.93	30.8
207.146	99
207.363	458.46
207.579	186.81
207.796	72.57
208.012	-10.41
208.229	-50.75
208.445	20.16
208.662	8.4
208.878	-54
209.095	-2341.18
209.311	5.74
209.528	4828.57
209.744	33.2
209.96	-86.09
210.177	421.36
210.393	57.12
210.609	200
210.826	104.29
211.042	867.83
211.258	594.03
211.475	65.24
211.691	-41.44
211.907	853.16
212.124	26.64
212.34	28.57
212.556	96.02
212.772	-261.54
212.989	72.85
213.205	-92.25
213.421	-342.71
213.637	-355.22
213.853	-33.46
214.069	-621.05
214.286	74.05
214.502	397.01
214.718	-191.22
214.934	115.01
215.15	259.02
215.366	30.33
215.582	-101.06
215.798	80.12
216.015	45.23
216.231	-195.68
216.447	33.29
216.663	9.43
