181.954	-147.37
182.172	-147.37
182.39	-147.37
182.608	13040
182.826	523.08
183.043	-200.85
183.261	126.43
183.479	134.9
183.697	729.41
183.914	90.69
184.132	293.05
184.35	304.93
184.567	211.83
184.785	215.93
185.003	78.15
185.22	310.73
185.438	65.26
185.656	124.62
185.873	-787.69
186.091	26.8
186.309	344.83
186.526	191.86
186.744	11.9
186.961	-85.65
187.179	37.91
187.396	-16.83
187.614	1113.85
187.831	-10480
188.049	-90.8
188.266	-8.8
188.484	-292.54
188.701	-341.75
188.919	76.45
189.136	102.74
189.354	67.95
189.571	-18.96
189.789	118.85
190.006	185.46
190.223	216.22
190.441	55.91
190.658	-3828.57
190.876	81.95
191.093	21.98
191.31	27.97
191.528	117.1
191.745	18.44
191.962	121.83
192.179	72.13
192.397	-215.38
192.614	-17.12
192.831	-28.25
193.049	25.99
193.266	-248.54
193.483	36.04
193.7	283.08
193.917	76.05
194.135	264.75
194.352	-6.18
194.569	83.74
194.786	87.26
195.003	1.87
195.221	66.06
195.438	-5.65
195.655	34.17
195.872	88.14
196.089	11.91
196.306	-58.95
196.523	175.55
196.74	378.78
196.957	65.36
197.174	-40.61
197.391	154.21
197.608	42.42
197.825	180.65
198.042	6.97
198.259	-855.17
198.476	263.83
198.693	-10240
198.91	-90.99
199.127	226.87
199.344	-89.07
199.561	168.79
199.778	70.61
199.995	-973.13
200.212	2496.55
200.429	-1.9
200.646	541.77
200.862	166.29
201.079	18.04
201.296	188.08
201.513	135.92
201.73	-218.45
201.947	162.78
202.163	85.77
202.38	161.85
202.597	55.61
202.814	67.8
203.03	4640
203.247	154.77
203.464	-42.07
203.681	503.9
203.897	62.27
204.114	-173.58
204.331	37.65
204.547	744.19
204.764	111.15
204.981	-470.59
205.197	202.55
205.414	-47.06
205.63	965.52
205.847	329.65
206.064	-116.36
206.28	-30.52
206.497	-6.95
206.713	119.44
206.93	8.68
207.146	68.94
207.363	726.15
207.579	232.97
207.796	14.16
208.012	80
208.229	-364.18
208.445	70.84
208.662	37.65
208.878	157.24
209.095	-2941.18
209.311	-28.01
209.528	1314.29
209.744	-135.91
209.96	60.93
210.177	287.38
210.393	67.72
210.609	3440
210.826	-83.44
211.042	507.83
211.258	1211.94
211.475	-14.97
211.691	-4.79
211.907	693.67
212.124	95.31
212.34	93.71
212.556	-20.61
212.772	-320.88
212.989	-26.49
213.205	-54.61
213.421	-351.76
213.637	173.13
213.853	52.92
214.069	-400
214.286	19.83
214.502	638.81
214.718	-50.16
214.934	130.31
215.15	139.02
215.366	102.83
215.582	28.27
215.798	46.82
216.015	28.41
216.231	105.95
216.447	52.07
216.663	-21.84
216.879	-44.22
217.095	373.15
217.311	-354.72
217.527	83.74
217.743	-50.49
217.959	-671.7
218.175	-35.18
218.391	66.19
218.606	-57.14
218.822	90.43
219.038	248.13
219.254	130.53
219.47	-30.77
219.686	395.51
219.902	10.58
220.118	38.04
220.334	52.62
220.549	62.36
220.765	44.55
220.981	12.39
221.197	-1.79
221.413	-386.81
221.628	-5.06
221.844	777.36
222.06	-120.39
222.276	21.96
222.491	-11.21
222.707	107.54
222.923	-504.7
223.139	36.88
223.354	-99.26
223.57	-88.19
223.786	19.94
224.001	-274.9
224.217	173.76
224.432	231.21
224.648	162.42
224.864	56.87
225.079	316.42
225.295	34.74
225.51	229.19
225.726	34.31
225.942	107.84
226.157	27.23
226.373	3.4
226.588	85.05
226.804	-4189.47
227.019	-62.31
227.235	21.58
227.45	19.26
227.665	-2560
227.881	81.89
228.096	-201.74
228.312	-15.88
228.527	38.79
228.743	86.86
228.958	-29.15
229.173	-629.57
229.389	35.6
229.604	34.31
229.819	57.77
230.035	-94.7
230.25	-134.11
230.465	161.7
230.681	-102.93
230.896	-101.68
231.111	53.26
231.327	57.48
231.542	-5200
231.757	171
231.972	11.31
232.187	-78.3
232.403	-1536.84
232.618	-139.66
232.833	86.99
233.048	-116.36
233.263	3.82
233.478	27.83
233.694	716.28
233.909	-748.39
234.124	113.73
234.339	-5.48
234.554	468.97
234.769	-12.46
234.984	170.4
235.199	71.08
235.414	-346.9
235.629	-248.1
235.844	-13.6
236.059	45.4
236.274	-15.71
236.489	-121.63
236.704	211.09
236.919	82.8
237.134	27.71
237.349	127.86
237.564	70.08
237.779	-89.71
237.994	115.74
238.209	200.95
238.424	-193.87
238.639	55.37
238.853	-17.1
239.068	74.92
239.283	-33.84
239.498	150.92
239.713	48.38
239.928	50.44
240.142	70.81
240.357	-37.06
240.572	-68.73
240.787	54.5
241.001	13.62
241.216	41.98
241.431	121
241.646	8.4
241.86	-120.18
242.075	-1041.86
242.29	95.89
242.504	-56.72
242.719	240.99
242.934	308.66
243.148	-41.91
243.363	-50.11
243.577	58.43
243.792	-30.77
244.007	-81.22
244.221	223.38
244.436	-274.63
244.65	19.63
244.865	49.29
245.079	-190.13
245.294	-313.67
245.508	102.45
245.723	56.34
245.937	-558.24
246.152	-5.75
246.366	174.27
246.581	7.87
246.795	218.4
247.01	46.44
247.224	-17.82
247.438	-197.66
247.653	72.38
247.867	134.08
248.081	90.35
248.296	9.76
248.51	55.57
248.724	-2.2
248.939	155.22
249.153	80
249.367	42
249.582	-73.02
249.796	145.45
250.01	-304.64
250.224	57.51
250.439	76.62
250.653	63.22
250.867	67.24
251.081	151.66
251.295	-32.35
251.51	-180.43
251.724	-201.44
251.938	197.77
252.152	-198.54
252.366	85.23
252.58	865.45
252.794	18.94
253.008	299.34
253.223	-62.08
253.437	92.79
253.651	7.92
253.865	116.25
254.079	-19.12
254.293	-20.04
254.507	-967.27
254.721	-3.97
254.935	404.4
255.149	145.45
255.363	95.02
255.577	276.51
255.791	206.1
256.005	314.11
256.218	69.57
256.432	2.05
256.646	19.9
256.86	150.99
257.074	84.94
257.288	-640
257.502	206.59
257.716	11.43
257.929	216.31
258.143	90.81
258.357	36.75
258.571	-14.76
258.785	-108.19
258.998	-36.77
259.212	146.64
259.426	-152.47
259.64	113.47
259.853	201.88
260.067	111.48
260.281	165.23
260.494	-15.42
260.708	669.31
260.922	63.24
261.135	103.56
261.349	-45.04
261.563	106.02
261.776	-188.24
261.99	45.53
262.203	19.26
262.417	-35.34
262.63	-50.17
262.844	692.13
263.058	-9.49
263.271	18.31
263.485	130.95
263.698	50.19
263.912	-42.55
264.125	-18.53
264.339	15.75
264.552	96.68
264.765	-139.13
264.979	175.55
265.192	-73.02
265.406	69.11
265.619	52.46
265.832	103.82
266.046	-61.31
266.259	-74.58
266.473	-748.39
266.686	104.29
266.899	20.96
267.113	-3760
267.326	-31.1
267.539	62.6
267.752	83.35
267.966	72.53
268.179	-85.61
268.392	58.14
268.605	195.28
268.819	127.43
269.032	202.84
269.245	412.31
269.458	56.09
269.671	-65.82
269.885	84.26
270.098	10.83
270.311	-263.29
270.524	17.71
270.737	-22.51
270.95	203.97
271.163	251.97
271.376	2503.23
271.589	526.58
271.802	34.15
272.016	2.61
272.229	-25.36
272.442	-11.34
272.655	-107.13
272.868	-125.27
273.081	301.12
273.294	20.49
273.506	147
273.719	63.12
273.932	-59.97
274.145	2240
274.358	-54.88
274.571	98.15
274.784	437.74
274.997	56.74
275.21	11.22
275.423	-62.72
275.635	-74.37
275.848	39.69
276.061	-10.6
276.274	11.25
276.487	-86.96
276.699	103.23
276.912	20.46
277.125	-98.72
277.338	-82.66
277.55	13.17
277.763	-131.08
277.976	131.46
278.189	48.35
278.401	39.69
278.614	406.4
278.827	-21.3
279.039	-112.68
279.252	-44.71
279.464	-120.72
279.677	104.04
279.89	4.01
280.102	16.08
280.315	1092.68
280.527	4778.95
280.74	-1682.76
280.952	169.64
281.165	49.78
281.377	97.9
281.59	-159.25
281.802	-50.15
282.015	36.63
282.227	41.49
282.44	40.29
282.652	368.54
282.865	-189.57
283.077	108.92
283.29	73.2
283.502	74.97
283.714	-36.02
283.927	61.54
284.139	-24.03
284.351	127.88
284.564	228.88
284.776	79.32
284.988	-35.34
285.201	-220.9
285.413	43.71
285.625	86.49
285.838	25.04
286.05	-20.02
286.262	7.38
286.474	71.3
286.686	124.49
286.899	-60.99
287.111	23.53
287.323	-44.77
287.535	75.25
287.747	133.8
287.959	2.3
288.172	-94.55
288.384	34.37
288.596	-39.18
288.808	369.81
289.02	301.89
289.232	64.52
289.444	-60.38
289.656	-130.29
289.868	22.46
290.08	78.53
290.292	-134.47
290.504	-14.79
290.716	10.48
290.928	84.24
291.14	1023.26
291.352	-104.92
291.564	-682.35
291.776	75.56
291.988	-171.78
292.2	9.48
292.412	60.54
292.624	64.26
292.835	835.82
293.047	55.96
293.259	-5.02
293.471	-68.78
293.683	156.1
293.895	60.25
294.106	-68.56
294.318	-10.54
294.53	63.8
294.742	1544.83
294.953	-54.61
295.165	76.37
295.377	185.42
295.589	22.42
295.8	75.56
296.012	92.26
296.224	17.84
296.435	49.7
296.647	56.09
296.858	-28.78
297.07	1058.46
297.282	68.07
297.493	-30.39
297.705	-112
297.916	33.57
298.128	28.34
298.34	-53.41
298.551	-7.01
298.763	-26.78
298.974	157.21
299.186	3.43
299.397	-36.15
299.609	-1793.55
299.82	23.53
300.031	24.7
300.243	-652.63
300.454	255.21
300.666	23.16
300.877	231.28
301.089	85.11
301.3	45.19
301.511	65.06
301.723	-40.8
301.934	244.78
302.145	-218.73
302.357	96.32
302.568	-6.4
302.779	11.43
302.99	208.07
303.202	-11.53
303.413	-47.75
303.624	153.22
303.835	505.66
304.047	3.24
304.258	13.55
304.469	13.72
304.68	71.51
304.891	102.88
305.103	44.79
305.314	95.55
305.525	-5885.71
305.736	-31.5
305.947	56.03
306.158	1082.35
306.369	107.94
306.58	80.78
306.791	103.61
307.002	-3.59
307.213	-47.75
307.424	-39.58
307.636	11.99
307.846	66.46
308.057	54.37
308.268	-42.47
308.479	41.07
308.69	58.87
308.901	103.56
309.112	-455.81
309.323	-48.78
309.534	-57.14
309.745	-0.58
309.956	-46.46
310.167	-4.71
310.377	130.59
310.588	61.54
310.799	-59.92
311.01	34.62
311.221	68.6
311.432	-10.6
311.642	-36.21
311.853	71.77
312.064	510.34
312.275	68.4
312.485	82.89
312.696	-21.58
312.907	64.32
313.117	32.61
313.328	174.56
313.539	-25.58
313.749	-42.68
313.96	-334.07
314.171	91.54
314.381	96.35
314.592	1.34
314.802	7.46
315.013	-17.44
315.224	42.05
315.434	-5263.16
315.645	1520
