181.954	21.86
182.172	21.86
182.39	21.86
182.608	1560
182.826	-230.77
183.043	43.4
183.261	96.46
183.479	205.87
183.697	4129.41
183.914	109.31
184.132	137.97
184.35	395.52
184.567	21.97
184.785	47.79
185.003	-63.24
185.22	126.18
185.438	84.07
185.656	-250.25
185.873	-46.15
186.091	30.15
186.309	1593.1
186.526	279.64
186.744	81.01
186.961	28.7
187.179	-139.34
187.396	72.28
187.614	46.15
187.831	-2520
188.049	-40.49
188.266	38.79
188.484	-152.24
188.701	553.4
188.919	47.88
189.136	148.13
189.354	11.58
189.571	-19.91
189.789	3.99
190.006	68.82
190.223	87.57
190.441	-17.53
190.658	-7971.43
190.876	38.26
191.093	19.78
191.31	-5.87
191.528	49.18
191.745	-49.3
191.962	-3.3
192.179	17.7
192.397	-157.89
192.614	161.09
192.831	-66.97
193.049	38.99
193.266	17.48
193.483	107.24
193.7	452.31
193.917	130.53
194.135	-21.58
194.352	67.18
194.569	53.16
194.786	117.93
195.003	125.06
195.221	113.81
195.438	-91.17
195.655	-141.71
195.872	71.19
196.089	53.59
196.306	18.95
196.523	-20.69
196.74	90.61
196.957	40.74
197.174	82.23
197.391	48.14
197.608	66.11
197.825	-1490.32
198.042	-14.26
198.259	1055.17
198.476	140.43
198.693	360
198.91	316.74
199.127	-546.27
199.344	89.88
199.561	-17.34
199.778	27.49
199.995	-420.9
200.212	1510.34
200.429	36.97
200.646	129.11
200.862	492.13
201.079	-27.06
201.296	472.85
201.513	192.23
201.73	42.07
201.947	67
202.163	-25.25
202.38	232.37
202.597	163.64
202.814	91.53
203.03	5160
203.247	87.44
203.464	47.04
203.681	-225.97
203.897	39.58
204.114	-147.17
204.331	126.05
204.547	-181.4
204.764	44.97
204.981	3141.18
205.197	84.26
205.414	16.04
205.63	144.83
205.847	346.73
206.064	-360
206.28	-223.98
206.497	-22.33
206.713	70.94
206.93	27.33
207.146	-30.06
207.363	83.08
207.579	-32.97
207.796	100.88
208.012	-57.53
208.229	-420.9
208.445	8.17
208.662	25.21
208.878	42.76
209.095	105.88
209.311	-25.49
209.528	4885.71
209.744	-122.78
209.96	107.28
210.177	-180.58
210.393	17.3
210.609	5400
210.826	84.66
211.042	161.74
211.258	743.28
211.475	80.21
211.691	55.33
211.907	-311.39
212.124	30.39
212.34	168
212.556	-108.2
212.772	-230.77
212.989	218.54
213.205	-42.07
213.421	-183.92
213.637	-241.79
213.853	137.74
214.069	347.37
214.286	78.72
214.502	241.79
214.718	99.69
214.934	277.05
215.15	108.2
215.366	10.8
215.582	-146.29
215.798	56.31
216.015	14.58
216.231	-35.68
216.447	56.32
216.663	120.6
216.879	-165.83
217.095	414.77
217.311	-554.72
217.527	14.7
217.743	40.78
217.959	-215.09
218.175	8.03
218.391	375.54
218.606	-65.14
218.822	-453.91
219.038	16.04
219.254	39.16
219.47	64.02
219.686	721.35
219.902	81.18
220.118	-19.3
220.334	-37.02
220.549	126.95
220.765	56.66
220.981	-72.68
221.197	18.1
221.413	-46.15
221.628	326.58
221.844	283.02
222.06	262.14
222.276	17.5
222.491	78.81
222.707	49.18
222.923	-318.12
223.139	-46.74
223.354	-84.86
223.57	-80.31
223.786	29.9
224.001	44.02
224.217	-64.72
224.432	10.4
224.648	146.44
224.864	-18.8
225.079	26.87
225.295	52.11
225.51	269.19
225.726	60.72
225.942	-62.07
226.157	60.17
226.373	28.09
226.588	72
226.804	-3000
227.019	177.89
227.235	47.53
227.45	85.01
227.665	7800
227.881	-137.01
228.096	339.13
228.312	-93.8
228.527	69.63
228.743	30.86
228.958	-54.23
229.173	-464.35
229.389	37.94
229.604	-52.49
229.819	109.54
230.035	-95.41
230.25	-106.71
230.465	-130.21
230.681	-5.86
230.896	-12.34
231.111	42.55
231.327	163.64
231.542	12360
231.757	-20.07
231.972	137.81
232.187	-33.19
232.403	410.53
232.618	-2.03
232.833	47.5
233.048	-621.82
233.263	24.09
233.478	-140.87
233.694	69.77
233.909	-600
234.124	-8.72
234.339	-55.19
234.554	475.86
234.769	18.7
234.984	-99.55
235.199	80.45
235.414	-334.51
235.629	-7.59
235.844	-119.14
236.059	49.72
236.274	-114.2
236.489	-141.07
236.704	3.7
236.919	61.22
237.134	32.85
237.349	128.45
237.564	29.38
237.779	4.75
237.994	191.49
238.209	116.96
238.424	99.39
238.639	23.33
238.853	17.4
239.068	-85.2
239.283	38.07
239.498	112.4
239.713	50.54
239.928	-0.59
240.142	94.74
240.357	8.17
240.572	-21.97
240.787	-4.9
241.001	-94.47
241.216	58.73
241.431	219.93
241.646	20.69
241.86	-83.41
242.075	-1716.28
242.29	-35.42
242.504	-6.66
242.719	234.78
242.934	-155.91
243.148	-25.97
243.363	75.17
243.577	370.79
243.792	65.59
244.007	8.24
244.221	-163.64
244.436	-582.09
244.65	-224.54
244.865	48.34
245.079	-56.5
245.294	-116.55
245.508	86.86
245.723	-15.21
245.937	-32.97
246.152	-77.62
246.366	5.15
246.581	13.95
246.795	-25.77
247.01	26.91
247.224	-3.93
247.438	23.89
247.653	42.16
247.867	92.96
248.081	72.69
248.296	365.85
248.51	32.45
248.724	12.38
248.939	-134.33
249.153	95.51
249.367	26.17
249.582	67.03
249.796	241.56
250.01	-226.49
250.224	61.07
250.439	21.97
250.653	118.54
250.867	36.02
