181.954	199.6
182.172	199.6
182.39	199.6
182.608	-2420
182.826	502.2
183.043	-147.66
183.261	-12.81
183.479	119.35
183.697	-217.65
183.914	-111.34
184.132	193.05
184.35	118.83
184.567	179.44
184.785	-287.61
185.003	42.93
185.22	25.32
185.438	62
185.656	18.59
185.873	-204.62
186.091	58.03
186.309	-334.48
186.526	10.41
186.744	-99.08
186.961	-18.91
187.179	-158.77
187.396	238.81
187.614	386.15
187.831	-2900
188.049	103.68
188.266	46.35
188.484	-320.9
188.701	501.94
188.919	80.49
189.136	74.56
189.354	65.25
189.571	-50.71
189.789	74.72
190.006	97.09
190.223	-221.08
190.441	102.29
190.658	-5814.29
190.876	51.97
191.093	330.77
191.31	28.67
191.528	36.77
191.745	36.27
191.962	127.52
192.179	62.62
192.397	-145.34
192.614	298.44
192.831	93.17
193.049	47.7
193.266	164.08
193.483	54.8
193.7	-75.38
193.917	129.62
194.135	130.22
194.352	-13.51
194.569	50.34
194.786	134.99
195.003	81.73
195.221	79.1
195.438	-101.41
195.655	-35.68
195.872	236.27
196.089	86.34
196.306	33.05
196.523	0.31
196.74	122.04
196.957	15.07
197.174	-55.33
197.391	202.15
197.608	37.86
197.825	119.35
198.042	42
198.259	-1948.28
198.476	54.41
198.693	6460
198.91	61.37
199.127	19.4
199.344	68.42
199.561	297.69
199.778	24.25
199.995	467.16
200.212	-3.45
200.429	-27.96
200.646	16.46
200.862	335.96
201.079	72.94
201.296	175.5
201.513	-92.23
201.73	-35.06
201.947	21.09
202.163	65.13
202.38	-215.61
202.597	424.06
202.814	228.14
203.03	-1220
203.247	36.68
203.464	20.84
203.681	-453.25
203.897	31.93
204.114	-296.23
204.331	207.9
204.547	-304.65
204.764	105.48
204.981	488.24
205.197	199.57
205.414	-95.72
205.63	-789.66
205.847	133.17
206.064	721.82
206.28	29.7
206.497	104.47
206.713	84.37
206.93	-86.12
207.146	93.99
207.363	201.54
207.579	-381.32
207.796	41.59
208.012	39.18
208.229	-195.52
208.445	32.97
208.662	56.64
208.878	-51.62
209.095	417.65
209.311	40.07
209.528	11842.86
209.744	111.58
209.96	-62.91
210.177	-33.98
210.393	62.6
210.609	6940
210.826	118.4
211.042	501.74
211.258	1058.21
211.475	270.05
211.691	48.98
211.907	1.27
212.124	-54.22
212.34	329.71
212.556	115.46
212.772	-249.45
212.989	111.92
213.205	-61.62
213.421	-144.22
213.637	234.33
213.853	-0.39
214.069	-563.16
214.286	101.75
214.502	180.6
214.718	71.79
214.934	149.29
215.15	94.1
215.366	157.07
215.582	-97.17
215.798	92.13
216.015	45.05
216.231	-39.46
216.447	63.2
216.663	-38.46
216.879	60.8
217.095	15.44
217.311	337.74
217.527	120.04
217.743	-115.53
217.959	-341.51
218.175	126.39
218.391	-7.91
218.606	-342.29
218.822	53.04
219.038	103.21
219.254	65.89
219.47	226.55
219.686	308.99
219.902	153.19
220.118	6.85
220.334	18.28
220.549	10.47
220.765	-72.88
220.981	10.42
221.197	67.15
221.413	304.4
221.628	1.27
221.844	269.81
222.06	-301.94
222.276	105.15
222.491	92.64
222.707	7.54
222.923	-226.17
223.139	39.9
223.354	21.09
223.57	0.79
223.786	54.83
224.001	0.39
224.217	59.77
224.432	-35.26
224.648	186.83
224.864	23.37
225.079	144.78
225.295	-41.44
225.51	135.68
225.726	20.75
225.942	173.35
226.157	79.58
226.373	46.38
226.588	96.21
226.804	-184.21
227.019	54.77
227.235	-16.42
227.45	52.96
227.665	220
227.881	388.19
228.096	-239.13
228.312	24.07
228.527	26.55
228.743	7.43
228.958	108.75
229.173	-562.61
229.389	135.13
229.604	-26.59
229.819	95.1
230.035	8.83
230.25	-122.16
230.465	-111.91
230.681	-156.03
230.896	-42.43
231.111	102.6
231.327	56.01
231.542	5020
231.757	26.39
231.972	-109.89
232.187	209.79
232.403	-500
232.618	28.81
232.833	40.49
233.048	-150.91
233.263	20.84
233.478	-270.43
233.694	700
233.909	1396.77
234.124	87.4
234.339	18.98
234.554	37.93
234.769	74.5
234.984	65.02
235.199	37
235.414	-404.42
235.629	62.03
235.844	10.91
236.059	76.16
236.274	109.06
236.489	11.6
236.704	212.11
236.919	98.25
237.134	93.97
237.349	-39
237.564	96.74
237.779	9.76
237.994	112.77
238.209	93.34
238.424	44.79
238.639	132.66
238.853	31.3
239.068	105.44
239.283	32.93
239.498	123.75
239.713	41.68
239.928	37.93
240.142	-46.41
240.357	65.67
240.572	40.85
240.787	72.21
241.001	71.91
241.216	4.94
241.431	264.41
241.646	104.5
241.86	-144.84
242.075	-1588.37
242.29	73.17
242.504	-27.99
242.719	319.88
242.934	274.8
243.148	63.1
243.363	90.43
243.577	295.51
243.792	180.16
244.007	88.09
244.221	123.38
244.436	-231.34
244.65	-198.16
244.865	256.4
245.079	-64.13
245.294	-33.81
245.508	58.57
245.723	47.61
245.937	-51.65
246.152	-49.08
246.366	164.84
246.581	-44.9
246.795	37.42
247.01	101.58
247.224	47.31
247.438	-145.9
247.653	12.8
247.867	108.45
248.081	88.91
248.296	-1085.37
248.51	79
248.724	104.13
248.939	-249.25
249.153	68.16
249.367	5.98
249.582	-3
249.796	-110.39
250.01	24.5
250.224	48.63
250.439	-74.08
250.653	28.88
250.867	-28.64
251.081	11.85
251.295	13.22
251.51	-96.6
251.724	35.25
251.938	21.93
252.152	183.21
252.366	31.72
252.58	394.55
252.794	78.08
253.008	96.03
253.223	69.4
253.437	26.65
253.651	26.66
253.865	55.26
254.079	-59.46
254.293	21.84
254.507	198.18
254.721	-47.39
254.935	291.21
255.149	124.1
255.363	35.99
255.577	377.85
255.791	179.32
256.005	155.21
256.218	-34.03
256.432	-42.71
256.646	-12.18
256.86	-13.24
257.074	78.13
257.288	700
257.502	330.77
257.716	54.62
257.929	275.83
258.143	51.59
258.357	89.4
258.571	97.79
258.785	33
258.998	57.21
259.212	59.65
259.426	140.36
259.64	188.43
259.853	30.41
260.067	104.22
260.281	132.52
260.494	84.1
260.708	545.54
260.922	-4.72
261.135	44.52
261.349	42.52
261.563	78.31
261.776	1476.47
261.99	77.93
262.203	31.5
262.417	-16.61
262.63	-133.9
262.844	187.64
263.058	220
263.271	53.85
263.485	18.67
263.698	91.72
263.912	250.64
264.125	17.89
264.339	539.37
264.552	-133.84
264.765	-447.83
264.979	68.03
265.192	49.32
265.406	44.28
265.619	35.08
265.832	75.27
266.046	56.26
266.259	12.54
266.473	429.03
266.686	131.9
266.899	38.5
267.113	700
267.326	8.83
267.539	53.54
267.752	82.7
267.966	21.24
268.179	-17.34
268.392	86.34
268.605	104.72
268.819	110.78
269.032	250.71
269.245	552.31
269.458	88.93
269.671	-348.1
269.885	0.22
270.098	39.11
270.311	-196.2
270.524	-18.17
270.737	86.19
270.95	127.81
271.163	-18.11
271.376	351.61
271.589	229.11
271.802	59.19
272.016	-23.13
272.229	81.93
272.442	83
272.655	7.99
272.868	-17.93
273.081	-122.47
273.294	14.09
273.506	97.88
273.719	-1.89
273.932	73.31
274.145	-7460
274.358	73.09
274.571	92.94
274.784	450.94
274.997	40.26
275.21	120.44
275.423	-45.7
275.635	187.44
275.848	66.11
276.061	167.55
276.274	-39.64
276.487	-82.61
276.699	68.73
276.912	190.54
277.125	56.6
277.338	35.9
277.55	61.05
277.763	-46.02
277.976	194.99
278.189	185.71
278.401	11.15
278.614	239.2
278.827	89.61
279.039	81.41
279.252	98.19
279.464	76.98
279.677	64.14
279.89	-17.9
280.102	48.74
280.315	-31.71
280.527	2657.89
280.74	-706.9
280.952	34.94
281.165	20.98
281.377	151.63
281.59	41.69
281.802	108.75
282.015	-34.46
282.227	112.92
282.44	579.14
282.652	538.2
282.865	227.96
283.077	283.61
283.29	93.62
283.502	53.6
283.714	-79.15
283.927	139.79
284.139	-87.98
284.351	126.09
284.564	-57.22
284.776	139.09
284.988	144.52
285.201	-249.25
285.413	41.3
285.625	-7.03
285.838	77.1
286.05	103.26
286.262	13.65
286.474	83.69
286.686	81.33
286.899	-15.7
287.111	32.44
287.323	7.22
287.535	284.16
287.747	111.56
287.959	41.45
288.172	-41.82
288.384	20.73
288.596	-38.04
288.808	473.58
289.02	-250.94
289.232	80.65
289.444	41.34
289.656	-167.75
289.868	65.01
290.08	74.23
290.292	-14.89
290.504	40.5
290.716	91.35
290.928	21.35
291.14	1146.51
291.352	87.35
291.564	-852.94
291.776	86.45
291.988	250.92
292.2	-118.96
292.412	-110.81
292.624	-228.52
292.835	825.37
293.047	30.19
293.259	-29.78
293.471	37.56
293.683	378.05
293.895	61.12
294.106	31.2
294.318	0.16
294.53	103.49
294.742	1734.48
294.953	80.07
295.165	23.86
295.377	134.77
295.589	-52.36
295.8	61.81
296.012	100.99
296.224	98.97
296.435	110.82
296.647	235.06
296.858	-59.71
297.07	552.31
297.282	27.72
297.493	47.02
297.705	82.86
297.916	44.52
298.128	29.7
298.34	85.29
298.551	35.9
298.763	15.77
298.974	9.67
299.186	88.68
299.397	-45.19
299.609	-383.87
299.82	115.53
300.031	13.34
300.243	1205.26
300.454	221.47
300.666	43.54
300.877	176.78
301.089	-45.53
301.3	73.44
301.511	111.44
301.723	53.44
301.934	485.07
302.145	-35.95
302.357	128.9
302.568	18.4
302.779	23.74
302.99	-96.41
303.202	77.38
303.413	40.12
303.624	12.54
303.835	-1496.23
304.047	189.88
304.258	19.59
304.469	37.24
304.68	-30.84
304.891	56.1
305.103	32.82
305.314	117.53
305.525	357.14
305.736	-46.46
305.947	62.11
306.158	2958.82
306.369	66.7
306.58	157.19
306.791	50.82
307.002	-13.11
307.213	-72.6
307.424	161.48
307.636	117.98
307.846	131.97
308.057	362.14
308.268	24.88
308.479	-12.11
308.69	69.46
308.901	88.9
309.112	616.28
309.323	74.72
309.534	55.98
309.745	26.19
309.956	-81.87
310.167	-13.95
310.377	55.27
310.588	77.67
310.799	136.44
