181.954	49.39
182.172	49.39
182.39	49.39
182.608	-2920
182.826	239.56
183.043	-96.17
183.261	16.89
183.479	207.04
183.697	2529.41
183.914	297.17
184.132	379.68
184.35	205.38
184.567	139.15
184.785	-1.77
185.003	73.52
185.22	55.79
185.438	130.9
185.656	127.64
185.873	-187.69
186.091	78.23
186.309	-1041.38
186.526	-17.19
186.744	-91.08
186.961	-89.75
187.179	74.88
187.396	60.04
187.614	70.77
187.831	-17560
188.049	-300.61
188.266	48.14
188.484	-158.21
188.701	-44.66
188.919	99.51
189.136	125.19
189.354	325.1
189.571	-129.86
189.789	165.41
190.006	108.89
190.223	-215.14
190.441	71.92
190.658	-6657.14
190.876	138.13
191.093	81.32
191.31	5.31
191.528	59.48
191.745	-14.03
191.962	74.5
192.179	19.02
192.397	-52.63
192.614	83.27
192.831	-51.48
193.049	82.09
193.266	211.65
193.483	-26.88
193.7	-280
193.917	90.31
194.135	364.03
194.352	-96.53
194.569	140.41
194.786	88.55
195.003	90.4
195.221	100.9
195.438	4.95
195.655	157.79
195.872	143.05
196.089	29.77
196.306	81.26
196.523	136.05
196.74	92.24
196.957	10.82
197.174	-19.29
197.391	122.5
197.608	53.85
197.825	703.23
198.042	7.92
198.259	-917.24
198.476	174.47
198.693	1160
198.91	230.9
199.127	-677.61
199.344	-13.77
199.561	137.57
199.778	57.88
199.995	-122.39
200.212	-710.34
200.429	126.07
200.646	306.33
200.862	65.17
201.079	11.51
201.296	517.88
201.513	36.89
201.73	-34.69
201.947	170.22
202.163	36.47
202.38	95.95
202.597	135.83
202.814	65.76
203.03	1880
203.247	-59.3
203.464	57.74
203.681	-641.56
203.897	196.83
204.114	-411.32
204.331	87.06
204.547	-916.28
204.764	26.69
204.981	-2058.82
205.197	5.96
205.414	20.32
205.63	158.62
205.847	97.49
206.064	1116.36
206.28	39.78
206.497	6.45
206.713	86.97
206.93	36.01
207.146	14.83
207.363	-852.31
207.579	-380.22
207.796	61.95
208.012	-76.16
208.229	235.82
208.445	95.37
208.662	97.14
208.878	111.88
209.095	1823.53
209.311	53.96
209.528	5857.14
209.744	37.84
209.96	-30.46
210.177	409.71
210.393	74.98
210.609	4040
210.826	-146.01
211.042	1.74
211.258	970.15
211.475	302.67
211.691	3.11
211.907	549.37
212.124	13.13
212.34	213.71
212.556	-33.26
212.772	-538.46
212.989	398.68
213.205	-30.26
213.421	-306.53
213.637	540.3
213.853	22.57
214.069	-178.95
214.286	32.07
214.502	-247.76
214.718	4.39
214.934	132.01
215.15	215.74
215.366	-3.6
215.582	-20.49
215.798	98.28
216.015	65.42
216.231	57.3
216.447	33.29
216.663	89.83
216.879	115.58
217.095	135.57
217.311	86.79
217.527	87.75
217.743	246.6
217.959	-932.08
218.175	50.86
218.391	-33.09
218.606	330.29
218.822	314.78
219.038	148.66
219.254	98.95
219.47	107.69
219.686	806.74
219.902	114.15
220.118	90.91
220.334	-13.74
220.549	10.24
220.765	-122.52
220.981	0.56
221.197	63.24
221.413	-116.48
221.628	-149.37
221.844	-116.98
222.06	165.05
222.276	45.63
222.491	109.63
222.707	89.84
222.923	-299.33
223.139	-55.64
223.354	33.25
223.57	379.53
223.786	44.75
224.001	61
224.217	49.56
224.432	-132.95
224.648	218.14
224.864	121.93
225.079	468.66
225.295	27.3
225.51	180.54
225.726	-61.41
225.942	237.62
226.157	96.23
226.373	-29.79
226.588	-55.16
226.804	-431.58
227.019	1.01
227.235	53.96
227.45	64.65
227.665	-4120
227.881	218.9
228.096	-290.43
228.312	45.16
228.527	159.94
228.743	97.14
228.958	49.56
229.173	-248.7
229.389	155.04
229.604	82.68
229.819	56.13
230.035	-54.42
230.25	-34.4
230.465	123.4
230.681	31.92
230.896	51.96
231.111	41.97
231.327	9.97
231.542	8600
231.757	79.55
231.972	-45.94
232.187	-152.34
232.403	1842.11
232.618	122.71
232.833	40.58
233.048	483.64
233.263	66.92
233.478	231.3
233.694	-748.84
233.909	316.13
234.124	17.77
234.339	33.27
234.554	-213.79
234.769	-54.96
234.984	76.23
235.199	126.33
235.414	-12.39
235.629	412.66
235.844	0.36
236.059	44.72
236.274	62.24
236.489	-52.04
236.704	133.47
236.919	-90.38
237.134	28.38
237.349	150.73
237.564	72.03
237.779	-78.63
237.994	-14.47
238.209	70.68
238.424	-271.17
238.639	50.7
238.853	46.11
239.068	-3.02
239.283	-162.54
239.498	193.67
239.713	83.37
239.928	61.67
240.142	-167.46
240.357	62.67
240.572	-43.38
240.787	46.32
241.001	31.49
241.216	31.69
241.431	88.97
241.646	74.06
241.86	124.66
242.075	-525.58
242.29	58.32
242.504	47.6
242.719	237.27
242.934	190.55
243.148	76.99
243.363	82.46
243.577	24.72
243.792	350.61
244.007	47.94
244.221	277.92
244.436	-408.96
244.65	52.76
244.865	194.31
245.079	92.38
245.294	96.4
245.508	44.99
245.723	125.63
245.937	41.76
246.152	91.58
246.366	121.78
246.581	23.97
246.795	-28.22
247.01	25.86
247.224	-23.33
247.438	-97.89
247.653	52.17
247.867	81.69
248.081	44.76
248.296	639.02
248.51	61.29
248.724	6.88
248.939	146.27
249.153	-5.71
249.367	37.16
249.582	157.49
249.796	-189.61
250.01	-348.34
250.224	137.96
250.439	-33.24
250.653	21.28
250.867	41.51
251.081	-101.42
251.295	11.51
251.51	36.6
251.724	79.14
251.938	222.3
252.152	-413.14
252.366	25.67
252.58	1203.64
252.794	63.6
253.008	-6.62
253.223	43.02
253.437	83.39
253.651	36.55
253.865	103.63
254.079	-61.57
254.293	48.5
254.507	636.36
254.721	116.63
254.935	516.48
255.149	136.58
255.363	112.94
255.577	55.03
255.791	114.58
256.005	295.71
256.218	9.3
256.432	9.72
256.646	66.21
256.86	88.45
257.074	64.98
257.288	10280
257.502	-24.18
257.716	52.77
257.929	62.24
258.143	-7.13
258.357	191.52
258.571	31.73
258.785	3.47
258.998	-3.49
259.212	30.8
259.426	0.9
259.64	120.13
259.853	79.62
260.067	177.52
260.281	143.93
260.494	17.83
260.708	69.31
260.922	-24.23
261.135	70.27
261.349	8.4
261.563	72.77
261.776	-364.71
261.99	183.19
262.203	46.49
262.417	17.67
262.63	-88.81
262.844	226.97
263.058	167.46
263.271	-6.82
263.485	80.31
263.698	43.41
263.912	36.6
264.125	68.63
264.339	200
264.552	149.24
264.765	-238.26
264.979	124.76
265.192	23.43
265.406	39.31
265.619	101.64
265.832	93.74
266.046	13.83
266.259	102.37
266.473	-1309.68
266.686	68.27
266.899	101.59
267.113	3080
267.326	166.08
267.539	69.52
267.752	25.86
267.966	97.7
268.179	93.73
268.392	67.6
268.605	162.2
268.819	133.89
269.032	182.94
269.245	698.46
269.458	142.44
269.671	-331.65
269.885	112.2
270.098	48.99
270.311	-12.66
270.524	51.6
270.737	-106.91
270.95	120.53
271.163	105.51
271.376	-187.1
271.589	275.95
271.802	74.96
272.016	102.28
272.229	72.58
272.442	39.68
272.655	44.49
272.868	-25.49
273.081	-177.53
273.294	43.54
273.506	255.12
273.719	33.28
273.932	29.98
274.145	-4600
274.358	95.51
274.571	129.41
274.784	-1045.28
274.997	7.58
275.21	-52.51
275.423	16.44
275.635	181.91
275.848	79.08
276.061	176.16
276.274	9.72
276.487	-40
276.699	15.38
276.912	-146.8
277.125	77.45
277.338	15.06
277.55	31.8
277.763	3.37
277.976	115.83
278.189	-182.42
278.401	31.45
278.614	516.8
278.827	100.93
279.039	115.49
279.252	54.98
279.464	-14.83
279.677	87.56
279.89	69.34
280.102	-439.2
280.315	960.98
280.527	578.95
280.74	-1868.97
280.952	136.39
281.165	12.45
281.377	89.87
281.59	-70.85
281.802	11.08
282.015	58.31
282.227	19.18
282.44	260.43
282.652	92.13
282.865	194.31
283.077	173.98
283.29	110.74
283.502	58.45
283.714	40.76
283.927	-35.54
284.139	-175.97
284.351	144.76
284.564	7.49
284.776	67.42
284.988	-84.1
285.201	916.42
285.413	110.04
285.625	-14.05
285.838	33.28
286.05	49.84
286.262	-43.54
286.474	145.62
286.686	8.39
286.899	-90.58
287.111	107.23
287.323	83.36
287.535	21.78
287.747	105.43
287.959	-6.66
288.172	-454.55
288.384	60.79
288.596	3.19
288.808	426.42
289.02	539.62
289.232	155.33
289.444	-36.71
289.656	67.1
289.868	41.9
290.08	207.36
290.292	92.77
290.504	99.16
290.716	91.48
290.928	106.33
291.14	953.49
291.352	-2.34
291.564	200
291.776	71.87
291.988	280.98
292.2	200
292.412	-202.16
292.624	7.21
292.835	271.64
293.047	58.62
293.259	68.34
293.471	-44.34
293.683	258.54
293.895	57.09
294.106	-10.11
294.318	49.75
294.53	78.46
294.742	2889.66
294.953	49.45
295.165	37.95
295.377	58.69
295.589	12.96
295.8	135.93
296.012	53.71
296.224	31.22
296.435	103.81
296.647	182.29
296.858	174.1
297.07	1141.54
297.282	64.63
297.493	84.19
297.705	-149.71
297.916	-20.2
298.128	43.05
298.34	33.24
298.551	-5.95
298.763	122.25
298.974	106.81
299.186	-1.72
299.397	109.04
299.609	-70.97
299.82	115.29
300.031	21.39
300.243	2978.95
300.454	-13.5
300.666	85.83
300.877	109
301.089	62.13
301.3	110.23
301.511	20.08
301.723	-71.4
301.934	773.13
302.145	-35.65
302.357	257.79
302.568	-1.6
302.779	10.84
302.99	43.95
303.202	114.86
303.413	66.14
303.624	90.17
303.835	403.77
304.047	-8.91
304.258	3.83
304.469	47.92
304.68	124.56
304.891	-28.82
305.103	70.27
305.314	99.36
305.525	-314.29
305.736	-206.3
305.947	81.52
306.158	-435.29
306.369	116.43
306.58	165.11
306.791	113.44
307.002	6.1
307.213	-67.71
307.424	47.35
307.636	105.18
307.846	-3.13
308.057	596.12
308.268	-117.59
308.479	131.01
308.69	96.01
308.901	116.36
309.112	-1055.81
309.323	136.14
309.534	98.07
309.745	12.45
309.956	-170.54
310.167	-29.92
310.377	39.59
310.588	95.78
310.799	59.11
311.01	-62.41
311.221	70.18
311.432	72.75
311.642	71.16
311.853	-75.46
312.064	-6.9
312.275	262.45
312.485	116.14
312.696	20.28
312.907	133.67
313.117	58.09
313.328	-3.49
313.539	-5.63
313.749	92.8
313.96	-248.35
314.171	91.01
314.381	47.86
314.592	-46.05
314.802	-18.91
315.013	59.4
315.224	56
315.434	-1315.79
315.645	-520
315.855	33.24
316.066	280.9
316.276	123.67
316.487	-297.56
316.697	35.16
316.908	-24.3
317.118	102.11
317.329	104.33
317.539	86.14
317.749	91.85
317.96	-337.31
318.17	-30.67
318.381	120.88
318.591	-235.16
318.801	43.7
319.012	144.88
319.222	141.75
319.432	3.47
319.643	88.05
319.853	27.8
320.063	50.32
320.273	74.96
320.484	107.69
320.694	77.55
320.904	12.88
321.114	-217.98
321.325	1648.28
321.535	57.82
321.745	41.68
321.955	115.07
322.165	36.86
322.375	64.66
322.585	332.52
322.796	613.79
323.006	-29.86
323.216	118.82
323.426	63.03
323.636	280.38
323.846	-1082.76
324.056	58.19
324.266	111.93
324.476	101.44
324.686	-104.86
324.896	63.6
325.106	788.68
325.316	36.45
325.526	-3715.79
325.736	49.05
325.946	4.41
326.156	511.69
326.366	-102.61
326.576	58.32
326.785	242.21
326.995	257.79
327.205	73.37
327.415	37.29
327.625	112.41
327.835	0.32
328.044	13.07
328.254	460.87
328.464	-79.86
328.674	152.11
328.884	156.83
329.093	187.17
329.303	64.5
329.513	-45.96
329.722	-2010.53
329.932	71.2
330.142	52.28
330.351	-22.3
330.561	-323.64
330.771	-78.97
330.98	20.16
331.19	273.85
331.4	-139.22
331.609	72.25
331.819	375.61
332.028	-129.14
332.238	151.19
332.447	67.74
332.657	109.89
332.866	-3.26
333.076	70.94
333.285	-11.07
333.495	1012.9
333.704	-42.15
333.914	50.48
334.123	-78.61
334.333	126.15
334.542	10.35
334.752	292.31
334.961	-116.98
335.17	25.13
335.38	39.78
335.589	68.46
335.798	133.47
336.008	1017.58
336.217	41.7
336.426	47.49
336.636	11.06
336.845	58.03
337.054	12.99
337.263	-58.98
337.473	14.69
337.682	98.37
337.891	38.18
338.1	441.73
338.309	-4.98
338.519	208.2
338.728	20.96
338.937	275.59
339.146	174.1
339.355	-728.3
339.564	894.74
339.773	43.22
339.983	-0.57
340.192	-144.35
340.401	111.72
340.61	8.67
340.819	9.64
341.028	38.69
341.237	-1917.65
341.446	42.99
341.655	27.3
341.864	91.94
342.073	44.06
342.282	-16.87
342.491	96.89
342.699	-172.82
342.908	-376.62
343.117	-5.8
343.326	131.98
343.535	-170.91
343.744	-66.98
343.953	261.71
344.162	74.41
344.37	-1.05
344.579	-355.22
344.788	-73.15
344.997	2.35
345.206	-34.53
345.414	132.71
345.623	-16.97
345.832	28.57
346.041	193.91
346.249	-1.68
346.458	21.04
346.667	68.56
346.875	95.49
347.084	-3.97
347.293	135.21
347.501	57.82
347.71	20.66
347.918	-61.25
348.127	-208.79
348.336	-300.66
348.544	91.58
348.753	-50.75
348.961	54.03
349.17	158.3
349.378	88.95
349.587	137.47
349.795	130.1
350.004	-316.92
350.212	34.67
350.421	-54.87
350.629	47.73
350.838	52.16
351.046	110.22
351.254	18.74
351.463	22.29
351.671	200
351.879	116.14
352.088	126.72
352.296	-362.83
352.504	52.05
352.713	68.83
352.921	190.55
353.129	47.23
353.338	32.07
353.546	-7.74
353.754	258.9
353.962	107.01
354.171	72.76
354.379	-3210.53
354.587	-16.53
354.795	192.18
355.003	11.73
355.212	131.12
355.42	992.45
355.628	133.49
355.836	110.51
356.044	21.03
356.252	70.08
356.46	37.64
356.668	421.54
356.876	61.6
357.084	11.3
357.292	74.48
357.5	-38.28
357.708	97.08
357.916	193.46
358.124	39.07
358.332	-355.22
358.54	243.64
358.748	-189.61
358.956	26.35
359.164	38.28
359.372	74.63
359.58	96.4
359.788	38.81
359.996	52.69
360.203	13.48
360.411	-2.11
360.619	-113.57
360.827	108.25
361.035	52.76
361.242	147.21
361.45	-620.25
361.658	194.31
361.866	112.52
362.073	-12.01
362.281	93.5
362.489	49.81
362.697	35.99
362.904	40.48
363.112	129.41
363.32	-8.7
363.527	-227.83
363.735	-96.53
363.943	-14.99
364.15	-28.98
364.358	77.35
364.565	127.43
364.773	132.67
364.98	-45.94
365.188	88.55
365.395	155.33
365.603	65.76
365.81	6.84
366.018	134.09
366.225	73.85
366.433	-70.97
366.64	121.12
366.848	99.45
367.055	-157.37
367.263	44.71
367.47	73.61
367.677	154.43
367.885	16.41
368.092	70.68
368.299	-138.03
368.507	145.67
368.714	221.24
368.921	-140.16
369.129	116.08
369.336	42.16
369.543	49.68
369.751	1.86
369.958	-79.82
370.165	47.66
370.372	24.39
370.579	107.93
370.787	55.82
370.994	129.18
371.201	49.59
371.408	67.41
371.615	11.51
371.822	115.26
372.029	69.83
372.237	-81.14
372.444	-52.97
372.651	-1.62
372.858	242.23
373.065	44.47
373.272	61.89
373.479	-751.72
373.686	-112.8
373.893	60.19
374.1	182.78
374.307	35.97
374.514	151.42
374.721	-23.43
374.928	-33.77
375.135	-28.47
375.341	3320
375.548	41.15
375.755	0.58
375.962	10.3
376.169	-13.58
376.376	219.43
376.583	19.07
376.789	77.22
376.996	108.41
377.203	-23.65
377.41	34.62
377.617	-1.4
377.823	161.5
378.03	974.19
378.237	27.52
378.443	-33.14
378.65	313.21
378.857	-16.97
379.063	2.53
379.27	210.43
379.477	46.32
379.683	69.21
379.89	18.03
380.097	47.36
380.303	38.93
380.51	13.13
380.716	67.42
380.923	-64.57
381.129	39.18
381.336	200
381.542	50.99
381.749	20.56
381.955	97.5
382.162	200
382.368	-12.53
382.575	-3.85
382.781	324.14
382.988	-8.8
383.194	-31.03
383.4	-24.48
383.607	40.16
383.813	-8.12
384.02	51.06
384.226	57.05
384.432	-56.67
384.639	70.69
384.845	-12.66
385.051	-7.34
385.257	52.82
385.464	77.43
385.67	79.23
385.876	176.67
386.082	-121.36
386.289	92.33
386.495	3.16
386.701	-100.98
386.907	43.48
387.113	41.85
387.319	38.24
387.526	129.64
387.732	275.59
387.938	-203.2
388.144	-92.17
388.35	39.74
388.556	5.6
388.762	71.07
388.968	1567.44
389.174	66.33
389.38	119.65
389.586	-51.64
389.792	46.11
389.998	-30.67
390.204	42.57
390.41	54.48
390.616	16.07
390.822	-31.03
