181.954	104.45
182.172	104.45
182.39	104.45
182.608	8280
182.826	600
183.043	-171.06
183.261	93.19
183.479	181.23
183.697	670.59
183.914	41.3
184.132	356.15
184.35	266.37
184.567	-45.63
184.785	-430.09
185.003	87.92
185.22	105.58
185.438	58.73
185.656	-3.02
185.873	-249.23
186.091	60.89
186.309	1096.55
186.526	19
186.744	6.86
186.961	-4.1
187.179	-36.97
187.396	88.34
187.614	-378.46
187.831	-2520
188.049	-84.66
188.266	53.65
188.484	-976.12
188.701	40.78
188.919	64.43
189.136	28.43
189.354	-2.32
189.571	-54.03
189.789	89.14
190.006	113.41
190.223	42.16
190.441	96.82
190.658	-4542.86
190.876	116.42
191.093	-349.45
191.31	20.98
191.528	49.18
191.745	6.01
191.962	47.34
192.179	123.93
192.397	46.15
192.614	128.4
192.831	69.7
193.049	59.9
193.266	728.16
193.483	62.92
193.7	-249.23
193.917	110.79
194.135	444.6
194.352	-252.51
194.569	70.69
194.786	136.07
195.003	192.51
195.221	33.29
195.438	44.52
195.655	-9.05
195.872	-42.71
196.089	101.93
196.306	31.58
196.523	39.5
196.74	139.59
196.957	43.5
197.174	45.69
197.391	92.76
197.608	30.32
197.825	-716.13
198.042	14.26
198.259	-434.48
198.476	82.07
198.693	1560
198.91	-33.48
199.127	850.75
199.344	17
199.561	232.37
199.778	75.75
199.995	-420.9
200.212	600
200.429	76.78
200.646	539.24
200.862	6.74
201.079	-0.93
201.296	194.7
201.513	168.93
201.73	33.21
201.947	-13.4
202.163	18.04
202.38	419.65
202.597	195.72
202.814	-34.58
203.03	1080
203.247	189.95
203.464	30.98
203.681	225.97
203.897	232.72
204.114	1052.83
204.331	59.5
204.547	181.4
204.764	66.91
204.981	247.06
205.197	257.87
205.414	-60.96
205.63	-889.66
205.847	202.01
206.064	141.82
206.28	-63.76
206.497	10.42
206.713	63.73
206.93	24.73
207.146	56.51
207.363	-304.62
207.579	-323.08
207.796	-376.99
208.012	83.84
208.229	98.51
208.445	57.22
208.662	-5.04
208.878	9.07
209.095	-529.41
209.311	-18.6
209.528	6942.86
209.744	-34.75
209.96	-115.23
210.177	180.58
210.393	72
210.609	9000
210.826	-33.13
211.042	547.83
211.258	600
211.475	-3.21
211.691	39.52
211.907	-554.43
212.124	19.14
212.34	264
212.556	9.84
212.772	-428.57
212.989	-19.87
213.205	-223.62
213.421	15.08
213.637	-188.06
213.853	11.67
214.069	-2115.79
214.286	57.73
214.502	-277.61
214.718	-50.78
214.934	175.07
215.15	17.7
215.366	177.38
215.582	116.61
215.798	47.83
216.015	54.95
216.231	-48.65
216.447	69.84
216.663	4.47
216.879	-147.74
217.095	157.05
217.311	-1166.04
217.527	193.76
217.743	99.03
217.959	418.87
218.175	-8.03
218.391	306.47
218.606	-30.86
218.822	-109.57
219.038	-112.3
219.254	173.05
219.47	46.15
219.686	546.07
219.902	38.26
220.118	42.8
220.334	34.23
220.549	12.03
220.765	-33.41
220.981	-123.38
221.197	-18.1
221.413	-758.24
221.628	-189.87
221.844	-396.23
222.06	-215.53
222.276	7.2
222.491	36.78
222.707	9.84
222.923	-36.24
223.139	-46.74
223.354	-19.35
223.57	80.31
223.786	-7
224.001	-99.61
224.217	131.2
224.432	10.4
224.648	107.56
224.864	15.9
225.079	80.6
225.295	61.04
225.51	16.22
225.726	-15.44
225.942	84.64
226.157	66.79
226.373	-84.26
226.588	-18.95
226.804	-2747.37
227.019	165.83
227.235	-0.69
227.45	71.8
227.665	9000
227.881	155.91
228.096	-339.13
228.312	-78.91
228.527	16.22
228.743	126.86
228.958	-82.22
229.173	-673.04
229.389	108.2
229.604	15.44
229.819	-86.65
230.035	-48.76
230.25	-99.71
230.465	140.43
230.681	13.68
230.896	-48.22
231.111	59.91
231.327	121.41
231.542	3480
231.757	55.76
231.972	-6.36
232.187	-17.87
232.403	-2621.05
232.618	-6.1
232.833	16.92
233.048	-643.64
233.263	-49.33
233.478	-286.96
233.694	1018.6
233.909	-174.19
234.124	30.05
234.339	-36.4
234.554	1427.59
234.769	-32.29
234.984	83.41
235.199	88.21
235.414	-196.46
235.629	-174.68
235.844	-80.5
236.059	57.89
236.274	-34.44
236.489	-103.45
236.704	89.94
236.919	57.73
237.134	113.3
237.349	156.6
237.564	81.61
237.779	4.75
237.994	58.72
238.209	73.22
238.424	-62.58
238.639	60.65
238.853	66.87
239.068	77.95
239.283	-96.07
239.498	131.4
239.713	89.42
239.928	13.6
240.142	-2.87
240.357	47.41
240.572	-92.96
240.787	34.33
241.001	-53.62
241.216	28.46
241.431	83.27
241.646	63.87
241.86	104.93
242.075	-97.67
242.29	46.15
242.504	24.41
242.719	331.68
242.934	51.97
243.148	15.03
243.363	-20.5
243.577	-208.99
