181.954	-196.36
182.172	-196.36
182.39	-196.36
182.608	4660
182.826	271.43
183.043	-42.98
183.261	106.54
183.479	159.82
183.697	4123.53
183.914	-50.61
184.132	228.34
184.35	299.1
184.567	83.1
184.785	-38.05
185.003	56.81
185.22	38.2
185.438	7.87
185.656	-159.3
185.873	-232.31
186.091	25.52
186.309	-1306.9
186.526	78.28
186.744	36.84
186.961	-88.61
187.179	-59.24
187.396	-3.25
187.614	210.77
187.831	820
188.049	-128.22
188.266	40.58
188.484	-311.94
188.701	18.45
188.919	65.71
189.136	153.87
189.354	-76.06
189.571	-212.8
189.789	97.34
190.006	51.53
190.223	-23.24
190.441	6.99
190.658	-928.57
190.876	88.6
191.093	-1126.37
191.31	-24.2
191.528	26.93
191.745	-70.74
191.962	100
192.179	115.74
192.397	-118.62
192.614	198.05
192.831	-80.41
193.049	42.95
193.266	193.2
193.483	-16.99
193.7	524.62
193.917	53.93
194.135	264.03
194.352	-205.79
194.569	49.76
194.786	112.96
195.003	100
195.221	90.71
195.438	-73.85
195.655	3.52
195.872	132.54
196.089	66.37
196.306	-59.16
196.523	-95.61
196.74	188.16
196.957	58.57
197.174	26.9
197.391	60.08
197.608	70.17
197.825	-1100
198.042	44.85
198.259	596.55
198.476	16.11
198.693	340
198.91	146.35
199.127	-992.54
199.344	41.7
199.561	405.2
199.778	27.6
199.995	-741.79
200.212	1424.14
200.429	259.24
200.646	-477.22
200.862	464.04
201.079	-2.64
201.296	227.15
201.513	123.3
201.73	60.15
201.947	-7.2
202.163	-41.88
202.38	321.97
202.597	93.58
202.814	-13.9
203.03	-5180
203.247	39.7
203.464	-14.72
203.681	84.42
203.897	87.34
204.114	892.45
204.331	77.82
204.547	-932.56
204.764	45.16
204.981	947.06
205.197	-32.77
205.414	55.08
205.63	1134.48
205.847	311.06
206.064	143.64
206.28	-66.76
206.497	70.22
206.713	90.38
206.93	-48.37
207.146	30.26
207.363	-176.92
207.579	-361.54
207.796	248.67
208.012	4.66
208.229	-294.03
208.445	116.35
208.662	-16.97
208.878	92.22
209.095	100
209.311	10.45
209.528	1814.29
209.744	-43.63
209.96	-432.45
210.177	-156.31
210.393	31.91
210.609	9460
210.826	-260.74
211.042	162.61
211.258	404.48
211.475	-220.86
211.691	-20.72
211.907	-188.61
212.124	7.69
212.34	223.43
212.556	52.22
212.772	-612.09
212.989	44.37
213.205	-1.85
213.421	-364.32
213.637	261.19
213.853	57.98
214.069	3447.37
214.286	194.46
214.502	-598.51
214.718	-118.18
214.934	86.4
215.15	202.3
215.366	359.13
215.582	-48.41
215.798	101.21
216.015	55.14
216.231	-178.92
216.447	66.96
216.663	129.78
216.879	-424.62
217.095	51.68
217.311	-624.53
217.527	124.05
217.743	65.05
217.959	281.13
218.175	111.47
218.391	-20.86
218.606	-489.71
218.822	-129.57
219.038	-2.67
219.254	125.26
219.47	13.65
219.686	544.94
219.902	135.46
220.118	-30.91
220.334	17.58
220.549	134.74
220.765	53.51
220.981	59.44
221.197	39.66
221.413	-559.34
221.628	-264.56
221.844	915.09
222.06	263.11
222.276	1.2
222.491	68.48
222.707	194.43
222.923	-286.58
223.139	105.72
223.354	-120.35
223.57	-287.4
223.786	61.82
224.001	62.93
224.217	-22.45
224.432	9.83
224.648	55.94
224.864	-1.2
225.079	-258.21
225.295	-54.84
225.51	372.43
225.726	7.38
225.942	24.76
226.157	53.63
226.373	-185.96
226.588	82.32
226.804	-3942.11
227.019	3.52
227.235	-6.08
227.45	57.08
227.665	12580
227.881	-126.77
228.096	246.09
228.312	-16.13
228.527	71.38
228.743	-78.29
228.958	37.03
229.173	-703.48
229.389	29.74
229.604	67.07
229.819	-138.69
230.035	-158.66
230.25	-127.41
230.465	-58.3
230.681	-197.07
230.896	1.31
231.111	28.8
231.327	152.79
231.542	-2300
231.757	153.53
231.972	-44.17
232.187	-114.47
